2023-09-12 02:29:40,car10,Model E,71,60,38.660698087046214,0.14,314.59999999999974,Node 3,moving,260.5999999999996,98.78499999999897,145.40000000000026,snowy,light,uphill,road_closure,0
2023-09-12 02:40:29,car9,Model J,73,45,78.2892241690451,0.11,327.6000000000001,Node 3,Charging,264.2666666666664,99.78399999999897,132.39999999999992,sunny,light,uphill,none,0
2023-09-12 02:46:26,car2,Model L,73,40,62.76017048730997,0.14,363.9166666666665,Node 3,moving,272.24999999999966,97.77699999999894,96.08333333333348,rainy,light,flat,road_closure,0
2023-09-12 02:53:29,car1,Model D,71,50,34.53560004853315,0.13,400.81666666666666,Node 3,moving,290.81666666666666,97.7699999999989,59.18333333333334,rainy,moderate,downhill,road_closure,0
2023-09-12 02:21:49,car8,Model H,74,48,52.19812717063246,0.17,295.5833333333333,Node 3,moving,255.36666666666633,92.789999999999,164.41666666666669,rainy,heavy,uphill,accident_ahead,0
2023-09-12 02:30:40,car10,Model E,70,60,38.44239161169128,0.14,315.7833333333331,Node 3,moving,261.78333333333296,98.78399999999897,144.21666666666692,snowy,moderate,flat,accident_ahead,0
2023-09-12 02:41:29,car9,Model J,74,45,78.04875568976938,0.11,328.8166666666667,Node 3,Charging,265.48333333333306,99.78299999999896,131.18333333333328,snowy,light,uphill,none,0
2023-09-12 02:47:26,car2,Model L,77,40,62.41209508477756,0.14,365.13333333333316,Node 3,moving,273.4666666666663,97.77599999999893,94.86666666666684,rainy,light,downhill,road_closure,0
2023-09-12 02:54:29,car1,Model D,75,50,34.291189364533146,0.13,402.0,Node 3,moving,292.0,97.7689999999989,58.0,rainy,heavy,downhill,none,0
2023-09-12 02:22:49,car8,Model H,75,48,51.8269750488732,0.17,296.81666666666666,Node 3,moving,256.5999999999997,92.78899999999899,163.18333333333334,snowy,moderate,flat,road_closure,0
2023-09-12 02:31:41,car10,Model E,73,60,38.23024535983942,0.14,316.94999999999976,Node 3,moving,262.94999999999965,98.78299999999896,143.05000000000024,rainy,heavy,downhill,none,0
2023-09-12 02:42:30,car9,Model J,76,45,77.80157750404098,0.11,330.05000000000007,Node 3,Charging,266.7166666666664,99.78199999999896,129.94999999999993,rainy,light,uphill,accident_ahead,0
2023-09-12 02:48:26,car2,Model L,72,40,62.024471934333114,0.14,366.4166666666665,Node 3,moving,274.74999999999966,97.77499999999893,93.58333333333348,snowy,light,uphill,none,0
2023-09-12 02:55:29,car1,Model D,74,50,34.01817751453314,0.13,403.25,Node 3,moving,293.25,97.76799999999889,56.75,rainy,light,downhill,road_closure,0
2023-09-12 02:23:49,car8,Model H,70,48,51.445649250262086,0.17,298.06666666666666,Node 3,moving,257.8499999999997,92.78799999999899,161.93333333333334,sunny,heavy,uphill,accident_ahead,0
2023-09-12 02:32:41,car10,Model E,74,60,37.999349473379546,0.14,318.1666666666664,Node 3,moving,264.1666666666663,98.78199999999896,141.8333333333336,snowy,heavy,flat,accident_ahead,0
2023-09-12 02:43:30,car9,Model J,80,45,77.540704161292,0.11,331.3166666666667,Node 3,Charging,267.98333333333306,99.78099999999895,128.68333333333328,sunny,heavy,uphill,accident_ahead,0
2023-09-12 02:49:26,car2,Model L,73,40,61.68594728433311,0.14,367.6166666666665,Node 3,moving,275.94999999999965,97.77399999999892,92.3833333333335,rainy,heavy,uphill,none,0
2023-09-12 02:56:29,car1,Model D,73,50,33.75246264271092,0.13,404.48333333333335,Node 3,moving,294.48333333333335,97.76699999999889,55.51666666666665,sunny,light,uphill,none,0
2023-09-12 02:24:49,car8,Model H,74,48,51.11380626723739,0.17,299.23333333333335,Node 3,moving,259.01666666666637,92.78699999999898,160.76666666666665,snowy,light,downhill,accident_ahead,0
2023-09-12 02:33:41,car10,Model E,70,60,37.76202650533016,0.14,319.39999999999975,Node 3,moving,265.39999999999964,98.78099999999895,140.60000000000025,sunny,light,downhill,none,0
2023-09-12 02:44:30,car9,Model J,70,45,77.25133414976936,0.11,332.65000000000003,Node 3,Charging,269.3166666666664,99.77999999999895,127.34999999999997,snowy,light,flat,road_closure,0
2023-09-12 02:54:04,car6,Model G,90,50,53.34692394357025,0.12,303.94999999999993,Node 3,moving,238.04999999999959,98.80499999999907,156.05000000000007,snowy,light,flat,road_closure,0
2023-09-12 02:50:26,car2,Model L,75,40,61.33786671806459,0.14,368.83333333333314,Node 3,moving,277.1666666666663,97.77299999999892,91.16666666666686,rainy,light,uphill,accident_ahead,0
2023-09-12 02:57:29,car1,Model D,76,50,33.49394595177758,0.13,405.7,Node 3,moving,295.7,97.76599999999888,54.30000000000001,rainy,heavy,uphill,none,0
2023-09-12 02:25:49,car8,Model H,73,48,50.742648771913316,0.17,300.4666666666667,Node 3,moving,260.2499999999997,92.78599999999898,159.5333333333333,rainy,moderate,downhill,road_closure,0
2023-09-12 02:34:41,car10,Model E,72,60,37.549877090515345,0.14,320.56666666666644,Node 3,moving,266.5666666666663,98.77999999999895,139.43333333333356,sunny,moderate,flat,accident_ahead,0
2023-09-12 02:55:04,car6,Model G,74,50,52.98477294357025,0.12,305.44999999999993,Node 3,moving,239.54999999999959,98.80399999999906,154.55000000000007,rainy,moderate,flat,none,0
2023-09-12 02:58:29,car1,Model D,83,50,33.21353278146647,0.13,406.96666666666664,Node 3,moving,296.96666666666664,97.76499999999888,53.03333333333336,sunny,light,flat,road_closure,0
2023-09-12 02:26:50,car8,Model H,77,48,50.38152401521578,0.17,301.68333333333334,Node 3,moving,261.46666666666636,92.78499999999897,158.31666666666666,rainy,moderate,uphill,accident_ahead,0
2023-09-12 02:35:41,car10,Model E,70,60,37.32531557051534,0.14,321.7666666666664,Node 3,moving,267.7666666666663,98.77899999999894,138.23333333333358,sunny,light,uphill,accident_ahead,0
2023-09-12 02:56:04,car6,Model G,75,50,52.74082204839988,0.12,306.6833333333333,Node 3,moving,240.7833333333329,98.80299999999906,153.31666666666672,snowy,light,flat,none,0
2023-09-12 02:59:30,car1,Model D,72,50,32.878568703910915,0.13,408.34999999999997,Node 3,moving,298.34999999999997,97.76399999999887,51.650000000000034,snowy,moderate,uphill,road_closure,0
2023-09-12 02:27:50,car8,Model H,77,48,49.97943418010775,0.17,302.9666666666667,Node 3,moving,262.7499999999997,92.78399999999897,157.0333333333333,rainy,heavy,flat,accident_ahead,0
2023-09-12 02:36:41,car10,Model E,70,60,37.113164047058554,0.14,322.9333333333331,Node 3,moving,268.933333333333,98.77799999999894,137.0666666666669,sunny,heavy,uphill,road_closure,0
2023-09-12 02:57:04,car6,Model G,74,50,52.49016411923321,0.12,307.9333333333333,Node 3,moving,242.0333333333329,98.80199999999905,152.06666666666672,rainy,heavy,flat,none,0
2023-09-12 03:00:30,car1,Model D,74,50,32.627148908710915,0.13,409.54999999999995,Node 3,moving,299.54999999999995,97.76299999999887,50.450000000000045,snowy,moderate,uphill,road_closure,0
2023-09-12 02:37:41,car10,Model E,75,60,36.901011469280775,0.14,324.0999999999998,Node 3,moving,270.0999999999997,98.77699999999894,135.9000000000002,sunny,moderate,flat,none,0
2023-09-12 02:58:04,car6,Model G,72,50,52.246210799055426,0.12,309.16666666666663,Node 3,moving,243.26666666666623,98.80099999999905,150.83333333333337,sunny,light,flat,road_closure,0
2023-09-12 03:01:30,car1,Model D,80,50,32.36142746733314,0.13,410.7833333333333,Node 3,moving,300.7833333333333,97.76199999999886,49.2166666666667,sunny,moderate,downhill,none,0
2023-09-12 02:38:41,car10,Model E,75,60,36.65716831997522,0.14,325.3499999999998,Node 3,moving,271.3499999999997,98.77599999999893,134.6500000000002,rainy,moderate,downhill,road_closure,0
2023-09-12 02:59:04,car6,Model G,75,50,52.01539530625543,0.12,310.3666666666666,Node 3,moving,244.4666666666662,98.79999999999905,149.63333333333338,snowy,light,uphill,accident_ahead,0
2023-09-12 03:02:30,car1,Model D,74,50,32.05043036511091,0.13,412.1166666666666,Node 3,moving,302.1166666666666,97.76099999999886,47.88333333333338,snowy,heavy,uphill,road_closure,0
2023-09-12 02:39:41,car10,Model E,72,60,36.413323958864105,0.14,326.5999999999998,Node 3,moving,272.5999999999997,98.77499999999893,133.4000000000002,rainy,heavy,flat,road_closure,0
2023-09-12 03:00:05,car6,Model G,73,50,51.76473363958876,0.12,311.6166666666666,Node 3,moving,245.7166666666662,98.79899999999904,148.38333333333338,snowy,moderate,flat,accident_ahead,0
2023-09-12 03:03:30,car1,Model D,77,50,31.78470629591091,0.13,413.34999999999997,Node 3,moving,303.34999999999997,97.75999999999885,46.650000000000034,sunny,heavy,downhill,none,0
2023-09-12 02:40:42,car10,Model E,71,60,36.1887568588641,0.14,327.7999999999998,Node 3,moving,273.79999999999967,98.77399999999892,132.20000000000022,rainy,heavy,downhill,road_closure,0
2023-09-12 03:01:05,car6,Model G,76,50,51.52739172366654,0.12,312.83333333333326,Node 3,moving,246.93333333333288,98.79799999999904,147.16666666666674,rainy,light,flat,road_closure,0
2023-09-12 03:04:30,car1,Model D,79,50,31.496788443466464,0.13,414.6333333333333,Node 3,moving,304.6333333333333,97.75899999999885,45.366666666666674,snowy,heavy,downhill,none,0
2023-09-12 02:41:42,car10,Model E,73,60,35.97043844915422,0.14,328.9833333333331,Node 3,moving,274.983333333333,98.77299999999892,131.01666666666688,snowy,moderate,flat,none,0
2023-09-12 03:02:05,car6,Model G,77,50,51.269930663696165,0.12,314.0999999999999,Node 3,moving,248.19999999999956,98.79699999999903,145.9000000000001,snowy,moderate,uphill,road_closure,0
2023-09-12 03:05:30,car1,Model D,79,50,31.193579747777573,0.13,415.95,Node 3,moving,305.95,97.75799999999884,44.05000000000001,rainy,moderate,flat,road_closure,0
2023-09-12 02:42:42,car10,Model E,77,60,35.73953108772521,0.14,330.19999999999976,Node 3,moving,276.19999999999965,98.77199999999891,129.80000000000024,snowy,heavy,flat,road_closure,0
2023-09-12 03:03:05,car6,Model G,72,50,51.00558047474431,0.12,315.38333333333327,Node 3,moving,249.4833333333329,98.79599999999903,144.61666666666673,snowy,heavy,downhill,accident_ahead,0
2023-09-12 03:06:30,car1,Model D,87,50,30.890369552844238,0.13,417.26666666666665,Node 3,moving,307.26666666666665,97.75699999999884,42.73333333333335,rainy,heavy,uphill,none,0
2023-09-12 02:43:42,car10,Model E,75,60,35.48238840991039,0.14,331.4833333333331,Node 3,moving,277.483333333333,98.7709999999989,128.51666666666688,rainy,light,flat,accident_ahead,0
2023-09-12 03:04:05,car6,Model G,73,50,50.77475924594431,0.12,316.58333333333326,Node 3,moving,250.68333333333288,98.79499999999902,143.41666666666674,rainy,moderate,downhill,accident_ahead,0
2023-09-12 03:07:31,car1,Model D,77,50,30.522044601244236,0.13,418.71666666666664,Node 3,moving,308.71666666666664,97.75599999999883,41.28333333333336,snowy,moderate,uphill,accident_ahead,0
2023-09-12 02:44:42,car10,Model E,72,60,35.2385379897715,0.14,332.7333333333331,Node 3,moving,278.733333333333,98.7699999999989,127.26666666666688,sunny,light,uphill,road_closure,0
2023-09-12 03:05:05,car6,Model G,70,50,50.537412611518384,0.12,317.7999999999999,Node 3,moving,251.89999999999955,98.79399999999902,142.2000000000001,rainy,heavy,downhill,road_closure,0
2023-09-12 03:01:27,car2,Model L,56,40,60.97027701493959,0.14,370.08333333333314,Node 3,moving,278.4166666666663,97.77199999999891,89.91666666666686,rainy,heavy,downhill,accident_ahead,0
2023-09-12 02:33:50,car1,Model C,74,35,87.18610924799985,0.1,281.1666666666667,Node 3,Charging,247.9166666666664,97.79599999999903,178.83333333333331,snowy,light,uphill,accident_ahead,0
2023-09-12 02:53:34,car3,Model F,72,55,48.492819235952744,0.11,280.99999999999955,Node 3,rerouting,280.99999999999955,99.7689999999989,179.00000000000045,sunny,moderate,downhill,road_closure,0
2023-09-12 02:45:42,car10,Model E,72,60,35.0139653097715,0.14,333.9333333333331,Node 3,moving,279.933333333333,98.7689999999989,126.06666666666689,snowy,heavy,downhill,none,0
2023-09-12 03:06:05,car6,Model G,73,50,50.31936492411098,0.12,318.9666666666666,Node 3,moving,253.0666666666662,98.79299999999901,141.03333333333342,rainy,heavy,uphill,road_closure,0
2023-09-12 03:02:27,car2,Model L,75,40,60.766536049902555,0.14,371.0166666666665,Node 3,moving,279.3499999999996,97.7709999999989,88.98333333333352,sunny,light,uphill,none,0
2023-09-12 02:54:34,car3,Model F,71,55,48.30147121122547,0.11,282.19999999999953,Node 3,rerouting,282.19999999999953,99.76799999999889,177.80000000000047,sunny,moderate,flat,accident_ahead,0
2023-09-12 02:46:42,car10,Model E,70,60,34.7893915137715,0.14,335.1333333333331,Node 3,moving,281.133333333333,98.76799999999889,124.8666666666669,snowy,heavy,flat,road_closure,0
2023-09-12 03:07:05,car6,Model G,73,50,50.0820159304332,0.12,320.1833333333332,Node 3,moving,254.28333333333288,98.791999999999,139.81666666666678,sunny,light,downhill,road_closure,0
2023-09-12 03:03:27,car2,Model L,70,40,60.39894271136089,0.14,372.2666666666665,Node 3,moving,280.5999999999996,97.7699999999989,87.73333333333352,snowy,moderate,flat,none,0
2023-09-12 02:55:35,car3,Model F,70,55,48.115460402498194,0.11,283.38333333333287,Node 3,rerouting,283.38333333333287,99.76699999999889,176.61666666666713,snowy,moderate,flat,road_closure,0
2023-09-12 02:47:42,car10,Model E,70,60,34.577228392783844,0.14,336.2999999999998,Node 3,moving,282.29999999999967,98.76699999999889,123.70000000000022,sunny,light,downhill,accident_ahead,0
2023-09-12 03:08:05,car6,Model G,74,50,49.8446657571295,0.12,321.39999999999986,Node 3,moving,255.49999999999955,98.790999999999,138.60000000000014,sunny,light,downhill,accident_ahead,0
2023-09-12 03:04:27,car2,Model L,70,40,60.07911971136089,0.14,373.43333333333317,Node 3,moving,281.7666666666663,97.7689999999989,86.56666666666683,rainy,light,flat,none,0
2023-09-12 02:56:35,car3,Model F,74,55,47.93471135435004,0.11,284.54999999999956,Node 3,rerouting,284.54999999999956,99.76599999999888,175.45000000000044,snowy,moderate,flat,accident_ahead,0
2023-09-12 02:48:43,car10,Model E,74,60,34.3650642174752,0.14,337.46666666666647,Node 3,moving,283.46666666666636,98.76599999999888,122.53333333333353,sunny,heavy,flat,none,0
2023-09-12 03:09:06,car6,Model G,74,50,49.60069909941098,0.12,322.6333333333332,Node 3,moving,256.7333333333329,98.789999999999,137.3666666666668,rainy,light,flat,road_closure,0
2023-09-12 03:05:28,car2,Model L,70,40,59.759295129879405,0.14,374.59999999999985,Node 3,moving,282.933333333333,97.76799999999889,85.40000000000015,sunny,moderate,flat,none,0
2023-09-12 02:57:35,car3,Model F,74,55,47.73245748544768,0.11,285.7833333333329,Node 3,rerouting,285.7833333333329,99.76499999999888,174.2166666666671,rainy,moderate,uphill,accident_ahead,0
2023-09-12 02:40:50,car8,Model H,74,48,49.5773424045522,0.17,304.25000000000006,Node 3,moving,264.0333333333331,92.78299999999896,155.74999999999994,sunny,light,uphill,accident_ahead,0
2023-09-12 03:00:30,car9,Model J,86,45,77.03043298927554,0.11,333.8166666666667,Node 3,moving,270.48333333333306,99.77899999999894,126.18333333333328,snowy,moderate,flat,road_closure,0
2023-09-12 02:49:43,car10,Model E,71,60,34.12772237851224,0.14,338.6999999999998,Node 3,moving,284.6999999999997,98.76499999999888,121.30000000000018,sunny,moderate,flat,road_closure,0
2023-09-12 03:10:06,car6,Model G,71,50,49.35673122918876,0.12,323.86666666666656,Node 3,moving,257.96666666666624,98.78899999999899,136.13333333333344,snowy,moderate,downhill,none,0
2023-09-12 03:06:28,car2,Model L,72,40,59.43946896691644,0.14,375.76666666666654,Node 3,moving,284.0999999999997,97.76699999999889,84.23333333333346,snowy,heavy,uphill,accident_ahead,0
2023-09-12 02:58:35,car3,Model F,70,55,47.530202606457784,0.11,287.01666666666625,Node 3,rerouting,287.01666666666625,99.76399999999887,172.98333333333375,sunny,light,flat,none,0
2023-09-12 02:41:51,car8,Model H,75,48,49.206177744475035,0.17,305.4833333333334,Node 3,moving,265.2666666666664,92.78199999999896,154.5166666666666,rainy,heavy,uphill,road_closure,0
2023-09-12 03:01:30,car9,Model J,71,45,76.69554812361298,0.11,335.25000000000006,Node 3,moving,271.9166666666664,99.77799999999894,124.74999999999994,snowy,light,downhill,accident_ahead,0
2023-09-12 02:50:43,car10,Model E,73,60,33.90939420433014,0.14,339.88333333333316,Node 3,moving,285.88333333333304,98.76399999999887,120.11666666666684,sunny,moderate,uphill,road_closure,0
2023-09-12 03:11:06,car6,Model G,74,50,49.132335505407276,0.12,325.0499999999999,Node 3,moving,259.1499999999996,98.78799999999899,134.9500000000001,sunny,heavy,uphill,none,0
2023-09-12 03:07:28,car2,Model L,74,40,59.10093092491644,0.14,376.9666666666665,Node 3,moving,285.29999999999967,97.76599999999888,83.03333333333347,snowy,light,uphill,none,0
2023-09-12 02:39:51,car1,Model C,59,35,86.89444763073001,0.1,282.40000000000003,Node 3,moving,249.14999999999972,97.79499999999902,177.59999999999997,snowy,light,uphill,road_closure,0
2023-09-12 02:59:35,car3,Model F,72,55,47.34945085022883,0.11,288.18333333333294,Node 3,rerouting,288.18333333333294,99.76299999999887,171.81666666666706,sunny,moderate,downhill,road_closure,0
2023-09-12 03:02:30,car9,Model J,74,45,76.46821293376935,0.11,336.4333333333334,Node 3,moving,273.09999999999974,99.77699999999894,123.5666666666666,sunny,heavy,downhill,road_closure,0
2023-09-12 02:51:43,car10,Model E,72,60,33.678476515428905,0.14,341.0999999999998,Node 3,moving,287.0999999999997,98.76299999999887,118.9000000000002,sunny,heavy,flat,none,0
2023-09-12 03:12:06,car6,Model G,72,50,48.888365210177646,0.12,326.28333333333325,Node 3,moving,260.3833333333329,98.78699999999898,133.71666666666675,rainy,heavy,flat,road_closure,0
2023-09-12 03:08:28,car2,Model L,72,40,58.74314901832385,0.14,378.1999999999999,Node 3,moving,286.533333333333,97.76499999999888,81.80000000000013,rainy,moderate,uphill,accident_ahead,0
2023-09-12 02:40:51,car1,Model C,75,35,86.71019394128557,0.1,283.3833333333334,Node 3,moving,250.13333333333304,97.79399999999902,176.61666666666662,rainy,heavy,flat,road_closure,0
2023-09-12 03:00:35,car3,Model F,73,55,47.15809709168337,0.11,289.3833333333329,Node 3,rerouting,289.3833333333329,99.76199999999886,170.61666666666707,snowy,moderate,downhill,none,0
2023-09-12 03:03:31,car9,Model J,70,45,76.2210273407323,0.11,337.66666666666674,Node 3,moving,274.3333333333331,99.77599999999893,122.33333333333326,sunny,heavy,flat,road_closure,0
2023-09-12 02:52:43,car10,Model E,70,60,33.453896023428904,0.14,342.2999999999998,Node 3,moving,288.29999999999967,98.76199999999886,117.70000000000022,snowy,heavy,flat,none,0
2023-09-12 03:13:06,car6,Model G,76,50,48.65753365657765,0.12,327.48333333333323,Node 3,moving,261.5833333333329,98.78599999999898,132.51666666666677,sunny,moderate,uphill,road_closure,0
2023-09-12 03:09:28,car2,Model L,74,40,58.404607628323845,0.14,379.39999999999986,Node 3,moving,287.733333333333,97.76399999999887,80.60000000000014,sunny,heavy,flat,none,0
2023-09-12 02:41:51,car1,Model C,73,35,86.41049576271413,0.1,284.6333333333334,Node 3,moving,251.38333333333304,97.79299999999901,175.36666666666662,sunny,moderate,downhill,none,0
2023-09-12 03:01:35,car3,Model F,70,55,46.961328535279335,0.11,290.59999999999957,Node 3,rerouting,290.59999999999957,99.76099999999886,169.40000000000043,snowy,moderate,downhill,accident_ahead,0
2023-09-12 03:04:31,car9,Model J,71,45,76.00012176706976,0.11,338.8333333333334,Node 3,moving,275.4999999999998,99.77499999999893,121.16666666666657,sunny,moderate,uphill,road_closure,0
2023-09-12 02:53:43,car10,Model E,74,60,33.24172657651532,0.14,343.46666666666647,Node 3,moving,289.46666666666636,98.76099999999886,116.53333333333353,sunny,heavy,flat,none,0
2023-09-12 03:14:06,car6,Model G,70,50,48.4000572412295,0.12,328.7499999999999,Node 3,moving,262.84999999999957,98.78499999999897,131.2500000000001,rainy,light,downhill,accident_ahead,0
2023-09-12 03:10:28,car2,Model L,77,40,58.046822183434955,0.14,380.6333333333332,Node 3,moving,288.96666666666636,97.76299999999887,79.36666666666679,snowy,heavy,downhill,road_closure,0
2023-09-12 02:42:51,car1,Model C,72,35,86.12675440682524,0.1,285.85,Node 3,moving,252.5999999999997,97.791999999999,174.14999999999998,rainy,heavy,flat,road_closure,0
2023-09-12 03:02:35,car3,Model F,75,55,46.78057407096957,0.11,291.76666666666625,Node 3,rerouting,291.76666666666625,99.75999999999885,168.23333333333375,sunny,moderate,flat,road_closure,0
2023-09-12 03:05:31,car9,Model J,72,45,75.77278317097922,0.11,340.01666666666677,Node 3,moving,276.6833333333331,99.77399999999892,119.98333333333323,rainy,moderate,flat,road_closure,0
2023-09-12 02:54:43,car10,Model E,70,60,33.00437884039186,0.14,344.6999999999998,Node 3,moving,290.6999999999997,98.75999999999885,115.30000000000018,rainy,light,downhill,road_closure,0
2023-09-12 03:15:06,car6,Model G,71,50,48.181999800488754,0.12,329.9166666666666,Node 3,moving,264.01666666666625,98.78399999999897,130.08333333333343,sunny,moderate,flat,accident_ahead,0
2023-09-12 03:11:28,car2,Model L,72,40,57.65917411457847,0.14,381.9166666666666,Node 3,moving,290.2499999999997,97.76199999999886,78.08333333333343,rainy,light,flat,accident_ahead,0
2023-09-12 02:43:51,car1,Model C,70,35,85.85082714739667,0.1,287.05,Node 3,moving,253.7999999999997,97.790999999999,172.95,snowy,moderate,downhill,none,0
2023-09-12 03:03:36,car3,Model F,71,55,46.572749222484724,0.11,293.01666666666625,Node 3,rerouting,293.01666666666625,99.75899999999885,166.98333333333375,snowy,heavy,flat,none,0
2023-09-12 03:06:31,car9,Model J,76,45,75.53891920297923,0.11,341.21666666666675,Node 3,moving,277.8833333333331,99.77299999999892,118.78333333333325,sunny,light,downhill,none,0
2023-09-12 02:55:43,car10,Model E,75,60,32.7922072848363,0.14,345.8666666666665,Node 3,moving,291.8666666666664,98.75899999999885,114.1333333333335,snowy,moderate,flat,road_closure,0
2023-09-12 03:16:06,car6,Model G,73,50,47.95759850057764,0.12,331.0999999999999,Node 3,moving,265.1999999999996,98.78299999999896,128.9000000000001,rainy,heavy,downhill,none,0
2023-09-12 03:12:28,car2,Model L,75,40,57.32062770257847,0.14,383.11666666666656,Node 3,moving,291.4499999999997,97.76099999999886,76.88333333333344,snowy,light,downhill,accident_ahead,0
2023-09-12 02:44:52,car1,Model C,71,35,85.59020221406334,0.1,288.2166666666667,Node 3,moving,254.96666666666636,97.789999999999,171.7833333333333,rainy,light,flat,none,0
2023-09-12 03:04:36,car3,Model F,74,55,46.38673005296957,0.11,294.1999999999996,Node 3,rerouting,294.1999999999996,99.75799999999884,165.8000000000004,sunny,moderate,uphill,accident_ahead,0
2023-09-12 03:07:31,car9,Model J,71,45,75.27803413371174,0.11,342.4833333333334,Node 3,moving,279.14999999999975,99.77199999999891,117.5166666666666,sunny,light,uphill,none,0
2023-09-12 02:56:43,car10,Model E,70,60,32.548342323030745,0.14,347.1166666666665,Node 3,moving,293.1166666666664,98.75799999999884,112.8833333333335,snowy,light,uphill,accident_ahead,0
2023-09-12 03:17:06,car6,Model G,70,50,47.7202377106406,0.12,332.31666666666655,Node 3,moving,266.41666666666623,98.78199999999896,127.68333333333345,sunny,moderate,downhill,accident_ahead,0
2023-09-12 03:13:29,car2,Model L,73,40,56.95301618695347,0.14,384.36666666666656,Node 3,moving,292.6999999999997,97.75999999999885,75.63333333333344,snowy,heavy,uphill,none,0
2023-09-12 02:45:52,car1,Model C,73,35,85.32197867326968,0.1,289.40000000000003,Node 3,moving,256.1499999999997,97.78899999999899,170.59999999999997,rainy,light,downhill,road_closure,0
2023-09-12 03:05:36,car3,Model F,73,55,46.184468103366875,0.11,295.43333333333294,Node 3,rerouting,295.43333333333294,99.75699999999884,164.56666666666706,snowy,moderate,downhill,road_closure,0
2023-09-12 03:08:31,car9,Model J,73,45,75.05069213137429,0.11,343.66666666666674,Node 3,moving,280.3333333333331,99.7709999999989,116.33333333333326,snowy,light,uphill,road_closure,0
2023-09-12 02:57:44,car10,Model E,72,60,32.336168658833216,0.14,348.2833333333332,Node 3,moving,294.2833333333331,98.75699999999884,111.71666666666681,snowy,moderate,uphill,accident_ahead,0
2023-09-12 03:18:07,car6,Model G,72,50,47.50217701878875,0.12,333.48333333333323,Node 3,moving,267.5833333333329,98.78099999999895,126.51666666666677,sunny,heavy,flat,accident_ahead,0
2023-09-12 03:14:29,car2,Model L,71,40,56.60491152324976,0.14,385.5833333333332,Node 3,moving,293.91666666666634,97.75899999999885,74.4166666666668,snowy,light,downhill,none,0
2023-09-12 02:46:52,car1,Model C,75,35,85.0382317044919,0.1,290.6166666666667,Node 3,moving,257.36666666666633,97.78799999999899,169.38333333333333,snowy,light,uphill,road_closure,0
2023-09-12 03:06:36,car3,Model F,74,55,45.98769463359583,0.11,296.6499999999996,Node 3,rerouting,296.6499999999996,99.75599999999883,163.35000000000042,snowy,heavy,flat,accident_ahead,0
2023-09-12 03:09:31,car9,Model J,74,45,74.8102080385101,0.11,344.8833333333334,Node 3,moving,281.5499999999997,99.7699999999989,115.11666666666662,snowy,moderate,downhill,road_closure,0
2023-09-12 02:58:44,car10,Model E,73,60,32.111581470833215,0.14,349.4833333333332,Node 3,moving,295.48333333333306,98.75599999999883,110.51666666666682,snowy,heavy,downhill,accident_ahead,0
2023-09-12 03:19:07,car6,Model G,71,50,47.27133858198875,0.12,334.6833333333332,Node 3,moving,268.7833333333329,98.77999999999895,125.31666666666678,sunny,moderate,downhill,none,0
2023-09-12 03:15:29,car2,Model L,74,40,56.275782085467355,0.14,386.76666666666654,Node 3,moving,295.0999999999997,97.75799999999884,73.23333333333346,snowy,light,downhill,road_closure,0
2023-09-12 02:47:52,car1,Model C,78,35,84.73852463306334,0.1,291.8666666666667,Node 3,moving,258.61666666666633,97.78699999999898,168.13333333333333,snowy,moderate,downhill,none,0
2023-09-12 03:07:36,car3,Model F,78,55,45.78543066381805,0.11,297.8833333333329,Node 3,rerouting,297.8833333333329,99.75499999999883,162.11666666666707,snowy,moderate,downhill,none,0
2023-09-12 03:10:31,car9,Model J,74,45,74.56301380361298,0.11,346.11666666666673,Node 3,moving,282.7833333333331,99.7689999999989,113.88333333333327,snowy,light,downhill,none,0
2023-09-12 02:59:44,car10,Model E,73,60,31.88065460195667,0.14,350.6999999999998,Node 3,moving,296.6999999999997,98.75499999999883,109.30000000000018,sunny,heavy,flat,none,0
2023-09-12 03:20:07,car6,Model G,74,50,47.04693282117393,0.12,335.86666666666656,Node 3,moving,269.96666666666624,98.77899999999894,124.13333333333344,snowy,heavy,uphill,accident_ahead,0
2023-09-12 03:16:29,car2,Model L,70,40,55.91798602568957,0.14,387.9999999999999,Node 3,moving,296.33333333333303,97.75699999999884,72.00000000000011,sunny,moderate,flat,accident_ahead,0
2023-09-12 02:48:52,car1,Model C,74,35,84.41405943077761,0.1,293.1666666666667,Node 3,moving,259.91666666666634,97.78599999999898,166.83333333333331,snowy,light,flat,accident_ahead,0
2023-09-12 03:08:36,car3,Model F,71,55,45.5604523723029,0.11,299.18333333333294,Node 3,rerouting,299.18333333333294,99.75399999999883,160.81666666666706,rainy,moderate,downhill,accident_ahead,0
2023-09-12 02:51:51,car8,Model H,70,48,48.82483906391948,0.17,306.7333333333334,Node 3,rerouting,266.5166666666664,92.78099999999895,153.2666666666666,snowy,moderate,uphill,none,0
2023-09-12 03:11:31,car9,Model J,72,45,74.31581833416442,0.11,347.3500000000001,Node 3,moving,284.0166666666664,99.76799999999889,112.64999999999992,rainy,moderate,uphill,accident_ahead,0
2023-09-12 03:00:44,car10,Model E,73,60,31.649726585583213,0.14,351.91666666666646,Node 3,moving,297.91666666666634,98.75399999999883,108.08333333333354,rainy,moderate,uphill,none,0
