2023-09-14 02:39:05,car13,Model M,79,49,69.25475125860541,0.16,71.69999999999997,Node 1,rerouting,68.69999999999997,88.94499999999974,78.30000000000003,snowy,light,flat,road_closure,0
2023-09-14 02:40:04,car2,Model L,73,40,62.32693317068051,0.14,74.85000000000002,Node 1,stopped,64.85,97.94699999999975,75.14999999999998,snowy,light,downhill,road_closure,0
2023-09-14 02:31:11,car8,Model H,75,48,87.93124247223763,0.17,33.96666666666667,Node 1,stopped,33.96666666666667,92.97199999999987,116.03333333333333,rainy,moderate,uphill,accident_ahead,0
2023-09-14 02:30:13,car1,Model C,72,35,71.39412259907938,0.1,58.36666666666665,Node 1,stopped,58.36666666666665,97.95199999999977,91.63333333333335,rainy,light,downhill,road_closure,0
2023-09-14 02:35:10,car10,Model E,74,60,73.44687365837343,0.14,130.61666666666673,Node 1,moving,76.61666666666669,98.9369999999997,19.38333333333327,rainy,heavy,uphill,road_closure,0
2023-09-14 02:39:07,car9,Model J,73,45,55.10053881374481,0.11,80.93333333333337,Node 1,moving,80.93333333333337,99.93299999999968,69.06666666666663,rainy,heavy,flat,none,0
2023-09-14 02:33:12,car13,Model S,70,35,56.37111864657139,0.19,73.06666666666668,Node 1,moving,73.06666666666668,90.93999999999971,76.93333333333332,snowy,light,uphill,none,0
2023-09-14 02:40:05,car13,Model M,84,49,68.85719973326528,0.16,73.01666666666664,Node 1,rerouting,70.01666666666664,88.94399999999973,76.98333333333336,sunny,heavy,uphill,none,0
2023-09-14 02:41:04,car2,Model L,73,40,61.97915037986107,0.14,76.06666666666669,Node 1,stopped,66.06666666666666,97.94599999999974,73.93333333333331,sunny,heavy,uphill,accident_ahead,0
2023-09-14 02:32:11,car8,Model H,75,48,87.55025344445986,0.17,35.21666666666667,Node 1,stopped,35.21666666666667,92.97099999999986,114.78333333333333,rainy,heavy,downhill,none,0
2023-09-14 02:31:13,car1,Model C,74,35,71.11841367107938,0.1,59.566666666666656,Node 1,stopped,59.566666666666656,97.95099999999977,90.43333333333334,rainy,light,downhill,road_closure,0
2023-09-14 02:36:10,car10,Model E,76,60,73.20973350229936,0.14,131.85000000000005,Node 1,moving,77.85000000000002,98.9359999999997,18.14999999999995,rainy,moderate,uphill,accident_ahead,0
2023-09-14 02:40:07,car9,Model J,75,45,54.86024929021395,0.11,82.15000000000003,Node 1,moving,82.15000000000003,99.93199999999968,67.84999999999997,sunny,light,downhill,road_closure,0
2023-09-14 02:39:06,car3,Model F,75,55,86.86840714514479,0.11,43.91666666666666,Node 1,rerouting,43.91666666666666,99.96399999999983,106.08333333333334,sunny,heavy,uphill,none,0
2023-09-14 02:34:12,car13,Model S,75,35,55.85776020212695,0.19,74.23333333333335,Node 1,moving,74.23333333333335,90.93899999999971,75.76666666666665,sunny,heavy,flat,accident_ahead,0
2023-09-14 02:41:05,car13,Model M,76,49,68.40734894469385,0.16,74.41666666666664,Node 1,rerouting,71.41666666666664,88.94299999999973,75.58333333333336,sunny,moderate,uphill,road_closure,0
2023-09-14 02:42:04,car2,Model L,70,40,61.631365867796255,0.14,77.28333333333336,Node 1,stopped,67.28333333333333,97.94499999999974,72.71666666666664,rainy,moderate,uphill,road_closure,0
2023-09-14 02:33:11,car8,Model H,74,48,87.1692625764043,0.17,36.46666666666667,Node 1,stopped,36.46666666666667,92.96999999999986,113.53333333333333,sunny,moderate,uphill,accident_ahead,0
2023-09-14 02:32:13,car1,Model C,77,35,70.8269756277778,0.1,60.79999999999999,Node 1,stopped,60.79999999999999,97.94999999999976,89.20000000000002,rainy,heavy,uphill,none,0
2023-09-14 02:37:10,car10,Model E,73,60,72.9594857727191,0.14,133.11666666666673,Node 1,moving,79.11666666666669,98.93499999999969,16.88333333333327,snowy,moderate,flat,road_closure,0
2023-09-14 02:41:07,car9,Model J,71,45,54.60645932725099,0.11,83.40000000000003,Node 1,moving,83.40000000000003,99.93099999999967,66.59999999999997,rainy,moderate,uphill,road_closure,0
2023-09-14 02:40:06,car3,Model F,74,55,86.66079402393267,0.11,45.16666666666666,Node 1,rerouting,45.16666666666666,99.96299999999982,104.83333333333334,sunny,light,uphill,none,0
2023-09-14 02:35:13,car13,Model S,75,35,55.26790952355552,0.19,75.48333333333335,Node 1,moving,75.48333333333335,90.9379999999997,74.51666666666665,rainy,heavy,flat,road_closure,0
2023-09-14 02:42:05,car13,Model M,84,49,68.03962160564623,0.16,75.68333333333331,Node 1,rerouting,72.68333333333331,88.94199999999972,74.31666666666669,snowy,heavy,downhill,none,0
2023-09-14 02:43:04,car2,Model L,74,40,61.31181962705551,0.14,78.45000000000003,Node 1,stopped,68.45,97.94399999999973,71.54999999999997,sunny,heavy,flat,road_closure,0
2023-09-14 02:34:11,car8,Model H,73,48,86.79843286853392,0.17,37.7,Node 1,stopped,37.7,92.96899999999985,112.3,rainy,light,downhill,accident_ahead,0
2023-09-14 02:33:13,car1,Model C,78,35,70.5111265777778,0.1,62.08333333333332,Node 1,stopped,62.08333333333332,97.94899999999976,87.91666666666669,rainy,heavy,downhill,road_closure,0
2023-09-14 02:38:11,car10,Model E,71,60,72.7287643057901,0.14,134.3333333333334,Node 1,moving,80.33333333333336,98.93399999999968,15.6666666666666,sunny,heavy,downhill,accident_ahead,0
2023-09-14 02:42:07,car9,Model J,73,45,54.37929785599996,0.11,84.58333333333337,Node 1,moving,84.58333333333337,99.92999999999967,65.41666666666663,rainy,moderate,uphill,road_closure,0
2023-09-14 02:41:06,car3,Model F,79,55,86.4587391422761,0.11,46.39999999999999,Node 1,rerouting,46.39999999999999,99.96199999999982,103.60000000000001,sunny,heavy,uphill,road_closure,0
2023-09-14 02:36:13,car13,Model S,70,35,54.67805602355551,0.19,76.73333333333335,Node 1,moving,76.73333333333335,90.9369999999997,73.26666666666665,rainy,moderate,flat,road_closure,0
2023-09-14 02:43:06,car13,Model M,78,49,67.58976655421766,0.16,77.08333333333331,Node 1,rerouting,74.08333333333331,88.94099999999972,72.91666666666669,sunny,light,downhill,road_closure,0
2023-09-14 02:44:04,car2,Model L,70,40,60.95435262883329,0.14,79.68333333333337,Node 1,stopped,69.68333333333334,97.94299999999973,70.31666666666663,sunny,light,flat,none,0
2023-09-14 02:35:11,car8,Model H,75,48,86.43762703734565,0.17,38.91666666666667,Node 1,stopped,38.91666666666667,92.96799999999985,111.08333333333333,rainy,heavy,flat,road_closure,0
2023-09-14 02:34:13,car1,Model C,73,35,70.18692131606352,0.1,63.38333333333332,Node 1,stopped,63.38333333333332,97.94799999999975,86.61666666666667,rainy,heavy,uphill,none,0
2023-09-14 02:39:11,car10,Model E,73,60,72.51061948669751,0.14,135.51666666666674,Node 1,moving,81.5166666666667,98.93299999999968,14.483333333333263,sunny,moderate,flat,road_closure,0
2023-09-14 02:43:07,car9,Model J,78,45,54.139004729333294,0.11,85.80000000000004,Node 1,moving,85.80000000000004,99.92899999999966,64.19999999999996,sunny,heavy,downhill,none,0
2023-09-14 02:42:06,car3,Model F,72,55,86.22813237235017,0.11,47.71666666666666,Node 1,rerouting,47.71666666666666,99.96099999999981,102.28333333333333,snowy,moderate,downhill,none,0
2023-09-14 02:46:04,car6,Model G,61,50,55.37227745813329,0.12,133.9500000000001,Node 1,moving,73.95,98.93999999999971,16.049999999999898,snowy,heavy,uphill,accident_ahead,0
2023-09-14 02:37:13,car13,Model S,73,35,54.1646902124444,0.19,77.90000000000002,Node 1,moving,77.90000000000002,90.9359999999997,72.09999999999998,rainy,heavy,uphill,accident_ahead,0
2023-09-14 02:44:06,car13,Model M,71,49,67.20227945952378,0.16,78.38333333333331,Node 1,rerouting,75.38333333333331,88.93999999999971,71.61666666666669,snowy,light,downhill,road_closure,0
2023-09-14 02:45:04,car2,Model L,75,40,60.63480322512959,0.14,80.85000000000004,Node 1,stopped,70.85000000000001,97.94199999999972,69.14999999999996,sunny,light,downhill,accident_ahead,0
2023-09-14 02:36:11,car8,Model H,75,48,86.05663064845676,0.17,40.16666666666667,Node 1,stopped,40.16666666666667,92.96699999999984,109.83333333333333,rainy,heavy,flat,accident_ahead,0
2023-09-14 02:35:13,car1,Model C,75,35,69.90339745961907,0.1,64.59999999999998,Node 1,stopped,64.59999999999998,97.94699999999975,85.40000000000002,sunny,light,flat,accident_ahead,0
2023-09-14 02:44:07,car9,Model J,75,45,53.864270196148105,0.11,87.10000000000004,Node 1,moving,87.10000000000004,99.92799999999966,62.89999999999996,snowy,moderate,uphill,accident_ahead,0
2023-09-14 02:43:06,car3,Model F,72,55,86.03696782980472,0.11,48.916666666666664,Node 1,rerouting,48.916666666666664,99.95999999999981,101.08333333333334,snowy,heavy,uphill,road_closure,0
2023-09-14 02:47:04,car6,Model G,70,50,55.207340493466624,0.12,134.96666666666678,Node 1,moving,74.96666666666667,98.93899999999971,15.033333333333218,rainy,light,uphill,none,0
2023-09-14 02:38:13,car13,Model S,71,35,53.60606456749202,0.19,79.11666666666669,Node 1,moving,79.11666666666669,90.93499999999969,70.88333333333331,sunny,heavy,flat,road_closure,0
2023-09-14 02:45:06,car13,Model M,74,49,66.88167644795915,0.16,79.56666666666665,Node 1,rerouting,76.56666666666665,88.93899999999971,70.43333333333335,sunny,moderate,flat,none,0
2023-09-14 02:46:05,car2,Model L,76,40,60.26752071471292,0.14,82.10000000000004,Node 1,stopped,72.10000000000001,97.94099999999972,67.89999999999996,rainy,moderate,flat,none,0
2023-09-14 02:37:11,car8,Model H,73,48,85.6756324192901,0.17,41.41666666666667,Node 1,stopped,41.41666666666667,92.96599999999984,108.58333333333333,rainy,heavy,flat,none,0
2023-09-14 02:36:14,car1,Model C,78,35,69.60392604890478,0.1,65.84999999999998,Node 1,stopped,65.84999999999998,97.94599999999974,84.15000000000002,sunny,moderate,uphill,accident_ahead,0
2023-09-14 02:45:07,car9,Model J,75,45,53.61047515911107,0.11,88.35000000000004,Node 1,moving,88.35000000000004,99.92699999999965,61.64999999999996,snowy,moderate,uphill,none,0
2023-09-14 02:44:07,car3,Model F,70,55,85.8458023316229,0.11,50.11666666666667,Node 1,rerouting,50.11666666666667,99.9589999999998,99.88333333333333,sunny,heavy,flat,road_closure,0
2023-09-14 02:48:04,car6,Model G,72,50,54.989449943096254,0.12,136.13333333333344,Node 1,moving,76.13333333333334,98.9379999999997,13.86666666666656,snowy,light,flat,none,0
2023-09-14 02:39:13,car13,Model S,70,35,53.07782036384123,0.19,80.30000000000003,Node 1,moving,80.30000000000003,90.93399999999968,69.69999999999997,snowy,heavy,flat,accident_ahead,0
2023-09-14 02:46:06,car13,Model M,79,49,66.5331817138095,0.16,80.79999999999998,Node 1,rerouting,77.79999999999998,88.9379999999997,69.20000000000002,snowy,heavy,uphill,none,0
2023-09-14 02:47:05,car2,Model L,72,40,59.89029152904626,0.14,83.3666666666667,Node 1,stopped,73.36666666666667,97.93999999999971,66.6333333333333,rainy,heavy,downhill,road_closure,0
2023-09-14 02:38:12,car8,Model H,74,48,85.31482135981479,0.17,42.63333333333334,Node 1,stopped,42.63333333333334,92.96499999999983,107.36666666666666,sunny,light,uphill,none,0
2023-09-14 02:37:14,car1,Model C,83,35,69.27971597347621,0.1,67.14999999999998,Node 1,stopped,67.14999999999998,97.94499999999974,82.85000000000002,sunny,heavy,flat,none,0
2023-09-14 02:46:08,car9,Model J,80,45,53.356678853555515,0.11,89.60000000000004,Node 1,moving,89.60000000000004,99.92599999999965,60.39999999999996,rainy,heavy,flat,road_closure,0
2023-09-14 02:45:07,car3,Model F,74,55,85.66522660064648,0.11,51.28333333333333,Node 1,rerouting,51.28333333333333,99.9579999999998,98.71666666666667,sunny,heavy,uphill,none,0
2023-09-14 02:49:04,car6,Model G,73,50,54.75879161669626,0.12,137.33333333333343,Node 1,moving,77.33333333333334,98.9369999999997,12.666666666666572,rainy,heavy,uphill,accident_ahead,0
2023-09-14 02:40:13,car13,Model S,74,35,52.56444718606345,0.19,81.4666666666667,Node 1,moving,81.4666666666667,90.93299999999968,68.5333333333333,rainy,moderate,uphill,road_closure,0
2023-09-14 02:47:06,car13,Model M,72,49,66.13561700299317,0.16,82.11666666666665,Node 1,rerouting,79.11666666666665,88.9369999999997,67.88333333333335,sunny,moderate,uphill,none,0
2023-09-14 02:48:05,car2,Model L,76,40,59.55204308904626,0.14,84.5666666666667,Node 1,stopped,74.56666666666668,97.93899999999971,65.4333333333333,snowy,heavy,downhill,road_closure,0
2023-09-14 02:39:12,car8,Model H,75,48,84.94398269600306,0.17,43.866666666666674,Node 1,stopped,43.866666666666674,92.96399999999983,106.13333333333333,snowy,light,downhill,road_closure,0
2023-09-14 02:38:14,car1,Model C,85,35,68.91209454069843,0.1,68.53333333333332,Node 1,stopped,68.53333333333332,97.94399999999973,81.46666666666668,sunny,heavy,uphill,none,0
2023-09-14 02:47:08,car9,Model J,74,45,53.06751840581889,0.11,90.93333333333337,Node 1,moving,90.93333333333337,99.92499999999964,59.066666666666634,sunny,heavy,downhill,accident_ahead,0
2023-09-14 02:46:07,car3,Model F,78,55,85.4631666685522,0.11,52.516666666666666,Node 1,rerouting,52.516666666666666,99.9569999999998,97.48333333333333,sunny,heavy,uphill,road_closure,0
2023-09-14 02:50:04,car6,Model G,70,50,54.52161248915181,0.12,138.5500000000001,Node 1,moving,78.55000000000001,98.9359999999997,11.449999999999903,sunny,light,uphill,accident_ahead,0
2023-09-14 02:41:13,car13,Model S,74,35,51.990302744730116,0.19,82.70000000000003,Node 1,moving,82.70000000000003,90.93199999999968,67.29999999999997,snowy,light,downhill,none,0
2023-09-14 02:48:06,car13,Model M,80,49,65.80584183401358,0.16,83.31666666666665,Node 1,rerouting,80.31666666666665,88.9359999999997,66.68333333333335,sunny,heavy,flat,road_closure,0
2023-09-14 02:49:05,car2,Model L,73,40,59.17481016952774,0.14,85.83333333333337,Node 1,stopped,75.83333333333334,97.9379999999997,64.16666666666663,snowy,moderate,downhill,none,0
2023-09-14 02:40:12,car8,Model H,70,48,84.56297894600306,0.17,45.116666666666674,Node 1,stopped,45.116666666666674,92.96299999999982,104.88333333333333,snowy,heavy,flat,road_closure,0
2023-09-14 02:39:14,car1,Model C,75,35,68.52634397879368,0.1,69.94999999999999,Node 1,stopped,69.94999999999999,97.94299999999973,80.05000000000001,rainy,moderate,uphill,accident_ahead,0
2023-09-14 02:48:08,car9,Model J,71,45,52.82051552639502,0.11,92.1666666666667,Node 1,moving,92.1666666666667,99.92399999999964,57.8333333333333,rainy,light,flat,none,0
2023-09-14 02:47:07,car3,Model F,71,55,85.23841532709766,0.11,53.81666666666666,Node 1,rerouting,53.81666666666666,99.95599999999979,96.18333333333334,sunny,moderate,flat,none,0
2023-09-14 02:42:13,car13,Model S,71,35,51.41615555717456,0.19,83.93333333333337,Node 1,moving,83.93333333333337,90.93099999999967,66.06666666666663,snowy,light,downhill,road_closure,0
2023-09-14 02:51:04,car6,Model G,74,50,54.30371868767033,0.12,139.71666666666675,Node 1,moving,79.71666666666668,98.93499999999969,10.283333333333246,sunny,moderate,uphill,road_closure,0
2023-09-14 02:49:06,car13,Model M,77,49,65.39807192925167,0.16,84.64999999999998,Node 1,rerouting,81.64999999999998,88.93499999999969,65.35000000000002,rainy,light,downhill,none,0
2023-09-14 02:50:05,car2,Model L,78,40,58.82701188749996,0.14,87.05000000000004,Node 1,stopped,77.05000000000001,97.9369999999997,62.94999999999996,rainy,light,downhill,none,0
2023-09-14 02:41:12,car8,Model H,73,48,84.23141621953701,0.17,46.28333333333334,Node 1,stopped,46.28333333333334,92.96199999999982,103.71666666666667,snowy,light,uphill,accident_ahead,0
2023-09-14 02:40:14,car1,Model C,74,35,68.22686663950796,0.1,71.19999999999999,Node 1,stopped,71.19999999999999,97.94199999999972,78.80000000000001,rainy,light,uphill,road_closure,0
2023-09-14 02:48:07,car3,Model F,71,55,85.0525791659394,0.11,54.99999999999999,Node 1,rerouting,54.99999999999999,99.95499999999979,95.0,snowy,light,flat,none,0
2023-09-14 02:43:13,car13,Model S,74,35,50.88790124673012,0.19,85.1166666666667,Node 1,moving,85.1166666666667,90.92999999999967,64.8833333333333,rainy,light,downhill,road_closure,0
2023-09-14 02:52:04,car6,Model G,70,50,54.059926630485144,0.12,140.95000000000007,Node 1,moving,80.95000000000002,98.93399999999968,9.049999999999926,sunny,heavy,downhill,none,0
2023-09-14 02:50:06,car13,Model M,73,49,65.02051684710881,0.16,85.93333333333331,Node 1,rerouting,82.93333333333331,88.93399999999968,64.06666666666669,rainy,light,uphill,none,0
2023-09-14 02:51:05,car2,Model L,74,40,58.42948661216662,0.14,88.35000000000004,Node 1,stopped,78.35000000000001,97.9359999999997,61.64999999999996,rainy,moderate,downhill,accident_ahead,0
2023-09-14 02:42:12,car8,Model H,77,48,83.87059818901231,0.17,47.50000000000001,Node 1,stopped,47.50000000000001,92.96099999999981,102.5,rainy,heavy,downhill,accident_ahead,0
2023-09-14 02:41:14,car1,Model C,74,35,67.93541561449209,0.1,72.43333333333332,Node 1,stopped,72.43333333333332,97.94099999999972,77.56666666666668,rainy,light,downhill,none,0
2023-09-14 02:49:07,car3,Model F,70,55,84.86674207580472,0.11,56.18333333333332,Node 1,rerouting,56.18333333333332,99.95399999999978,93.81666666666668,snowy,light,flat,road_closure,0
2023-09-14 02:44:14,car13,Model S,71,35,50.31374856673011,0.19,86.35000000000004,Node 1,moving,86.35000000000004,90.92899999999966,63.64999999999996,sunny,light,flat,none,0
2023-09-14 02:53:05,car6,Model G,73,50,53.842030661596255,0.12,142.11666666666673,Node 1,moving,82.11666666666669,98.93299999999968,7.883333333333269,sunny,heavy,flat,accident_ahead,0
2023-09-14 02:51:07,car13,Model M,73,49,64.68144003602038,0.16,87.14999999999998,Node 1,rerouting,84.14999999999998,88.93299999999968,62.85000000000002,sunny,moderate,uphill,none,0
2023-09-14 02:52:05,car2,Model L,71,40,58.072005460759215,0.14,89.58333333333337,Node 1,stopped,79.58333333333334,97.93499999999969,60.41666666666663,rainy,moderate,flat,accident_ahead,0
2023-09-14 02:43:12,car8,Model H,72,48,83.46884987266972,0.17,48.78333333333334,Node 1,stopped,48.78333333333334,92.95999999999981,101.21666666666667,snowy,light,flat,accident_ahead,0
2023-09-14 02:42:14,car1,Model C,74,35,67.64396314706352,0.1,73.66666666666666,Node 1,stopped,73.66666666666666,97.93999999999971,76.33333333333334,snowy,light,downhill,road_closure,0
2023-09-14 02:47:11,car10,Model E,86,60,72.27989572477466,0.14,136.7333333333334,Node 1,moving,82.73333333333336,98.93199999999968,13.266666666666595,sunny,moderate,flat,road_closure,0
2023-09-14 02:50:07,car3,Model F,70,55,84.68616183136028,0.11,57.34999999999999,Node 1,rerouting,57.34999999999999,99.95299999999978,92.65,sunny,light,downhill,road_closure,0
2023-09-14 02:54:05,car6,Model G,73,50,53.60484681554811,0.12,143.3333333333334,Node 1,moving,83.33333333333336,98.93199999999968,6.6666666666666,snowy,heavy,uphill,none,0
2023-09-14 02:45:14,car13,Model S,72,35,49.78548920288884,0.19,87.53333333333337,Node 1,moving,87.53333333333337,90.92799999999966,62.466666666666626,rainy,heavy,flat,none,0
2023-09-14 02:52:07,car13,Model M,78,49,64.34236161843535,0.16,88.36666666666665,Node 1,rerouting,85.36666666666665,88.93199999999968,61.633333333333354,snowy,light,flat,road_closure,0
2023-09-14 02:53:05,car2,Model L,74,40,57.74316244749532,0.14,90.76666666666671,Node 1,stopped,80.76666666666668,97.93399999999968,59.23333333333329,snowy,light,flat,road_closure,0
2023-09-14 02:44:12,car8,Model H,70,48,83.11791707266973,0.17,49.98333333333334,Node 1,stopped,49.98333333333334,92.9589999999998,100.01666666666665,sunny,heavy,downhill,none,0
2023-09-14 02:43:14,car1,Model C,70,35,67.35250923722225,0.1,74.89999999999999,Node 1,stopped,74.89999999999999,97.93899999999971,75.10000000000001,snowy,light,flat,none,0
2023-09-14 02:48:11,car10,Model E,74,60,71.9588223989475,0.14,138.16666666666674,Node 1,moving,84.1666666666667,98.93099999999967,11.833333333333258,sunny,moderate,downhill,road_closure,0
2023-09-14 02:51:07,car3,Model F,74,55,84.50558068422224,0.11,58.51666666666665,Node 1,rerouting,58.51666666666665,99.95199999999977,91.48333333333335,rainy,light,uphill,none,0
2023-09-14 02:46:14,car13,Model S,73,35,49.24214094231741,0.19,88.73333333333338,Node 1,moving,88.73333333333338,90.92699999999965,61.26666666666662,sunny,heavy,flat,accident_ahead,0
2023-09-14 02:55:05,car6,Model G,75,50,53.367661789874035,0.12,144.55000000000007,Node 1,moving,84.55000000000003,98.93099999999967,5.449999999999932,snowy,moderate,downhill,accident_ahead,0
2023-09-14 02:53:07,car13,Model M,87,49,63.954858000476165,0.16,89.66666666666664,Node 1,rerouting,86.66666666666664,88.93099999999967,60.33333333333336,rainy,heavy,downhill,none,0
2023-09-14 02:45:12,car8,Model H,72,48,82.78634794033948,0.17,51.150000000000006,Node 1,stopped,51.150000000000006,92.9579999999998,98.85,sunny,light,uphill,road_closure,0
2023-09-14 02:44:14,car1,Model C,73,35,67.09207505944447,0.1,76.06666666666666,Node 1,stopped,76.06666666666666,97.9379999999997,73.93333333333334,snowy,light,uphill,road_closure,0
2023-09-14 02:49:12,car10,Model E,70,60,71.72167516628083,0.14,139.40000000000006,Node 1,moving,85.40000000000003,98.92999999999967,10.599999999999937,snowy,heavy,uphill,none,0
2023-09-14 02:52:08,car3,Model F,70,55,84.30351469160271,0.11,59.749999999999986,Node 1,rerouting,59.749999999999986,99.95099999999977,90.25000000000001,rainy,moderate,flat,none,0
2023-09-14 02:47:14,car13,Model S,72,35,48.68349124907932,0.19,89.95000000000005,Node 1,moving,89.95000000000005,90.92599999999965,60.049999999999955,rainy,moderate,flat,road_closure,0
2023-09-14 02:56:05,car6,Model G,74,50,53.11716332737404,0.12,145.80000000000007,Node 1,moving,85.80000000000003,98.92999999999967,4.199999999999932,sunny,heavy,uphill,none,0
2023-09-14 02:54:07,car13,Model M,77,49,63.4720484318027,0.16,91.11666666666665,Node 1,rerouting,88.11666666666665,88.92999999999967,58.883333333333354,rainy,light,downhill,road_closure,0
2023-09-14 02:46:13,car8,Model H,70,48,82.43541175033948,0.17,52.35000000000001,Node 1,stopped,52.35000000000001,92.9569999999998,97.64999999999999,rainy,heavy,downhill,none,0
2023-09-14 02:45:15,car1,Model C,73,35,66.8085371707778,0.1,77.28333333333333,Node 1,stopped,77.28333333333333,97.9369999999997,72.71666666666667,snowy,light,flat,none,0
2023-09-14 02:50:12,car10,Model E,71,60,71.50968284529317,0.14,140.56666666666672,Node 1,moving,86.5666666666667,98.92899999999966,9.43333333333328,snowy,heavy,uphill,road_closure,0
2023-09-14 02:54:08,car9,Model J,72,45,52.593346107234524,0.11,93.35000000000004,Node 1,rerouting,93.35000000000004,99.92299999999963,56.64999999999996,snowy,light,flat,none,0
2023-09-14 02:53:08,car3,Model F,75,55,84.12293173907746,0.11,60.91666666666665,Node 1,rerouting,60.91666666666665,99.94999999999976,89.08333333333334,rainy,heavy,uphill,road_closure,0
2023-09-14 02:48:14,car13,Model S,74,35,48.1401377907936,0.19,91.15000000000005,Node 1,moving,91.15000000000005,90.92499999999964,58.84999999999995,rainy,moderate,downhill,none,0
2023-09-14 02:57:05,car6,Model G,72,50,52.87336520767033,0.12,147.0333333333334,Node 1,moving,87.03333333333336,98.92899999999966,2.9666666666666117,rainy,light,uphill,none,0
2023-09-14 02:55:07,car13,Model M,71,49,63.09448440561222,0.16,92.39999999999998,Node 1,rerouting,89.39999999999998,88.92899999999966,57.60000000000002,rainy,light,flat,road_closure,0
2023-09-14 02:47:13,car8,Model H,70,48,82.10383941507713,0.17,53.51666666666667,Node 1,stopped,53.51666666666667,92.95599999999979,96.48333333333332,snowy,heavy,uphill,none,0
2023-09-14 02:46:15,car1,Model C,74,35,66.52499787888891,0.1,78.5,Node 1,stopped,78.5,97.9359999999997,71.5,sunny,moderate,flat,none,0
2023-09-14 02:51:12,car10,Model E,73,60,71.29153260149378,0.14,141.75000000000006,Node 1,moving,87.75000000000004,98.92799999999966,8.249999999999943,rainy,moderate,flat,road_closure,0
2023-09-14 02:55:08,car9,Model J,74,45,52.359656171234526,0.11,94.55000000000004,Node 1,rerouting,94.55000000000004,99.92199999999963,55.44999999999996,rainy,light,downhill,accident_ahead,0
2023-09-14 02:54:08,car3,Model F,72,55,83.9153040875623,0.11,62.16666666666665,Node 1,rerouting,62.16666666666665,99.94899999999976,87.83333333333334,snowy,light,flat,none,0
2023-09-14 02:49:14,car13,Model S,71,35,47.56597137968249,0.19,92.38333333333338,Node 1,moving,92.38333333333338,90.92399999999964,57.61666666666662,snowy,moderate,uphill,road_closure,0
2023-09-14 02:58:05,car6,Model G,75,50,52.642696556470334,0.12,148.23333333333338,Node 1,moving,88.23333333333336,98.92799999999966,1.766666666666623,rainy,moderate,downhill,none,0
2023-09-14 02:56:07,car13,Model M,80,49,62.77386468489794,0.16,93.58333333333331,Node 1,rerouting,90.58333333333331,88.92799999999966,56.416666666666686,rainy,light,uphill,none,0
2023-09-14 02:48:13,car8,Model H,73,48,81.77226547834874,0.17,54.68333333333334,Node 1,stopped,54.68333333333334,92.95499999999979,95.31666666666666,sunny,heavy,uphill,none,0
2023-09-14 02:47:15,car1,Model C,71,35,66.23353819939685,0.1,79.73333333333333,Node 1,stopped,79.73333333333333,97.93499999999969,70.26666666666667,sunny,heavy,flat,road_closure,0
2023-09-14 02:52:12,car10,Model E,70,60,71.06080310208638,0.14,142.96666666666673,Node 1,moving,88.96666666666671,98.92699999999965,7.033333333333275,sunny,light,downhill,road_closure,0
2023-09-14 02:56:09,car9,Model J,70,45,52.11264958815634,0.11,95.78333333333337,Node 1,rerouting,95.78333333333337,99.92099999999962,54.216666666666626,sunny,heavy,downhill,accident_ahead,0
2023-09-14 02:55:08,car3,Model F,76,55,83.72412807738048,0.11,63.36666666666665,Node 1,rerouting,63.36666666666665,99.94799999999975,86.63333333333335,sunny,light,downhill,accident_ahead,0
2023-09-14 02:50:14,car13,Model S,73,35,47.03769938234915,0.19,93.56666666666672,Node 1,moving,93.56666666666672,90.92299999999963,56.43333333333328,snowy,moderate,uphill,road_closure,0
2023-09-14 02:59:05,car6,Model G,75,50,52.392194356470334,0.12,149.48333333333338,Node 1,moving,89.48333333333336,98.92699999999965,0.5166666666666231,snowy,moderate,flat,none,0
2023-09-14 02:57:07,car13,Model M,74,49,62.36607932435372,0.16,94.91666666666664,Node 1,rerouting,91.91666666666664,88.92699999999965,55.08333333333336,rainy,moderate,uphill,road_closure,0
2023-09-14 02:49:13,car8,Model H,73,48,81.41143524848763,0.17,55.900000000000006,Node 1,stopped,55.900000000000006,92.95399999999978,94.1,snowy,moderate,flat,accident_ahead,0
2023-09-14 02:48:15,car1,Model C,76,35,65.96550699534923,0.1,80.91666666666667,Node 1,stopped,80.91666666666667,97.93399999999968,69.08333333333333,rainy,heavy,downhill,road_closure,0
2023-09-14 02:53:12,car10,Model E,75,60,70.84880761813577,0.14,144.13333333333338,Node 1,moving,90.13333333333338,98.92599999999965,5.866666666666617,rainy,moderate,flat,none,0
2023-09-14 02:57:09,car9,Model J,75,45,51.89190399186004,0.11,96.95000000000005,Node 1,rerouting,96.95000000000005,99.91999999999962,53.049999999999955,rainy,heavy,uphill,none,0
2023-09-14 02:56:08,car3,Model F,75,55,83.51086321531987,0.11,64.63333333333333,Node 1,rerouting,64.63333333333333,99.94699999999975,85.36666666666667,sunny,heavy,uphill,road_closure,0
2023-09-14 02:51:14,car13,Model S,73,35,46.47903900098407,0.19,94.78333333333339,Node 1,moving,94.78333333333339,90.92199999999963,55.21666666666661,sunny,heavy,flat,road_closure,0
2023-09-14 02:58:07,car13,Model M,80,49,62.01756477632651,0.16,96.14999999999998,Node 1,rerouting,93.14999999999998,88.92599999999965,53.85000000000002,snowy,heavy,flat,accident_ahead,0
