2023-09-04 04:41:09,car11,Model Z,73,38,38.565503823489024,0.09,584.7,Node 4,moving,314.69999999999965,99.74199999999877,inf,rainy,moderate,flat,none,0
2023-09-04 05:13:52,car1,Model D,73,50,99.17842350444444,0.13,463.75,Node 4,Charging,315.91666666666674,97.7499999999988,inf,sunny,heavy,downhill,none,0
2023-09-04 04:35:18,car12,Model N,72,45,24.473779592115076,0.11,692.683333333333,Node 4,stopped,269.6833333333331,98.77799999999894,inf,sunny,light,uphill,road_closure,0
2023-09-04 04:46:08,car7,Model K,75,41,52.49278049794025,0.11,494.2166666666667,Node 4,Charging,267.73333333333306,99.78099999999895,inf,sunny,light,downhill,accident_ahead,0
2023-09-04 04:42:09,car11,Model Z,70,38,38.33268535608161,0.09,585.9166666666667,Node 4,moving,315.9166666666663,99.74099999999876,inf,sunny,moderate,downhill,none,0
2023-09-04 05:14:52,car1,Model D,75,50,98.91988508222221,0.13,464.96666666666664,Node 4,Charging,317.1333333333334,97.7489999999988,inf,rainy,light,uphill,none,0
2023-09-04 04:36:18,car12,Model N,73,45,24.238752296115074,0.11,693.8833333333331,Node 4,stopped,270.8833333333331,98.77699999999894,inf,snowy,moderate,flat,accident_ahead,0
2023-09-04 04:47:08,car7,Model K,73,41,52.21402030485082,0.11,495.4666666666667,Node 4,Charging,268.98333333333306,99.77999999999895,inf,snowy,light,uphill,road_closure,0
2023-09-04 04:43:09,car11,Model Z,73,38,38.11886105345003,0.09,587.0833333333334,Node 4,moving,317.083333333333,99.73999999999876,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-04 05:15:52,car1,Model D,72,50,98.6468462322222,0.13,466.21666666666664,Node 4,Charging,318.3833333333334,97.7479999999988,inf,snowy,heavy,uphill,accident_ahead,0
2023-09-04 04:37:18,car12,Model N,72,45,23.99707436425499,0.11,695.0999999999998,Node 4,stopped,272.09999999999974,98.77599999999893,inf,snowy,light,uphill,none,0
2023-09-04 04:48:08,car7,Model K,74,41,51.9500862132519,0.11,496.68333333333334,Node 4,Charging,270.1999999999997,99.77899999999894,inf,sunny,moderate,downhill,accident_ahead,0
2023-09-04 04:44:09,car11,Model Z,76,38,37.88604026085744,0.09,588.3000000000001,Node 4,moving,318.2999999999996,99.73899999999875,inf,snowy,heavy,downhill,road_closure,0
2023-09-04 05:16:52,car1,Model D,72,50,98.3954065458222,0.13,467.41666666666663,Node 4,Charging,319.58333333333337,97.74699999999879,inf,rainy,heavy,downhill,road_closure,0
2023-09-04 04:38:18,car12,Model N,72,45,23.76204473225499,0.11,696.2999999999998,Node 4,stopped,273.2999999999997,98.77499999999893,inf,snowy,light,uphill,road_closure,0
2023-09-04 04:49:08,car7,Model K,73,41,51.67878766259246,0.11,497.9166666666667,Node 4,Charging,271.43333333333305,99.77799999999894,inf,snowy,heavy,uphill,none,0
2023-09-04 05:17:52,car1,Model D,76,50,98.14396561622219,0.13,468.6166666666666,Node 4,Charging,320.78333333333336,97.74599999999879,inf,snowy,moderate,downhill,none,0
2023-09-04 04:39:18,car12,Model N,77,45,23.527013932254988,0.11,697.4999999999999,Node 4,stopped,274.4999999999997,98.77399999999892,inf,sunny,heavy,downhill,accident_ahead,0
2023-09-04 04:50:08,car7,Model K,75,41,51.41485093455272,0.11,499.1333333333333,Node 4,Charging,272.6499999999997,99.77699999999894,inf,sunny,heavy,uphill,none,0
2023-09-04 05:18:52,car1,Model D,86,50,97.86352471435552,0.13,469.88333333333327,Node 4,Charging,322.05,97.74499999999878,inf,sunny,light,flat,road_closure,0
2023-09-04 04:40:18,car12,Model N,80,45,23.257806667876388,0.11,698.7833333333332,Node 4,stopped,275.7833333333331,98.77299999999892,inf,snowy,light,downhill,accident_ahead,0
2023-09-04 04:51:09,car7,Model K,73,41,51.136085172357596,0.11,500.3833333333333,Node 4,Charging,273.8999999999997,99.77599999999893,inf,rainy,heavy,downhill,road_closure,0
2023-09-04 05:19:52,car1,Model D,71,50,97.5036636292444,0.13,471.3166666666666,Node 4,Charging,323.48333333333335,97.74399999999878,inf,snowy,light,downhill,road_closure,0
2023-09-04 04:41:19,car12,Model N,83,45,22.966979826724124,0.11,700.1166666666666,Node 4,stopped,277.1166666666664,98.77199999999891,inf,snowy,moderate,downhill,none,0
2023-09-04 04:52:09,car7,Model K,70,41,50.87214580787702,0.11,501.59999999999997,Node 4,Charging,275.11666666666633,99.77499999999893,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-04 05:07:45,car2,Model L,70,40,46.49466782267555,0.14,421.08333333333314,Node 4,moving,329.33333333333275,97.72999999999871,38.916666666666856,sunny,light,downhill,none,0
2023-09-04 05:20:52,car1,Model D,72,50,97.25922152222218,0.13,472.49999999999994,Node 4,Charging,324.6666666666667,97.74299999999877,inf,rainy,light,flat,road_closure,0
2023-09-04 04:53:09,car7,Model K,73,41,50.62968725999987,0.11,502.76666666666665,Node 4,Charging,276.283333333333,99.77399999999892,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-04 05:08:45,car2,Model L,71,40,46.17478156341629,0.14,422.24999999999983,Node 4,moving,330.49999999999943,97.7289999999987,37.75000000000017,rainy,moderate,flat,road_closure,0
2023-09-04 05:21:53,car1,Model D,75,50,97.00777561982217,0.13,473.69999999999993,Node 4,Charging,325.8666666666667,97.74199999999877,inf,snowy,heavy,uphill,accident_ahead,0
2023-09-04 04:54:09,car7,Model K,74,41,50.36574525907846,0.11,503.9833333333333,Node 4,Charging,277.49999999999966,99.77299999999892,inf,sunny,heavy,downhill,accident_ahead,0
2023-09-04 05:09:45,car2,Model L,72,40,45.84560330327277,0.14,423.43333333333317,Node 4,moving,331.68333333333277,97.7279999999987,36.56666666666683,sunny,moderate,flat,none,0
2023-09-04 05:22:53,car1,Model D,77,50,96.73472731982217,0.13,474.94999999999993,Node 4,Charging,327.1166666666667,97.74099999999876,inf,sunny,light,downhill,accident_ahead,0
2023-09-04 05:10:45,car2,Model L,72,40,45.50699997527276,0.14,424.63333333333316,Node 4,moving,332.88333333333276,97.7269999999987,35.366666666666845,sunny,light,uphill,accident_ahead,0
2023-09-04 05:23:53,car1,Model D,80,50,96.44678241813328,0.13,476.2333333333333,Node 4,Charging,328.40000000000003,97.73999999999876,inf,rainy,heavy,uphill,road_closure,0
2023-09-04 05:11:45,car2,Model L,76,40,45.16839497327276,0.14,425.83333333333314,Node 4,moving,334.08333333333275,97.72599999999869,34.166666666666856,sunny,moderate,downhill,accident_ahead,0
2023-09-04 05:24:53,car1,Model D,70,50,96.13575148479994,0.13,477.5666666666666,Node 4,Charging,329.73333333333335,97.73899999999875,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-04 05:12:45,car2,Model L,77,40,44.79076439853202,0.14,427.0999999999998,Node 4,moving,335.3499999999994,97.72499999999869,32.900000000000205,snowy,heavy,uphill,none,0
2023-09-04 05:25:53,car1,Model D,76,50,95.89820717702216,0.13,478.7333333333333,Node 4,Charging,330.90000000000003,97.73799999999875,inf,sunny,light,downhill,accident_ahead,0
2023-09-04 05:13:45,car2,Model L,73,40,44.40304349124035,0.14,428.38333333333316,Node 4,moving,336.63333333333276,97.72399999999868,31.616666666666845,snowy,heavy,flat,road_closure,0
2023-09-04 05:26:53,car1,Model D,79,50,95.61775518253327,0.13,479.99999999999994,Node 4,Charging,332.1666666666667,97.73699999999874,inf,sunny,light,flat,accident_ahead,0
2023-09-04 05:14:45,car2,Model L,75,40,44.05487686270332,0.14,429.5999999999998,Node 4,moving,337.8499999999994,97.72299999999868,30.400000000000205,rainy,light,flat,accident_ahead,0
2023-09-04 05:27:53,car1,Model D,80,50,95.3145135034666,0.13,481.3166666666666,Node 4,Charging,333.48333333333335,97.73599999999874,inf,sunny,light,uphill,accident_ahead,0
2023-09-04 05:15:45,car2,Model L,74,40,43.68719627416165,0.14,430.8499999999998,Node 4,moving,339.0999999999994,97.72199999999867,29.150000000000205,snowy,heavy,flat,none,0
2023-09-04 05:28:53,car1,Model D,76,50,95.00347641902215,0.13,482.6499999999999,Node 4,Charging,334.81666666666666,97.73499999999873,inf,sunny,heavy,downhill,road_closure,0
2023-09-04 04:57:10,car11,Model Z,59,38,37.633414717894475,0.09,589.5666666666667,Node 4,moving,319.56666666666626,99.73799999999875,inf,rainy,heavy,flat,road_closure,0
2023-09-04 05:16:45,car2,Model L,76,40,43.329336525050536,0.14,432.08333333333314,Node 4,moving,340.33333333333275,97.72099999999867,27.916666666666856,rainy,light,uphill,accident_ahead,0
2023-09-04 05:29:53,car1,Model D,70,50,94.72302026479993,0.13,483.9166666666666,Node 4,Charging,336.0833333333333,97.73399999999873,inf,rainy,heavy,uphill,road_closure,0
2023-09-04 04:54:06,car10,Model E,70,60,29.875870235462752,0.14,460,Node 4,Charging,306.3333333333329,98.7479999999988,99.66666666666714,rainy,moderate,flat,none,0
2023-09-04 05:02:09,car7,Model K,70,41,50.094438578446116,0.11,505.21666666666664,Node 4,rerouting,278.733333333333,99.77199999999891,inf,rainy,heavy,uphill,none,0
2023-09-04 04:58:10,car11,Model Z,72,38,37.48232426081845,0.09,590.5500000000001,Node 4,moving,320.5499999999996,99.73699999999874,inf,rainy,light,downhill,accident_ahead,0
2023-09-04 05:17:45,car2,Model L,71,40,42.95169661568016,0.14,433.3499999999998,Node 4,moving,341.5999999999994,97.71999999999866,26.650000000000205,snowy,heavy,flat,accident_ahead,0
2023-09-04 05:30:53,car1,Model D,73,50,94.48547008479993,0.13,485.08333333333326,Node 4,Charging,337.25,97.73299999999873,inf,sunny,moderate,uphill,road_closure,0
2023-09-04 04:55:06,car10,Model E,70,60,59.875870235462756,0.14,460,Node 4,Charging,306.3333333333329,98.7479999999988,99.66666666666714,rainy,moderate,flat,none,0
2023-09-04 05:03:10,car7,Model K,73,41,49.85197639777764,0.11,506.3833333333333,Node 4,rerouting,279.8999999999997,99.7709999999989,inf,sunny,heavy,flat,road_closure,0
2023-09-04 05:18:46,car2,Model L,75,40,42.62250370882831,0.14,434.53333333333313,Node 4,moving,342.78333333333273,97.71899999999866,25.466666666666868,snowy,moderate,downhill,none,0
2023-09-04 05:31:53,car1,Model D,78,50,94.22690993128882,0.13,486.2999999999999,Node 4,Charging,338.46666666666664,97.73199999999872,inf,rainy,moderate,uphill,road_closure,0
2023-09-04 04:56:06,car10,Model E,73,60,59.663686028055345,0.14,461.1666666666667,Node 4,Charging,307.4999999999996,98.74699999999879,inf,rainy,light,flat,none,0
2023-09-04 05:04:10,car7,Model K,71,41,49.588030442194984,0.11,507.59999999999997,Node 4,rerouting,281.11666666666633,99.7699999999989,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-04 05:19:46,car2,Model L,71,40,42.25481584945331,0.14,435.78333333333313,Node 4,moving,344.03333333333273,97.71799999999865,24.216666666666868,snowy,light,flat,road_closure,0
2023-09-04 05:32:54,car1,Model D,72,50,93.93135592968882,0.13,487.5999999999999,Node 4,Charging,339.76666666666665,97.73099999999872,inf,rainy,moderate,flat,road_closure,0
2023-09-04 04:57:06,car10,Model E,70,60,59.432748831706576,0.14,462.3833333333333,Node 4,Charging,308.71666666666624,98.74599999999879,inf,snowy,heavy,flat,road_closure,0
2023-09-04 05:05:10,car7,Model K,72,41,49.33850623993663,0.11,508.7833333333333,Node 4,rerouting,282.29999999999967,99.7689999999989,inf,rainy,heavy,flat,road_closure,0
2023-09-04 05:20:46,car2,Model L,74,40,41.92561968777738,0.14,436.96666666666647,Node 4,moving,345.2166666666661,97.71699999999865,23.03333333333353,rainy,heavy,flat,none,0
2023-09-04 05:33:54,car1,Model D,80,50,93.67989510888881,0.13,488.7999999999999,Node 4,Charging,340.96666666666664,97.72999999999871,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-04 04:58:06,car10,Model E,70,60,59.22056251565719,0.14,463.55,Node 4,Charging,309.8833333333329,98.74499999999878,inf,snowy,moderate,uphill,none,0
2023-09-04 05:06:10,car7,Model K,71,41,49.08181986530248,0.11,509.9833333333333,Node 4,rerouting,283.49999999999966,99.76799999999889,inf,sunny,light,flat,accident_ahead,0
2023-09-04 05:21:46,car2,Model L,73,40,41.567751092925526,0.14,438.1999999999998,Node 4,moving,346.4499999999994,97.71599999999864,21.800000000000182,rainy,heavy,flat,none,0
2023-09-04 05:34:54,car1,Model D,77,50,93.3688487977777,0.13,490.1333333333332,Node 4,Charging,342.29999999999995,97.7289999999987,inf,snowy,heavy,downhill,none,0
2023-09-04 04:59:06,car10,Model E,70,60,59.00837514528682,0.14,464.7166666666667,Node 4,Charging,311.0499999999996,98.74399999999878,inf,snowy,moderate,flat,none,0
2023-09-04 04:56:19,car12,Model N,83,45,22.653698470378444,0.11,701.4999999999999,Node 4,moving,278.4999999999997,98.7709999999989,inf,snowy,light,uphill,accident_ahead,0
2023-09-04 05:07:10,car7,Model K,71,41,48.83229317066833,0.11,511.16666666666663,Node 4,rerouting,284.683333333333,99.76699999999889,inf,snowy,light,flat,none,0
2023-09-04 05:22:46,car2,Model L,72,40,41.21957069442552,0.14,439.41666666666646,Node 4,moving,347.66666666666606,97.71499999999864,20.58333333333354,sunny,heavy,flat,none,0
2023-09-04 05:35:54,car1,Model D,76,50,93.08088681235547,0.13,491.4166666666666,Node 4,Charging,343.5833333333333,97.7279999999987,inf,rainy,moderate,flat,road_closure,0
2023-09-04 05:00:07,car10,Model E,70,60,58.79618672059546,0.14,465.8833333333334,Node 4,Charging,312.2166666666663,98.74299999999877,inf,sunny,light,downhill,accident_ahead,0
2023-09-04 04:57:19,car12,Model N,80,45,22.340415557185025,0.11,702.8833333333332,Node 4,moving,279.88333333333304,98.7699999999989,inf,sunny,moderate,flat,none,0
2023-09-04 05:08:10,car7,Model K,72,41,48.58276522984629,0.11,512.3499999999999,Node 4,rerouting,285.86666666666633,99.76599999999888,inf,snowy,heavy,uphill,none,0
2023-09-04 05:04:10,car11,Model Z,75,38,37.255921669239505,0.09,591.7500000000001,Node 4,rerouting,321.7499999999996,99.73599999999874,inf,rainy,moderate,uphill,none,0
2023-09-04 05:23:46,car2,Model L,72,40,40.88094560442552,0.14,440.61666666666645,Node 4,moving,348.86666666666605,97.71399999999863,19.383333333333553,snowy,light,downhill,accident_ahead,0
2023-09-04 05:36:54,car1,Model D,75,50,92.8004209520888,0.13,492.6833333333332,Node 4,Charging,344.84999999999997,97.7269999999987,inf,sunny,light,downhill,none,0
2023-09-04 05:01:07,car10,Model E,75,60,58.58399724158311,0.14,467.05000000000007,Node 4,Charging,313.383333333333,98.74199999999877,inf,rainy,light,downhill,accident_ahead,0
2023-09-04 04:58:20,car12,Model N,73,45,22.049584380230293,0.11,704.2166666666666,Node 4,moving,281.21666666666636,98.7689999999989,inf,snowy,heavy,uphill,accident_ahead,0
2023-09-04 05:09:10,car7,Model K,70,41,48.32607500935848,0.11,513.55,Node 4,rerouting,287.0666666666663,99.76499999999888,inf,rainy,light,downhill,road_closure,0
2023-09-04 05:05:10,car11,Model Z,80,38,37.00998342362547,0.09,593.0000000000001,Node 4,rerouting,322.9999999999996,99.73499999999873,inf,sunny,heavy,uphill,none,0
2023-09-04 05:24:46,car2,Model L,71,40,40.542318840425516,0.14,441.81666666666644,Node 4,moving,350.06666666666604,97.71299999999863,18.183333333333564,snowy,light,uphill,none,0
2023-09-04 05:37:54,car1,Model D,76,50,92.5273524020888,0.13,493.9333333333332,Node 4,Charging,346.09999999999997,97.72599999999869,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-04 05:02:07,car10,Model E,72,60,58.34011167908311,0.14,468.30000000000007,Node 4,Charging,314.633333333333,98.74099999999876,inf,sunny,moderate,flat,road_closure,0
2023-09-04 04:59:20,car12,Model N,72,45,21.80789684000807,0.11,705.4333333333333,Node 4,moving,282.433333333333,98.76799999999889,inf,sunny,heavy,uphill,accident_ahead,0
2023-09-04 05:10:10,car7,Model K,75,41,48.08360435217691,0.11,514.7166666666666,Node 4,rerouting,288.233333333333,99.76399999999887,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-04 05:25:46,car2,Model L,73,40,40.2131145416894,0.14,442.9999999999998,Node 4,moving,351.2499999999994,97.71199999999862,17.000000000000227,rainy,heavy,flat,accident_ahead,0
2023-09-04 05:38:54,car1,Model D,72,50,92.24688376866656,0.13,495.1999999999999,Node 4,Charging,347.3666666666666,97.72499999999869,inf,sunny,light,flat,accident_ahead,0
2023-09-04 05:03:07,car10,Model E,74,60,58.11550663508311,0.14,469.50000000000006,Node 4,Charging,315.833333333333,98.73999999999876,inf,sunny,light,flat,accident_ahead,0
2023-09-04 05:00:20,car12,Model N,73,45,21.572857864008068,0.11,706.6333333333333,Node 4,moving,283.633333333333,98.76699999999889,inf,rainy,light,uphill,none,0
2023-09-04 05:11:10,car7,Model K,75,41,47.804820490388295,0.11,515.9666666666666,Node 4,rerouting,289.483333333333,99.76299999999887,inf,rainy,moderate,flat,accident_ahead,0
2023-09-04 05:26:46,car2,Model L,74,40,39.86492725820791,0.14,444.2166666666664,Node 4,moving,352.466666666666,97.71099999999862,15.783333333333587,snowy,heavy,uphill,accident_ahead,0
2023-09-04 05:39:54,car1,Model D,73,50,91.99541548866657,0.13,496.39999999999986,Node 4,Charging,348.5666666666666,97.72399999999868,inf,snowy,moderate,uphill,road_closure,0
2023-09-04 05:04:07,car10,Model E,78,60,57.87813413088558,0.14,470.7333333333334,Node 4,Charging,317.0666666666663,98.73899999999875,inf,sunny,light,downhill,none,0
2023-09-04 05:01:20,car12,Model N,70,45,21.33116792169531,0.11,707.85,Node 4,moving,284.8499999999996,98.76599999999888,inf,snowy,moderate,flat,accident_ahead,0
2023-09-04 05:12:10,car7,Model K,75,41,47.52603523632325,0.11,517.2166666666666,Node 4,rerouting,290.733333333333,99.76199999999886,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-04 05:27:46,car2,Model L,74,40,39.50704804846717,0.14,445.44999999999976,Node 4,moving,353.69999999999936,97.70999999999862,14.550000000000239,sunny,heavy,downhill,none,0
2023-09-04 05:40:54,car1,Model D,77,50,91.73684383035545,0.13,497.6166666666665,Node 4,Charging,349.78333333333325,97.72299999999868,inf,rainy,moderate,flat,accident_ahead,0
2023-09-04 05:05:07,car10,Model E,74,60,57.614169148218906,0.14,472.0333333333334,Node 4,Charging,318.36666666666633,98.73799999999875,inf,snowy,moderate,downhill,road_closure,0
2023-09-04 05:02:20,car12,Model N,72,45,21.109148022929876,0.11,709.0166666666667,Node 4,moving,286.0166666666663,98.76499999999888,inf,snowy,heavy,flat,accident_ahead,0
2023-09-04 05:13:10,car7,Model K,71,41,47.24724858998179,0.11,518.4666666666666,Node 4,rerouting,291.983333333333,99.76099999999886,inf,sunny,light,flat,none,0
2023-09-04 05:28:46,car2,Model L,70,40,39.149167069578276,0.14,446.6833333333331,Node 4,moving,354.9333333333327,97.70899999999861,13.31666666666689,rainy,light,flat,none,0
2023-09-04 05:41:54,car1,Model D,76,50,91.44887330306656,0.13,498.89999999999986,Node 4,Charging,351.0666666666666,97.72199999999867,inf,rainy,moderate,flat,road_closure,0
2023-09-04 05:06:07,car10,Model E,71,60,57.376794285157175,0.14,473.26666666666677,Node 4,Charging,319.5999999999997,98.73699999999874,inf,snowy,light,uphill,none,0
2023-09-04 05:03:20,car12,Model N,71,45,20.874105542929875,0.11,710.2166666666667,Node 4,moving,287.2166666666663,98.76399999999887,inf,rainy,moderate,flat,road_closure,0
2023-09-04 00:09:41,car12,Model N,75,45,77.64784138271605,0.11,424.46666666666664,Node 4,moving,1.4666666666666666,98.999,35.53333333333336,rainy,light,downhill,road_closure,0
2023-09-04 00:10:54,car12,Model N,72,45,77.39286789197531,0.11,425.71666666666664,Node 4,moving,2.716666666666667,98.99799999999999,34.28333333333336,rainy,heavy,uphill,none,0
2023-09-04 00:11:55,car12,Model N,71,45,77.15809755597532,0.11,426.91666666666663,Node 4,moving,3.916666666666667,98.99699999999999,33.08333333333337,rainy,light,downhill,none,0
2023-09-04 00:12:55,car12,Model N,71,45,76.92987560651852,0.11,428.09999999999997,Node 4,moving,5.1000000000000005,98.99599999999998,31.900000000000034,sunny,light,flat,road_closure,0
2023-09-04 00:13:55,car12,Model N,74,45,76.7016525216461,0.11,429.2833333333333,Node 4,moving,6.283333333333334,98.99499999999998,30.716666666666697,rainy,light,flat,road_closure,0
2023-09-04 00:14:55,car12,Model N,78,45,76.45350150938272,0.11,430.51666666666665,Node 4,moving,7.5166666666666675,98.99399999999997,29.48333333333335,snowy,heavy,downhill,accident_ahead,0
2023-09-04 00:15:55,car12,Model N,75,45,76.17748304804938,0.11,431.81666666666666,Node 4,moving,8.816666666666668,98.99299999999997,28.183333333333337,sunny,moderate,uphill,road_closure,0
2023-09-04 00:16:55,car12,Model N,80,45,75.92250194619753,0.11,433.06666666666666,Node 4,moving,10.066666666666668,98.99199999999996,26.933333333333337,rainy,moderate,downhill,road_closure,0
2023-09-04 00:17:55,car12,Model N,76,45,75.6319916186255,0.11,434.4,Node 4,moving,11.400000000000002,98.99099999999996,25.600000000000023,rainy,moderate,uphill,none,0
2023-09-04 00:18:55,car12,Model N,70,45,75.37008764519341,0.11,435.66666666666663,Node 4,moving,12.666666666666668,98.98999999999995,24.33333333333337,sunny,light,downhill,accident_ahead,0
2023-09-04 00:30:56,car12,Model N,70,45,75.14831488387654,0.11,436.8333333333333,Node 4,rerouting,13.833333333333334,98.98899999999995,23.166666666666686,rainy,light,downhill,none,0
2023-09-04 00:31:56,car12,Model N,70,45,74.92654101926749,0.11,438.0,Node 4,rerouting,15.0,98.98799999999994,22.0,snowy,light,uphill,none,0
2023-09-04 00:32:56,car12,Model N,72,45,74.70476605136625,0.11,439.1666666666667,Node 4,rerouting,16.166666666666668,98.98699999999994,20.833333333333314,rainy,light,flat,none,0
2023-09-04 00:33:56,car12,Model N,73,45,74.46998286736626,0.11,440.3666666666667,Node 4,rerouting,17.366666666666667,98.98599999999993,19.633333333333326,snowy,light,downhill,none,0
2023-09-04 00:34:57,car12,Model N,74,45,74.22855595396707,0.11,441.5833333333333,Node 4,rerouting,18.583333333333332,98.98499999999993,18.416666666666686,snowy,light,flat,accident_ahead,0
2023-09-04 00:35:57,car12,Model N,71,45,73.98039259618929,0.11,442.81666666666666,Node 4,rerouting,19.816666666666666,98.98399999999992,17.183333333333337,snowy,heavy,uphill,none,0
2023-09-04 00:36:57,car12,Model N,71,45,73.7521558863292,0.11,444.0,Node 4,rerouting,21.0,98.98299999999992,16.0,rainy,light,uphill,road_closure,0
2023-09-04 00:37:57,car12,Model N,76,45,73.52391804105349,0.11,445.18333333333334,Node 4,rerouting,22.183333333333334,98.98199999999991,14.816666666666663,sunny,light,flat,accident_ahead,0
2023-09-04 00:38:57,car12,Model N,70,45,73.26200234110287,0.11,446.45,Node 4,rerouting,23.45,98.98099999999991,13.550000000000011,sunny,heavy,downhill,road_closure,0
2023-09-04 00:39:57,car12,Model N,71,45,73.04021965015637,0.11,447.6166666666667,Node 4,rerouting,24.616666666666667,98.9799999999999,12.383333333333326,snowy,heavy,downhill,none,0
2023-09-04 00:40:57,car12,Model N,72,45,72.81197839863374,0.11,448.8,Node 4,rerouting,25.8,98.9789999999999,11.199999999999989,snowy,moderate,downhill,accident_ahead,0
2023-09-04 00:41:57,car12,Model N,74,45,72.57718587063374,0.11,450.0,Node 4,rerouting,27.0,98.9779999999999,10.0,rainy,heavy,downhill,accident_ahead,0
2023-09-04 00:42:58,car12,Model N,73,45,72.32901387099588,0.11,451.23333333333335,Node 4,rerouting,28.233333333333334,98.97699999999989,8.766666666666652,snowy,moderate,flat,road_closure,0
2023-09-04 00:43:58,car12,Model N,71,45,72.0875761481893,0.11,452.45,Node 4,rerouting,29.45,98.97599999999989,7.550000000000011,rainy,light,uphill,accident_ahead,0
2023-09-04 00:44:58,car12,Model N,76,45,71.85933035500412,0.11,453.6333333333333,Node 4,rerouting,30.633333333333333,98.97499999999988,6.366666666666674,snowy,light,uphill,road_closure,0
2023-09-04 00:45:58,car12,Model N,71,45,71.59740553442799,0.11,454.9,Node 4,rerouting,31.9,98.97399999999988,5.100000000000023,rainy,light,flat,road_closure,0
2023-09-04 00:46:58,car12,Model N,71,45,71.36915747041154,0.11,456.0833333333333,Node 4,rerouting,33.08333333333333,98.97299999999987,3.9166666666666856,sunny,moderate,downhill,accident_ahead,0
2023-09-04 00:47:58,car12,Model N,75,45,71.14090827097944,0.11,457.26666666666665,Node 4,rerouting,34.26666666666666,98.97199999999987,2.7333333333333485,rainy,heavy,flat,none,0
2023-09-04 00:48:58,car12,Model N,74,45,70.8859005302387,0.11,458.51666666666665,Node 4,rerouting,35.51666666666666,98.97099999999986,1.4833333333333485,snowy,light,uphill,road_closure,0
2023-09-04 00:49:58,car12,Model N,71,45,70.63771988874076,0.11,459.75,Node 4,rerouting,36.74999999999999,98.96999999999986,0.25,rainy,light,flat,none,0
2023-09-04 00:50:58,car12,Model N,71,45,70.40946728306174,0.11,460.93333333333334,Node 4,rerouting,37.93333333333332,98.96899999999985,inf,sunny,light,downhill,road_closure,0
2023-09-04 00:51:58,car12,Model N,76,45,70.1812135419671,0.11,462.1166666666667,Node 4,rerouting,39.11666666666665,98.96799999999985,inf,snowy,moderate,uphill,none,0
2023-09-04 00:52:59,car12,Model N,73,45,69.91927960076545,0.11,463.3833333333333,Node 4,rerouting,40.38333333333332,98.96699999999984,inf,rainy,heavy,flat,none,0
2023-09-04 00:53:59,car12,Model N,71,45,69.67782986750619,0.11,464.59999999999997,Node 4,rerouting,41.59999999999999,98.96599999999984,inf,snowy,light,downhill,none,0
2023-09-04 00:54:59,car12,Model N,75,45,69.44957272016462,0.11,465.7833333333333,Node 4,rerouting,42.78333333333332,98.96499999999983,inf,snowy,light,flat,accident_ahead,0
2023-09-04 00:55:59,car12,Model N,74,45,69.19455609979426,0.11,467.0333333333333,Node 4,rerouting,44.03333333333332,98.96399999999983,inf,sunny,light,downhill,road_closure,0
2023-09-04 00:56:59,car12,Model N,78,45,68.94636681643622,0.11,468.26666666666665,Node 4,rerouting,45.26666666666665,98.96299999999982,inf,snowy,light,downhill,road_closure,0
2023-09-04 00:57:59,car12,Model N,71,45,68.67030578636215,0.11,469.56666666666666,Node 4,rerouting,46.56666666666665,98.96199999999982,inf,sunny,moderate,uphill,road_closure,0
2023-09-04 00:58:59,car12,Model N,71,45,68.44204409735804,0.11,470.75,Node 4,rerouting,47.74999999999998,98.96099999999981,inf,rainy,heavy,flat,none,0
2023-09-04 00:59:59,car12,Model N,73,45,68.21378127293828,0.11,471.93333333333334,Node 4,rerouting,48.93333333333331,98.95999999999981,inf,sunny,light,uphill,none,0
2023-09-04 01:00:59,car12,Model N,75,45,67.97232313236215,0.11,473.15,Node 4,rerouting,50.14999999999998,98.9589999999998,inf,sunny,heavy,flat,road_closure,0
2023-09-04 01:01:59,car12,Model N,73,45,67.71729890088066,0.11,474.4,Node 4,rerouting,51.39999999999998,98.9579999999998,inf,snowy,light,flat,none,0
2023-09-04 01:03:00,car12,Model N,71,45,67.47583835821399,0.11,475.6166666666666,Node 4,rerouting,52.616666666666646,98.9569999999998,inf,snowy,moderate,downhill,accident_ahead,0
2023-09-04 01:04:00,car12,Model N,72,45,67.24757099213168,0.11,476.79999999999995,Node 4,rerouting,53.799999999999976,98.95599999999979,inf,snowy,moderate,flat,none,0
2023-09-04 01:05:00,car12,Model N,76,45,67.01275160013168,0.11,477.99999999999994,Node 4,rerouting,54.99999999999998,98.95499999999979,inf,snowy,heavy,downhill,road_closure,0
2023-09-04 01:06:00,car12,Model N,77,45,66.7508007206255,0.11,479.2666666666666,Node 4,rerouting,56.266666666666644,98.95399999999978,inf,rainy,heavy,downhill,accident_ahead,0
