timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-18 03:53:37,car7,Model K,70,41,43.09910304477861,0.11,345.5499999999999,Node 3,rerouting,175.54999999999993,99.85499999999931,114.4500000000001,snowy,moderate,flat,road_closure,0
2023-09-18 03:54:37,car7,Model K,73,41,42.856741371336874,0.11,346.7166666666666,Node 3,rerouting,176.71666666666658,99.8539999999993,113.28333333333342,rainy,light,flat,road_closure,0
2023-09-18 03:55:37,car7,Model K,70,41,42.59290482804871,0.11,347.9333333333332,Node 3,rerouting,177.93333333333325,99.8529999999993,112.06666666666678,snowy,heavy,flat,road_closure,0
2023-09-18 03:56:38,car7,Model K,72,41,42.35054073274609,0.11,349.0999999999999,Node 3,rerouting,179.0999999999999,99.8519999999993,110.90000000000009,rainy,heavy,flat,road_closure,0
2023-09-18 03:57:38,car7,Model K,70,41,42.09396076006316,0.11,350.2999999999999,Node 3,rerouting,180.2999999999999,99.85099999999929,109.7000000000001,rainy,light,uphill,road_closure,0
2023-09-18 03:58:38,car7,Model K,73,41,41.85159424289966,0.11,351.4666666666666,Node 3,rerouting,181.46666666666655,99.84999999999928,108.53333333333342,rainy,moderate,downhill,road_closure,0
2023-09-18 03:59:38,car7,Model K,76,41,41.58775242672983,0.11,352.6833333333332,Node 3,rerouting,182.68333333333322,99.84899999999928,107.31666666666678,rainy,heavy,flat,accident_ahead,0
2023-09-18 04:00:38,car7,Model K,79,41,41.30152384038836,0.11,353.9499999999999,Node 3,rerouting,183.9499999999999,99.84799999999927,106.05000000000013,snowy,light,uphill,accident_ahead,0
2023-09-18 04:01:38,car7,Model K,82,41,40.991996999051416,0.11,355.26666666666654,Node 3,rerouting,185.26666666666657,99.84699999999927,104.73333333333346,rainy,heavy,flat,road_closure,0
2023-09-18 04:02:38,car7,Model K,73,41,40.6582604042366,0.11,356.6333333333332,Node 3,rerouting,186.63333333333324,99.84599999999926,103.36666666666679,sunny,heavy,downhill,accident_ahead,0
2023-09-18 04:08:34,car2,Model L,72,40,86.61472704494898,0.14,281.0833333333333,Node 3,Charging,190.48333333333326,97.84299999999925,178.91666666666669,rainy,heavy,downhill,road_closure,0
2023-09-18 04:03:38,car7,Model K,72,41,40.39441331518511,0.11,357.84999999999985,Node 3,rerouting,187.8499999999999,99.84499999999926,102.15000000000015,sunny,heavy,downhill,none,0
2023-09-18 04:25:17,car1,Model D,56,50,56.29311979799994,0.13,302.4333333333333,Node 3,moving,192.4333333333333,97.84799999999927,157.56666666666672,rainy,light,flat,accident_ahead,0
2023-09-18 04:09:34,car2,Model L,74,40,86.27631622694898,0.14,282.2833333333333,Node 3,Charging,191.68333333333325,97.84199999999925,177.7166666666667,rainy,light,downhill,none,0
2023-09-18 04:04:39,car7,Model K,77,41,40.137824368843646,0.11,359.04999999999984,Node 3,rerouting,189.0499999999999,99.84399999999926,100.95000000000016,rainy,heavy,flat,none,0
2023-09-18 04:26:18,car1,Model D,72,50,56.14192807106661,0.13,303.3666666666666,Node 3,moving,193.36666666666665,97.84699999999927,156.63333333333338,snowy,light,uphill,road_closure,0
2023-09-18 04:10:34,car2,Model L,74,40,85.91866877561564,0.14,283.51666666666665,Node 3,Charging,192.91666666666657,97.84099999999924,176.48333333333335,rainy,heavy,downhill,road_closure,0
2023-09-18 04:05:39,car7,Model K,77,41,39.84392412194211,0.11,360.3333333333332,Node 3,rerouting,190.33333333333323,99.84299999999925,99.6666666666668,sunny,moderate,uphill,road_closure,0
2023-09-18 04:27:18,car1,Model D,73,50,55.890611461466605,0.13,304.5666666666666,Node 3,moving,194.56666666666663,97.84599999999926,155.4333333333334,snowy,heavy,uphill,none,0
2023-09-18 04:11:35,car2,Model L,73,40,85.56101955513417,0.14,284.75,Node 3,Charging,194.1499999999999,97.83999999999924,175.25,snowy,moderate,downhill,road_closure,0
2023-09-18 04:06:39,car7,Model K,70,41,39.550022406684654,0.11,361.61666666666656,Node 3,rerouting,191.61666666666656,99.84199999999925,98.38333333333344,snowy,light,uphill,none,0
2023-09-18 04:28:18,car1,Model D,70,50,55.63219575711105,0.13,305.78333333333325,Node 3,moving,195.7833333333333,97.84499999999926,154.21666666666675,rainy,heavy,uphill,accident_ahead,0
2023-09-18 04:12:35,car2,Model L,71,40,85.21305259106009,0.14,285.96666666666664,Node 3,Charging,195.36666666666656,97.83899999999923,174.03333333333336,snowy,heavy,flat,none,0
2023-09-18 04:07:39,car7,Model K,73,41,39.307644991147164,0.11,362.78333333333325,Node 3,rerouting,192.78333333333322,99.84099999999924,97.21666666666675,snowy,light,downhill,accident_ahead,0
2023-09-18 04:29:18,car1,Model D,75,50,55.39477594044438,0.13,306.94999999999993,Node 3,moving,196.94999999999996,97.84399999999926,153.05000000000007,rainy,light,downhill,road_closure,0
2023-09-18 04:13:35,car2,Model L,75,40,84.88405334624065,0.14,287.15,Node 3,Charging,196.5499999999999,97.83799999999923,172.85000000000002,snowy,moderate,uphill,road_closure,0
2023-09-18 04:08:39,car7,Model K,72,41,39.0437913109936,0.11,363.9999999999999,Node 3,rerouting,193.9999999999999,99.83999999999924,96.00000000000011,snowy,light,downhill,none,0
2023-09-18 04:30:18,car1,Model D,71,50,55.12186534044438,0.13,308.19999999999993,Node 3,moving,198.19999999999996,97.84299999999925,151.80000000000007,sunny,heavy,uphill,accident_ahead,0
2023-09-18 04:14:35,car2,Model L,75,40,84.51658179415732,0.14,288.4,Node 3,Charging,197.7999999999999,97.83699999999922,171.60000000000002,snowy,heavy,downhill,accident_ahead,0
2023-09-18 04:09:39,car7,Model K,71,41,38.787195954896035,0.11,365.1999999999999,Node 3,rerouting,195.19999999999987,99.83899999999923,94.80000000000013,rainy,heavy,uphill,none,0
2023-09-18 04:31:18,car1,Model D,75,50,54.87754288262216,0.13,309.38333333333327,Node 3,moving,199.3833333333333,97.84199999999925,150.61666666666673,snowy,light,flat,accident_ahead,0
2023-09-18 04:15:35,car2,Model L,75,40,84.14910842436565,0.14,289.65,Node 3,Charging,199.0499999999999,97.83599999999922,170.35000000000002,snowy,moderate,downhill,road_closure,0
2023-09-18 04:10:39,car7,Model K,75,41,38.53775773960245,0.11,366.3833333333332,Node 3,rerouting,196.3833333333332,99.83799999999923,93.61666666666679,rainy,moderate,downhill,road_closure,0
2023-09-18 04:32:18,car1,Model D,77,50,54.60462958262216,0.13,310.63333333333327,Node 3,moving,200.6333333333333,97.84099999999924,149.36666666666673,sunny,light,uphill,road_closure,0
2023-09-18 04:16:35,car2,Model L,75,40,83.78163323686564,0.14,290.9,Node 3,Charging,200.2999999999999,97.83499999999921,169.10000000000002,sunny,light,flat,accident_ahead,0
2023-09-18 04:11:39,car7,Model K,74,41,38.259076906269115,0.11,367.6333333333332,Node 3,rerouting,197.6333333333332,99.83699999999922,92.36666666666679,rainy,light,downhill,road_closure,0
2023-09-18 04:33:18,car1,Model D,79,50,54.316827045377714,0.13,311.91666666666663,Node 3,moving,201.91666666666663,97.83999999999924,148.08333333333337,snowy,heavy,downhill,none,0
2023-09-18 04:17:35,car2,Model L,71,40,83.41415623165732,0.14,292.15,Node 3,Charging,201.5499999999999,97.83399999999921,167.85000000000002,sunny,heavy,downhill,none,0
2023-09-18 04:12:39,car7,Model K,70,41,37.98785694534771,0.11,368.86666666666656,Node 3,rerouting,198.86666666666653,99.83599999999922,91.13333333333344,snowy,light,downhill,road_closure,0
2023-09-18 04:34:18,car1,Model D,79,50,54.01373978848883,0.13,313.2333333333333,Node 3,moving,203.2333333333333,97.83899999999923,146.7666666666667,rainy,light,flat,accident_ahead,0
2023-09-18 04:18:35,car2,Model L,72,40,83.08514884977768,0.14,293.3333333333333,Node 3,Charging,202.73333333333323,97.8329999999992,166.66666666666669,snowy,moderate,downhill,accident_ahead,0
2023-09-18 04:13:40,car7,Model K,73,41,37.745472264227566,0.11,370.03333333333325,Node 3,rerouting,200.0333333333332,99.83499999999921,89.96666666666675,sunny,moderate,flat,accident_ahead,0
2023-09-18 04:35:19,car1,Model D,77,50,53.71065103235549,0.13,314.54999999999995,Node 3,moving,204.54999999999995,97.83799999999923,145.45000000000005,snowy,light,flat,none,0
2023-09-18 04:19:35,car2,Model L,73,40,82.74672129177767,0.14,294.5333333333333,Node 3,Charging,203.93333333333322,97.8319999999992,165.4666666666667,rainy,heavy,uphill,none,0
2023-09-18 04:14:40,car7,Model K,75,41,37.4816106747515,0.11,371.2499999999999,Node 3,rerouting,201.24999999999986,99.83399999999921,88.75000000000011,rainy,moderate,downhill,accident_ahead,0
2023-09-18 04:36:19,car1,Model D,77,50,53.422844224177716,0.13,315.8333333333333,Node 3,moving,205.8333333333333,97.83699999999922,144.16666666666669,sunny,heavy,uphill,none,0
2023-09-18 04:20:36,car2,Model L,72,40,82.39874055774064,0.14,295.74999999999994,Node 3,Charging,205.1499999999999,97.8309999999992,164.25000000000006,sunny,moderate,downhill,road_closure,0
2023-09-18 04:37:19,car1,Model D,79,50,53.13503599235549,0.13,317.1166666666667,Node 3,moving,207.11666666666662,97.83599999999922,142.88333333333333,sunny,heavy,uphill,none,0
2023-09-18 04:21:36,car2,Model L,75,40,82.06030965174064,0.14,296.94999999999993,Node 3,Charging,206.34999999999988,97.82999999999919,163.05000000000007,snowy,light,flat,accident_ahead,0
2023-09-18 04:38:19,car1,Model D,75,50,52.83194273848882,0.13,318.43333333333334,Node 3,moving,208.43333333333328,97.83499999999921,141.56666666666666,snowy,light,flat,accident_ahead,0
2023-09-18 04:22:36,car2,Model L,71,40,81.69282355799064,0.14,298.19999999999993,Node 3,Charging,207.59999999999988,97.82899999999918,161.80000000000007,snowy,heavy,downhill,none,0
2023-09-18 04:39:19,car1,Model D,77,50,52.55901998848882,0.13,319.68333333333334,Node 3,moving,209.68333333333328,97.83399999999921,140.31666666666666,snowy,light,downhill,none,0
2023-09-18 04:23:36,car2,Model L,73,40,81.36380803905082,0.14,299.38333333333327,Node 3,Charging,208.78333333333322,97.82799999999918,160.61666666666673,rainy,moderate,flat,accident_ahead,0
2023-09-18 04:40:19,car1,Model D,71,50,52.271207485733264,0.13,320.9666666666667,Node 3,moving,210.9666666666666,97.8329999999992,139.0333333333333,sunny,moderate,uphill,road_closure,0
2023-09-18 04:24:36,car2,Model L,74,40,81.0158204200323,0.14,300.5999999999999,Node 3,Charging,209.9999999999999,97.82699999999917,159.4000000000001,snowy,heavy,downhill,none,0
2023-09-18 04:41:19,car1,Model D,71,50,52.02687294213326,0.13,322.15000000000003,Node 3,moving,212.14999999999995,97.8319999999992,137.84999999999997,snowy,moderate,downhill,accident_ahead,0
2023-09-18 04:25:36,car2,Model L,70,40,80.65814643147674,0.14,301.83333333333326,Node 3,Charging,211.2333333333332,97.82599999999917,158.16666666666674,sunny,moderate,flat,road_closure,0
2023-09-18 04:42:20,car1,Model D,77,50,51.782537189955484,0.13,323.33333333333337,Node 3,moving,213.3333333333333,97.8309999999992,136.66666666666663,sunny,moderate,flat,none,0
2023-09-18 04:26:36,car2,Model L,71,40,80.3384119944397,0.14,302.99999999999994,Node 3,Charging,212.39999999999986,97.82499999999916,157.00000000000006,rainy,heavy,flat,road_closure,0
2023-09-18 04:43:20,car1,Model D,82,50,51.494720416266595,0.13,324.61666666666673,Node 3,moving,214.61666666666662,97.82999999999919,135.38333333333327,rainy,heavy,flat,accident_ahead,0
2023-09-18 04:27:36,car2,Model L,72,40,80.00938996585172,0.14,304.1833333333333,Node 3,Charging,213.5833333333332,97.82399999999916,155.81666666666672,sunny,light,downhill,none,0
2023-09-18 04:44:20,car1,Model D,88,50,51.16795079893326,0.13,325.9833333333334,Node 3,moving,215.9833333333333,97.82899999999918,134.0166666666666,sunny,heavy,uphill,road_closure,0
2023-09-18 04:28:37,car2,Model L,71,40,79.67094734185173,0.14,305.38333333333327,Node 3,Charging,214.7833333333332,97.82299999999915,154.61666666666673,sunny,heavy,downhill,none,0
2023-09-18 04:23:40,car7,Model K,73,41,37.20292427231247,0.11,372.4999999999999,Node 3,rerouting,202.49999999999986,99.8329999999992,87.50000000000011,rainy,light,uphill,none,0
2023-09-18 04:45:20,car1,Model D,82,50,50.79117593795548,0.13,327.45000000000005,Node 3,moving,217.44999999999996,97.82799999999918,132.54999999999995,rainy,light,downhill,accident_ahead,0
2023-09-18 04:29:37,car2,Model L,70,40,79.34192205843969,0.14,306.5666666666666,Node 3,Charging,215.96666666666653,97.82199999999915,153.4333333333334,snowy,moderate,flat,road_closure,0
2023-09-18 04:24:40,car7,Model K,71,41,36.93906004639558,0.11,373.7166666666665,Node 3,rerouting,203.71666666666653,99.8319999999992,86.28333333333347,rainy,heavy,uphill,accident_ahead,0
2023-09-18 04:46:20,car1,Model D,73,50,50.46440308799992,0.13,328.8166666666667,Node 3,moving,218.81666666666663,97.82699999999917,131.18333333333328,snowy,heavy,flat,road_closure,0
2023-09-18 04:30:37,car2,Model L,71,40,79.02218129547673,0.14,307.7333333333333,Node 3,Charging,217.13333333333318,97.82099999999915,152.2666666666667,rainy,moderate,uphill,road_closure,0
2023-09-18 04:25:41,car7,Model K,72,41,36.68961310778673,0.11,374.89999999999986,Node 3,rerouting,204.89999999999986,99.8309999999992,85.10000000000014,sunny,light,downhill,accident_ahead,0
2023-09-18 04:47:20,car1,Model D,78,50,50.20596309573325,0.13,330.03333333333336,Node 3,moving,220.0333333333333,97.82599999999917,129.96666666666664,snowy,heavy,downhill,accident_ahead,0
2023-09-18 04:31:37,car2,Model L,72,40,78.69315275724061,0.14,308.91666666666663,Node 3,Charging,218.31666666666652,97.81999999999914,151.08333333333337,sunny,moderate,downhill,accident_ahead,0
2023-09-18 04:26:41,car7,Model K,70,41,36.43300621412819,0.11,376.09999999999985,Node 3,rerouting,206.09999999999985,99.82999999999919,83.90000000000015,sunny,moderate,uphill,none,0
2023-09-18 04:48:20,car1,Model D,78,50,49.91054644693325,0.13,331.33333333333337,Node 3,moving,221.33333333333331,97.82499999999916,128.66666666666663,snowy,heavy,downhill,accident_ahead,0
2023-09-18 04:32:37,car2,Model L,75,40,78.35470343724062,0.14,310.1166666666666,Node 3,Charging,219.5166666666665,97.81899999999914,149.88333333333338,rainy,heavy,flat,accident_ahead,0
2023-09-18 04:27:41,car7,Model K,72,41,36.19061426742539,0.11,377.26666666666654,Node 3,rerouting,207.2666666666665,99.82899999999918,82.73333333333346,rainy,moderate,downhill,accident_ahead,0
2023-09-18 04:49:20,car1,Model D,77,50,49.61512833693325,0.13,332.6333333333334,Node 3,moving,222.63333333333333,97.82399999999916,127.36666666666662,sunny,heavy,downhill,none,0
2023-09-18 04:33:37,car2,Model L,74,40,77.98719734869894,0.14,311.3666666666666,Node 3,Charging,220.7666666666665,97.81799999999913,148.63333333333338,rainy,moderate,downhill,none,0
2023-09-18 04:28:41,car7,Model K,72,41,35.93400480986441,0.11,378.4666666666665,Node 3,rerouting,208.4666666666665,99.82799999999918,81.53333333333347,rainy,moderate,flat,accident_ahead,0
2023-09-18 04:50:20,car1,Model D,78,50,49.32730159773325,0.13,333.91666666666674,Node 3,moving,223.91666666666666,97.82299999999915,126.08333333333326,snowy,heavy,uphill,none,0
2023-09-18 04:34:37,car2,Model L,71,40,77.62950743781005,0.14,312.59999999999997,Node 3,Charging,221.99999999999983,97.81699999999913,147.40000000000003,snowy,moderate,flat,none,0
2023-09-18 04:29:41,car7,Model K,70,41,35.677394070352214,0.11,379.6666666666665,Node 3,rerouting,209.6666666666665,99.82699999999917,80.33333333333348,sunny,heavy,downhill,accident_ahead,0
2023-09-18 04:51:21,car1,Model D,70,50,49.03188056533325,0.13,335.21666666666675,Node 3,moving,225.21666666666667,97.82199999999915,124.78333333333325,sunny,moderate,flat,road_closure,0
2023-09-18 04:35:37,car2,Model L,73,40,77.30047238992579,0.14,313.7833333333333,Node 3,Charging,223.18333333333317,97.81599999999912,146.2166666666667,rainy,moderate,uphill,accident_ahead,0
2023-09-18 04:30:41,car7,Model K,74,41,35.434998490858085,0.11,380.8333333333332,Node 3,rerouting,210.83333333333314,99.82599999999917,79.1666666666668,sunny,moderate,uphill,accident_ahead,0
2023-09-18 04:52:21,car1,Model D,72,50,48.79443373644436,0.13,336.38333333333344,Node 3,moving,226.38333333333333,97.82099999999915,123.61666666666656,rainy,heavy,downhill,none,0
2023-09-18 04:36:38,car2,Model L,71,40,76.95246411596283,0.14,314.99999999999994,Node 3,Charging,224.39999999999984,97.81499999999912,145.00000000000006,rainy,light,uphill,accident_ahead,0
2023-09-18 04:31:41,car7,Model K,71,41,35.16376362498636,0.11,382.06666666666655,Node 3,rerouting,212.06666666666646,99.82499999999916,77.93333333333345,sunny,moderate,uphill,none,0
2023-09-18 04:53:21,car1,Model D,77,50,48.54308480364436,0.13,337.5833333333334,Node 3,moving,227.58333333333331,97.81999999999914,122.41666666666657,rainy,light,uphill,road_closure,0
2023-09-18 04:37:38,car2,Model L,75,40,76.62342581325449,0.14,316.1833333333333,Node 3,Charging,225.58333333333317,97.81399999999911,143.81666666666672,sunny,heavy,uphill,none,0
2023-09-18 04:32:41,car7,Model K,74,41,34.914307963062235,0.11,383.2499999999999,Node 3,rerouting,213.2499999999998,99.82399999999916,76.75000000000011,rainy,heavy,flat,none,0
2023-09-18 04:54:21,car1,Model D,77,50,48.25525236986658,0.13,338.8666666666668,Node 3,moving,228.86666666666665,97.81899999999914,121.13333333333321,rainy,moderate,uphill,none,0
2023-09-18 04:38:38,car2,Model L,74,40,76.25591063617115,0.14,317.4333333333333,Node 3,Charging,226.83333333333317,97.8129999999991,142.56666666666672,snowy,moderate,uphill,none,0
2023-09-18 04:33:42,car7,Model K,76,41,34.64307038719954,0.11,384.48333333333323,Node 3,rerouting,214.48333333333312,99.82299999999915,75.51666666666677,snowy,light,downhill,accident_ahead,0
2023-09-18 04:55:21,car1,Model D,73,50,47.96741851244436,0.13,340.15000000000015,Node 3,moving,230.14999999999998,97.81799999999913,119.84999999999985,snowy,heavy,downhill,road_closure,0
2023-09-18 04:37:38,car13,Model M,71,49,57.068158248061124,0.16,280.0333333333333,Node 3,Charging,213.41666666666666,88.8309999999992,179.9666666666667,sunny,light,flat,none,0
2023-09-18 04:39:38,car2,Model L,77,40,75.89821187954152,0.14,318.66666666666663,Node 3,Charging,228.0666666666665,97.8119999999991,141.33333333333337,snowy,light,uphill,none,0
2023-09-18 04:34:42,car7,Model K,77,41,34.356804619213996,0.11,385.7499999999999,Node 3,rerouting,215.7499999999998,99.82199999999915,74.25000000000011,rainy,heavy,flat,none,0
2023-09-18 04:56:21,car1,Model D,81,50,47.708967015377695,0.13,341.3666666666668,Node 3,moving,231.36666666666665,97.81699999999913,118.63333333333321,rainy,light,uphill,accident_ahead,0
2023-09-18 04:38:38,car13,Model M,77,49,56.747389664013504,0.16,281.21666666666664,Node 3,Charging,214.6,88.82999999999919,178.78333333333336,rainy,heavy,downhill,road_closure,0
2023-09-18 04:40:38,car2,Model L,70,40,75.5106577339304,0.14,319.95,Node 3,Charging,229.34999999999982,97.8109999999991,140.05,snowy,moderate,uphill,none,0
2023-09-18 04:35:42,car7,Model K,70,41,34.062872068482285,0.11,387.03333333333325,Node 3,rerouting,217.03333333333313,99.82099999999915,72.96666666666675,snowy,heavy,flat,none,0
2023-09-18 04:57:21,car1,Model D,80,50,47.39016486097769,0.13,342.7166666666668,Node 3,moving,232.71666666666664,97.81599999999912,117.28333333333319,sunny,light,flat,road_closure,0
2023-09-18 04:39:38,car13,Model M,76,49,56.369646756870644,0.16,282.5,Node 3,Charging,215.88333333333333,88.82899999999918,177.5,rainy,heavy,uphill,none,0
2023-09-18 04:41:38,car2,Model L,75,40,75.19089957467114,0.14,321.1166666666667,Node 3,Charging,230.51666666666648,97.80999999999909,138.88333333333333,rainy,light,uphill,road_closure,0
2023-09-18 04:36:42,car7,Model K,74,41,33.8204692234055,0.11,388.19999999999993,Node 3,rerouting,218.1999999999998,99.81999999999914,71.80000000000007,snowy,light,uphill,road_closure,0
2023-09-18 04:58:21,car1,Model D,72,50,47.07925079875547,0.13,344.0500000000001,Node 3,moving,234.04999999999998,97.81499999999912,115.94999999999987,rainy,light,downhill,road_closure,0
2023-09-18 04:40:38,car13,Model M,82,49,56.001720794149556,0.16,283.76666666666665,Node 3,Charging,217.15,88.82799999999918,176.23333333333335,snowy,moderate,flat,accident_ahead,0
2023-09-18 04:42:38,car2,Model L,73,40,74.82337712675447,0.14,322.3666666666667,Node 3,Charging,231.76666666666648,97.80899999999909,137.63333333333333,rainy,heavy,flat,accident_ahead,0
2023-09-18 04:37:42,car7,Model K,74,41,33.54922622756088,0.11,389.4333333333333,Node 3,rerouting,219.4333333333331,99.81899999999914,70.56666666666672,sunny,light,flat,road_closure,0
2023-09-18 04:59:22,car1,Model D,79,50,46.82789440675547,0.13,345.2500000000001,Node 3,moving,235.24999999999997,97.81399999999911,114.74999999999989,snowy,heavy,flat,accident_ahead,0
2023-09-18 04:41:38,car13,Model M,80,49,55.57294107605431,0.16,285.1333333333333,Node 3,Charging,218.51666666666668,88.82699999999917,174.86666666666667,rainy,heavy,flat,none,0
2023-09-18 04:43:38,car2,Model L,78,40,74.47535680407391,0.14,323.5833333333333,Node 3,Charging,232.98333333333315,97.80799999999908,136.41666666666669,sunny,heavy,downhill,accident_ahead,0
2023-09-18 04:38:42,car7,Model K,78,41,33.27798187672077,0.11,390.66666666666663,Node 3,rerouting,220.66666666666643,99.81799999999913,69.33333333333337,rainy,light,uphill,none,0
2023-09-18 05:00:22,car1,Model D,77,50,46.52476816951102,0.13,346.5666666666668,Node 3,moving,236.56666666666663,97.8129999999991,113.43333333333322,snowy,light,flat,accident_ahead,0
2023-09-18 04:42:39,car13,Model M,71,49,55.164960586258395,0.16,286.46666666666664,Node 3,Charging,219.85000000000002,88.82599999999917,173.53333333333336,sunny,moderate,uphill,accident_ahead,0
2023-09-18 04:44:39,car2,Model L,70,40,74.07757774274057,0.14,324.8833333333333,Node 3,Charging,234.28333333333316,97.80699999999908,135.11666666666667,snowy,moderate,downhill,none,0
2023-09-18 04:39:42,car7,Model K,70,41,32.97627668029801,0.11,391.96666666666664,Node 3,rerouting,221.96666666666644,99.81699999999913,68.03333333333336,rainy,light,downhill,road_closure,0
2023-09-18 05:01:22,car1,Model D,79,50,46.23692577022213,0.13,347.85000000000014,Node 3,moving,237.84999999999997,97.8119999999991,112.14999999999986,rainy,moderate,uphill,none,0
2023-09-18 04:43:39,car13,Model M,79,49,54.84418440714275,0.16,287.65,Node 3,Charging,221.03333333333336,88.82499999999916,172.35000000000002,sunny,light,uphill,none,0
2023-09-18 04:45:39,car2,Model L,70,40,73.75781325755538,0.14,326.05,Node 3,Charging,235.44999999999982,97.80599999999907,133.95,rainy,moderate,flat,road_closure,0
2023-09-18 04:40:42,car7,Model K,74,41,32.73386899149945,0.11,393.1333333333333,Node 3,rerouting,223.1333333333331,99.81599999999912,66.86666666666667,sunny,light,uphill,accident_ahead,0
2023-09-18 05:02:22,car1,Model D,78,50,45.93379653448879,0.13,349.1666666666668,Node 3,moving,239.16666666666663,97.8109999999991,110.8333333333332,sunny,heavy,uphill,road_closure,0
2023-09-18 04:44:39,car13,Model M,73,49,54.44640684506792,0.16,288.96666666666664,Node 3,Charging,222.35000000000002,88.82399999999916,171.03333333333336,snowy,moderate,downhill,accident_ahead,0
2023-09-18 04:46:39,car2,Model L,72,40,73.43804719088871,0.14,327.2166666666667,Node 3,Charging,236.61666666666648,97.80499999999907,132.7833333333333,rainy,heavy,uphill,none,0
2023-09-18 04:41:42,car7,Model K,74,41,32.46262057567289,0.11,394.3666666666667,Node 3,rerouting,224.36666666666642,99.81499999999912,65.63333333333333,sunny,heavy,downhill,accident_ahead,0
2023-09-18 05:03:22,car1,Model D,84,50,45.63835796768879,0.13,350.4666666666668,Node 3,moving,240.46666666666664,97.80999999999909,109.53333333333319,sunny,light,uphill,road_closure,0
2023-09-18 04:45:39,car13,Model M,79,49,54.107153319353635,0.16,290.1833333333333,Node 3,Charging,223.5666666666667,88.82299999999915,169.81666666666672,rainy,heavy,uphill,none,0
2023-09-18 04:47:39,car2,Model L,71,40,73.0995727608887,0.14,328.4166666666667,Node 3,Charging,237.81666666666646,97.80399999999906,131.58333333333331,rainy,heavy,uphill,road_closure,0
2023-09-18 04:42:43,car7,Model K,76,41,32.19137080485084,0.11,395.6,Node 3,rerouting,225.59999999999974,99.81399999999911,64.39999999999998,sunny,light,uphill,road_closure,0
2023-09-18 05:04:22,car1,Model D,91,50,45.29528197568879,0.13,351.8666666666668,Node 3,moving,241.86666666666665,97.80899999999909,108.13333333333321,snowy,light,downhill,accident_ahead,0
2023-09-18 04:46:39,car13,Model M,77,49,53.709371989999894,0.16,291.49999999999994,Node 3,Charging,224.88333333333335,88.82199999999915,168.50000000000006,rainy,heavy,uphill,none,0
2023-09-18 04:48:39,car2,Model L,70,40,72.77051655664796,0.14,329.6,Node 3,Charging,238.9999999999998,97.80299999999906,130.39999999999998,snowy,moderate,downhill,road_closure,0
2023-09-18 04:43:43,car7,Model K,75,41,31.90509216629619,0.11,396.8666666666667,Node 3,rerouting,226.86666666666642,99.8129999999991,63.133333333333326,sunny,heavy,uphill,accident_ahead,0
2023-09-18 05:05:22,car1,Model D,89,50,44.89213109422212,0.13,353.38333333333344,Node 3,moving,243.38333333333333,97.80799999999908,106.61666666666656,snowy,heavy,flat,road_closure,0
2023-09-18 04:47:39,car13,Model M,81,49,53.331614772380846,0.16,292.7833333333333,Node 3,Charging,226.16666666666669,88.82099999999915,167.2166666666667,sunny,heavy,uphill,accident_ahead,0
2023-09-18 04:49:39,car2,Model L,70,40,72.45074574553685,0.14,330.7666666666667,Node 3,Charging,240.16666666666646,97.80199999999905,129.2333333333333,rainy,heavy,flat,road_closure,0
2023-09-18 04:44:43,car7,Model K,73,41,31.626376526052287,0.11,398.1166666666667,Node 3,rerouting,228.11666666666642,99.8119999999991,61.883333333333326,snowy,light,flat,accident_ahead,0
2023-09-18 05:06:22,car1,Model D,79,50,44.50663632017768,0.13,354.8666666666668,Node 3,moving,244.86666666666665,97.80699999999908,105.13333333333321,sunny,heavy,flat,none,0
2023-09-18 04:48:39,car13,Model M,71,49,52.91328641248288,0.16,294.1333333333333,Node 3,Charging,227.51666666666668,88.81999999999914,165.86666666666667,sunny,moderate,uphill,road_closure,0
2023-09-18 04:50:39,car2,Model L,71,40,72.13097335294425,0.14,331.9333333333334,Node 3,Charging,241.33333333333312,97.80099999999905,128.0666666666666,snowy,heavy,flat,none,0
2023-09-18 04:45:43,car7,Model K,77,41,31.362484617506666,0.11,399.3333333333333,Node 3,rerouting,229.3333333333331,99.8109999999991,60.666666666666686,sunny,light,uphill,accident_ahead,0
2023-09-18 05:07:23,car1,Model D,75,50,44.20349958822212,0.13,356.18333333333345,Node 3,moving,246.1833333333333,97.80599999999907,103.81666666666655,rainy,moderate,uphill,road_closure,0
2023-09-18 04:49:39,car13,Model M,78,49,52.5925011192856,0.16,295.31666666666666,Node 3,Charging,228.70000000000002,88.81899999999914,164.68333333333334,rainy,moderate,uphill,road_closure,0
2023-09-18 04:51:39,car2,Model L,76,40,71.8019122664674,0.14,333.11666666666673,Node 3,Charging,242.51666666666645,97.79999999999905,126.88333333333327,snowy,moderate,uphill,road_closure,0
2023-09-18 04:46:43,car7,Model K,74,41,31.068535914859872,0.11,400.6166666666667,Node 3,rerouting,230.61666666666642,99.80999999999909,59.383333333333326,snowy,light,flat,accident_ahead,0
2023-09-18 05:08:23,car1,Model D,80,50,43.930537688222124,0.13,357.43333333333345,Node 3,moving,247.4333333333333,97.80499999999907,102.56666666666655,rainy,heavy,uphill,road_closure,0
