2023-09-04 03:29:42,car1,Model D,73,50,54.98440852319993,0.13,309.1333333333335,Node 3,moving,199.1333333333333,97.84199999999925,150.8666666666665,snowy,light,uphill,accident_ahead,0
2023-09-04 03:01:58,car7,Model K,75,41,47.00048826524837,0.11,325.43333333333317,Node 3,moving,155.43333333333328,99.8729999999994,134.56666666666683,snowy,moderate,flat,accident_ahead,0
2023-09-04 03:30:42,car1,Model D,75,50,54.725987705599934,0.13,310.35000000000014,Node 3,moving,200.34999999999997,97.84099999999924,149.64999999999986,rainy,moderate,downhill,none,0
2023-09-04 03:02:58,car7,Model K,72,41,46.721856161589834,0.11,326.68333333333317,Node 3,moving,156.68333333333328,99.87199999999939,133.31666666666683,rainy,light,flat,accident_ahead,0
2023-09-04 03:31:42,car1,Model D,78,50,54.45307305559993,0.13,311.60000000000014,Node 3,moving,201.59999999999997,97.83999999999924,148.39999999999986,sunny,light,flat,road_closure,0
2023-09-04 03:03:58,car7,Model K,74,41,46.4653018279313,0.11,327.88333333333316,Node 3,moving,157.88333333333327,99.87099999999938,132.11666666666684,sunny,heavy,downhill,none,0
2023-09-04 03:19:34,car2,Model L,68,40,84.11572815435635,0.14,289.68333333333345,Node 3,moving,197.9333333333331,97.83799999999923,170.31666666666655,sunny,heavy,downhill,road_closure,0
2023-09-04 03:32:42,car1,Model D,79,50,54.15767686359993,0.13,312.90000000000015,Node 3,moving,202.89999999999998,97.83899999999923,147.09999999999985,rainy,heavy,downhill,none,0
2023-09-04 03:04:59,car7,Model K,72,41,46.19412793685632,0.11,329.1166666666665,Node 3,moving,159.1166666666666,99.86999999999938,130.8833333333335,snowy,heavy,uphill,none,0
2023-09-04 03:20:34,car2,Model L,72,40,83.81418481265264,0.14,290.8166666666668,Node 3,moving,199.06666666666644,97.83699999999922,169.18333333333322,rainy,moderate,flat,none,0
2023-09-04 03:33:43,car1,Model D,74,50,53.8545881074666,0.13,314.2166666666668,Node 3,moving,204.21666666666664,97.83799999999923,145.7833333333332,sunny,heavy,flat,none,0
2023-09-04 03:05:59,car7,Model K,72,41,45.93757103929534,0.11,330.3166666666665,Node 3,moving,160.31666666666658,99.86899999999937,129.6833333333335,sunny,heavy,downhill,accident_ahead,0
2023-09-04 03:21:34,car2,Model L,74,40,83.47576395065263,0.14,292.01666666666677,Node 3,moving,200.26666666666642,97.83599999999922,167.98333333333323,sunny,light,downhill,none,0
2023-09-04 03:34:43,car1,Model D,81,50,53.58896520942215,0.13,315.45000000000016,Node 3,moving,205.44999999999996,97.83699999999922,144.54999999999984,sunny,light,flat,accident_ahead,0
2023-09-04 03:06:59,car7,Model K,74,41,45.681012859783145,0.11,331.5166666666665,Node 3,moving,161.51666666666657,99.86799999999937,128.48333333333352,snowy,light,uphill,accident_ahead,0
2023-09-04 03:22:34,car2,Model L,76,40,83.1181058844304,0.14,293.2500000000001,Node 3,moving,201.49999999999974,97.83499999999921,166.7499999999999,snowy,heavy,uphill,accident_ahead,0
2023-09-04 03:35:43,car1,Model D,76,50,53.27019459102215,0.13,316.8000000000002,Node 3,moving,206.79999999999995,97.83599999999922,143.19999999999982,snowy,light,downhill,none,0
2023-09-04 03:07:59,car7,Model K,73,41,45.409834903721716,0.11,332.74999999999983,Node 3,moving,162.7499999999999,99.86699999999936,127.25000000000017,sunny,moderate,flat,accident_ahead,0
2023-09-04 03:23:34,car2,Model L,70,40,82.74067880461558,0.14,294.51666666666677,Node 3,moving,202.76666666666642,97.83399999999921,165.48333333333323,snowy,heavy,downhill,road_closure,0
2023-09-04 03:36:43,car1,Model D,78,50,52.98987848115548,0.13,318.06666666666683,Node 3,moving,208.06666666666663,97.83499999999921,141.93333333333317,sunny,light,downhill,none,0
2023-09-04 03:08:59,car7,Model K,70,41,45.146015497298954,0.11,333.96666666666647,Node 3,moving,163.96666666666655,99.86599999999936,126.03333333333353,snowy,moderate,downhill,accident_ahead,0
2023-09-04 03:24:34,car2,Model L,72,40,82.4209570194304,0.14,295.68333333333345,Node 3,moving,203.93333333333308,97.8329999999992,164.31666666666655,sunny,heavy,uphill,none,0
2023-09-04 03:37:43,car1,Model D,78,50,52.69447498315548,0.13,319.36666666666684,Node 3,moving,209.36666666666665,97.83399999999921,140.63333333333316,rainy,heavy,uphill,accident_ahead,0
2023-09-04 03:09:59,car7,Model K,70,41,44.90366714409209,0.11,335.13333333333316,Node 3,moving,165.1333333333332,99.86499999999936,124.86666666666684,snowy,moderate,uphill,road_closure,0
2023-09-04 03:25:34,car2,Model L,74,40,82.0825294614304,0.14,296.88333333333344,Node 3,moving,205.13333333333307,97.8319999999992,163.11666666666656,snowy,moderate,uphill,accident_ahead,0
2023-09-04 03:38:43,car1,Model D,78,50,52.39907002395548,0.13,320.66666666666686,Node 3,moving,210.66666666666666,97.8329999999992,139.33333333333314,sunny,light,uphill,accident_ahead,0
2023-09-04 03:10:59,car7,Model K,71,41,44.66131757995478,0.11,336.29999999999984,Node 3,moving,166.29999999999987,99.86399999999935,123.70000000000016,snowy,light,flat,none,0
2023-09-04 03:26:34,car2,Model L,75,40,81.72486431861559,0.14,298.1166666666668,Node 3,moving,206.3666666666664,97.8309999999992,161.8833333333332,sunny,light,flat,none,0
2023-09-04 03:39:43,car1,Model D,71,50,52.10366360355548,0.13,321.96666666666687,Node 3,moving,211.96666666666667,97.8319999999992,138.03333333333313,rainy,moderate,uphill,road_closure,0
2023-09-04 03:11:59,car7,Model K,71,41,44.41191051935858,0.11,337.4833333333332,Node 3,moving,167.4833333333332,99.86299999999935,122.51666666666682,snowy,heavy,uphill,accident_ahead,0
2023-09-04 03:27:35,car2,Model L,71,40,81.35738004257392,0.14,299.3666666666668,Node 3,moving,207.6166666666664,97.82999999999919,160.6333333333332,rainy,heavy,uphill,none,0
2023-09-04 03:40:43,car1,Model D,80,50,51.85932785137771,0.13,323.1500000000002,Node 3,moving,213.15,97.8309999999992,136.8499999999998,rainy,heavy,flat,none,0
2023-09-04 03:12:59,car7,Model K,71,41,44.16250221257447,0.11,338.6666666666665,Node 3,moving,168.66666666666654,99.86199999999934,121.33333333333348,sunny,light,downhill,none,0
2023-09-04 03:28:35,car2,Model L,75,40,81.02836615104614,0.14,300.5500000000001,Node 3,moving,208.79999999999973,97.82899999999918,159.44999999999987,rainy,light,uphill,road_closure,0
2023-09-04 03:41:43,car1,Model D,72,50,51.548436855822146,0.13,324.4833333333335,Node 3,moving,214.48333333333335,97.82999999999919,135.51666666666648,rainy,heavy,downhill,accident_ahead,0
2023-09-04 03:14:00,car7,Model K,75,41,43.913092659602476,0.11,339.84999999999985,Node 3,moving,169.84999999999988,99.86099999999934,120.15000000000015,sunny,heavy,uphill,none,0
2023-09-04 03:29:35,car2,Model L,73,40,80.6608782395878,0.14,301.8000000000001,Node 3,moving,210.04999999999973,97.82799999999918,158.19999999999987,sunny,moderate,flat,accident_ahead,0
2023-09-04 03:42:44,car1,Model D,78,50,51.29709911182214,0.13,325.6833333333335,Node 3,moving,215.68333333333334,97.82899999999918,134.3166666666665,rainy,moderate,flat,accident_ahead,0
2023-09-04 03:15:00,car7,Model K,73,41,43.634443848626866,0.11,341.09999999999985,Node 3,moving,171.09999999999988,99.85999999999933,118.90000000000015,rainy,heavy,flat,accident_ahead,0
2023-09-04 03:30:35,car2,Model L,77,40,80.31289062056928,0.14,303.01666666666677,Node 3,moving,211.2666666666664,97.82699999999917,156.98333333333323,rainy,light,flat,road_closure,0
2023-09-04 03:43:44,car1,Model D,71,50,51.00168684662214,0.13,326.9833333333335,Node 3,moving,216.98333333333335,97.82799999999918,133.01666666666648,sunny,moderate,flat,road_closure,0
2023-09-04 03:16:00,car7,Model K,75,41,43.37061521466119,0.11,342.3166666666665,Node 3,moving,172.31666666666655,99.85899999999933,117.68333333333351,rainy,heavy,flat,accident_ahead,0
2023-09-04 03:31:35,car2,Model L,76,40,79.92536522697205,0.14,304.3000000000001,Node 3,moving,212.54999999999973,97.82599999999917,155.69999999999987,snowy,heavy,flat,road_closure,0
2023-09-04 03:44:44,car1,Model D,77,50,50.757346260133254,0.13,328.16666666666686,Node 3,moving,218.16666666666669,97.82699999999917,131.83333333333314,rainy,moderate,flat,accident_ahead,0
2023-09-04 03:22:44,car9,Model J,73,45,87.71180164944019,0.11,281.0,Node 3,Charging,219.51666666666657,99.81899999999914,179.0,sunny,heavy,downhill,road_closure,0
2023-09-04 03:17:00,car7,Model K,73,41,43.091963619132734,0.11,343.5666666666665,Node 3,moving,173.56666666666655,99.85799999999932,116.43333333333351,snowy,heavy,downhill,none,0
2023-09-04 03:32:35,car2,Model L,71,40,79.54792134482389,0.14,305.5666666666668,Node 3,moving,213.8166666666664,97.82499999999916,154.43333333333322,rainy,heavy,flat,none,0
2023-09-04 03:45:44,car1,Model D,85,50,50.469523791866585,0.13,329.4500000000002,Node 3,moving,219.45000000000002,97.82599999999917,130.54999999999978,rainy,heavy,flat,road_closure,0
2023-09-04 03:23:45,car9,Model J,71,45,87.47137520674883,0.11,282.21666666666664,Node 3,Charging,220.73333333333323,99.81799999999913,177.78333333333336,snowy,heavy,flat,accident_ahead,0
2023-09-04 03:18:00,car7,Model K,71,41,42.82813234872623,0.11,344.78333333333313,Node 3,moving,174.78333333333322,99.85699999999932,115.21666666666687,rainy,heavy,uphill,accident_ahead,0
2023-09-04 03:33:35,car2,Model L,73,40,79.21889931623592,0.14,306.7500000000001,Node 3,moving,214.99999999999974,97.82399999999916,153.2499999999999,snowy,moderate,downhill,road_closure,0
2023-09-04 03:46:44,car1,Model D,78,50,50.11819030742214,0.13,330.8666666666669,Node 3,moving,220.86666666666667,97.82499999999916,129.1333333333331,snowy,light,flat,none,0
2023-09-04 03:24:45,car9,Model J,73,45,87.24408543353073,0.11,283.4,Node 3,Charging,221.91666666666657,99.81699999999913,176.60000000000002,sunny,heavy,downhill,road_closure,0
2023-09-04 03:19:00,car7,Model K,74,41,42.578716564814755,0.11,345.96666666666647,Node 3,moving,175.96666666666655,99.85599999999931,114.03333333333353,sunny,light,uphill,accident_ahead,0
2023-09-04 03:34:35,car2,Model L,73,40,78.87090481223592,0.14,307.96666666666675,Node 3,moving,216.2166666666664,97.82299999999915,152.03333333333325,rainy,heavy,downhill,road_closure,0
2023-09-04 03:47:44,car1,Model D,74,50,49.82277219742214,0.13,332.1666666666669,Node 3,moving,222.16666666666669,97.82399999999916,127.83333333333309,sunny,moderate,downhill,road_closure,0
2023-09-04 03:25:45,car9,Model J,75,45,87.00365658874884,0.11,284.6166666666666,Node 3,Charging,223.13333333333324,99.81599999999912,175.38333333333338,sunny,moderate,uphill,accident_ahead,0
2023-09-04 03:20:00,car7,Model K,73,41,42.307522348807524,0.11,347.1999999999998,Node 3,moving,177.19999999999987,99.85499999999931,112.80000000000018,sunny,heavy,downhill,road_closure,0
2023-09-04 03:35:35,car2,Model L,73,40,78.52290858699055,0.14,309.1833333333334,Node 3,moving,217.43333333333308,97.82199999999915,150.8166666666666,sunny,light,flat,road_closure,0
2023-09-04 03:48:44,car1,Model D,70,50,49.55713090462214,0.13,333.40000000000026,Node 3,moving,223.4,97.82299999999915,126.59999999999974,rainy,heavy,uphill,accident_ahead,0
2023-09-04 03:26:45,car9,Model J,71,45,86.74971947763773,0.11,285.8666666666666,Node 3,Charging,224.38333333333324,99.81499999999912,174.13333333333338,sunny,heavy,flat,accident_ahead,0
2023-09-04 03:21:00,car7,Model K,71,41,42.04368712373977,0.11,348.41666666666646,Node 3,moving,178.41666666666654,99.8539999999993,111.58333333333354,rainy,moderate,uphill,accident_ahead,0
2023-09-04 03:36:36,car2,Model L,72,40,78.17491064049982,0.14,310.40000000000003,Node 3,moving,218.64999999999975,97.82099999999915,149.59999999999997,sunny,light,flat,none,0
2023-09-04 03:49:44,car1,Model D,75,50,49.3196852501777,0.13,334.56666666666695,Node 3,moving,224.56666666666666,97.82199999999915,125.43333333333305,snowy,heavy,uphill,none,0
2023-09-04 03:27:45,car9,Model J,70,45,86.5224262981727,0.11,287.04999999999995,Node 3,Charging,225.56666666666658,99.81399999999911,172.95000000000005,sunny,light,downhill,none,0
2023-09-04 03:22:01,car7,Model K,70,41,41.794267601264615,0.11,349.5999999999998,Node 3,moving,179.59999999999988,99.8529999999993,110.4000000000002,sunny,heavy,flat,accident_ahead,0
2023-09-04 03:37:36,car2,Model L,70,40,77.83646299449981,0.14,311.6,Node 3,moving,219.84999999999974,97.81999999999914,148.39999999999998,rainy,light,uphill,none,0
2023-09-04 03:50:44,car1,Model D,80,50,49.0467449501777,0.13,335.81666666666695,Node 3,moving,225.81666666666666,97.82099999999915,124.18333333333305,rainy,light,uphill,none,0
2023-09-04 03:28:45,car9,Model J,72,45,86.30156264961303,0.11,288.21666666666664,Node 3,Charging,226.73333333333323,99.8129999999991,171.78333333333336,sunny,heavy,flat,accident_ahead,0
2023-09-04 03:33:37,car13,Model M,78,49,86.42604859438754,0.16,281.33333333333337,Node 3,Charging,213.76666666666662,88.8319999999992,178.66666666666663,snowy,moderate,uphill,accident_ahead,0
2023-09-04 03:23:01,car7,Model K,75,41,41.551903505961995,0.11,350.7666666666665,Node 3,moving,180.76666666666654,99.8519999999993,109.23333333333352,sunny,heavy,downhill,none,0
2023-09-04 03:38:36,car2,Model L,73,40,77.51671906857388,0.14,312.7666666666667,Node 3,moving,221.0166666666664,97.81899999999914,147.2333333333333,rainy,light,flat,accident_ahead,0
2023-09-04 03:51:44,car1,Model D,77,50,48.735838576844365,0.13,337.15000000000026,Node 3,moving,227.15,97.81999999999914,122.84999999999974,rainy,light,uphill,accident_ahead,0
2023-09-04 03:29:45,car9,Model J,70,45,86.06774423361303,0.11,289.41666666666663,Node 3,Charging,227.93333333333322,99.8119999999991,170.58333333333337,rainy,light,uphill,road_closure,0
2023-09-04 03:34:37,car13,Model M,74,49,86.03836138459162,0.16,282.6333333333334,Node 3,Charging,215.06666666666663,88.8309999999992,177.36666666666662,sunny,moderate,uphill,none,0
2023-09-04 03:24:01,car7,Model K,70,41,41.273242164498576,0.11,352.0166666666665,Node 3,moving,182.01666666666654,99.85099999999929,107.98333333333352,snowy,light,downhill,accident_ahead,0
2023-09-04 03:39:36,car2,Model L,75,40,77.16871595834702,0.14,313.98333333333335,Node 3,moving,222.23333333333306,97.81799999999913,146.01666666666665,rainy,heavy,flat,road_closure,0
2023-09-04 03:52:45,car1,Model D,71,50,48.448006143066586,0.13,338.4333333333336,Node 3,moving,228.43333333333334,97.81899999999914,121.56666666666638,snowy,light,flat,none,0
2023-09-04 03:30:45,car9,Model J,73,45,85.84687837846899,0.11,290.5833333333333,Node 3,Charging,229.09999999999988,99.8109999999991,169.41666666666669,snowy,light,uphill,road_closure,0
2023-09-04 03:35:38,car13,Model M,79,49,85.689688325544,0.16,283.86666666666673,Node 3,Charging,216.29999999999995,88.82999999999919,176.13333333333327,rainy,moderate,downhill,none,0
2023-09-04 03:25:01,car7,Model K,73,41,41.03087564733507,0.11,353.18333333333317,Node 3,moving,183.1833333333332,99.84999999999928,106.81666666666683,sunny,light,uphill,none,0
2023-09-04 03:40:36,car2,Model L,75,40,76.80120805209702,0.14,315.23333333333335,Node 3,moving,223.48333333333306,97.81699999999913,144.76666666666665,rainy,heavy,flat,none,0
2023-09-04 03:53:45,car1,Model D,79,50,48.2036546793777,0.13,339.61666666666696,Node 3,moving,229.61666666666667,97.81799999999913,120.38333333333304,sunny,moderate,uphill,road_closure,0
2023-09-04 03:31:45,car9,Model J,71,45,85.6064423274155,0.11,291.79999999999995,Node 3,Charging,230.31666666666655,99.80999999999909,168.20000000000005,snowy,light,downhill,road_closure,0
2023-09-04 03:36:38,car13,Model M,77,49,85.29192018166644,0.16,285.1833333333334,Node 3,Charging,217.61666666666662,88.82899999999918,174.8166666666666,snowy,heavy,uphill,accident_ahead,0
2023-09-04 03:26:01,car7,Model K,74,41,40.76703383116524,0.11,354.3999999999998,Node 3,moving,184.39999999999986,99.84899999999928,105.6000000000002,rainy,moderate,flat,accident_ahead,0
2023-09-04 03:41:36,car2,Model L,78,40,76.43369832813869,0.14,316.48333333333335,Node 3,moving,224.73333333333306,97.81599999999912,143.51666666666665,snowy,moderate,flat,road_closure,0
2023-09-04 03:54:45,car1,Model D,72,50,47.900534439111034,0.13,340.9333333333336,Node 3,moving,230.93333333333334,97.81699999999913,119.06666666666638,sunny,light,uphill,road_closure,0
2023-09-04 03:32:46,car9,Model J,74,45,85.37914347087228,0.11,292.9833333333333,Node 3,Charging,231.4999999999999,99.80899999999909,167.0166666666667,rainy,light,downhill,none,0
2023-09-04 03:37:38,car13,Model M,71,49,84.91417548571405,0.16,286.46666666666675,Node 3,Charging,218.89999999999995,88.82799999999918,173.53333333333325,rainy,heavy,uphill,accident_ahead,0
2023-09-04 03:27:01,car7,Model K,71,41,40.49583013018963,0.11,355.63333333333316,Node 3,moving,185.63333333333318,99.84799999999927,104.36666666666684,snowy,light,downhill,road_closure,0
2023-09-04 03:42:36,car2,Model L,74,40,76.03593500547203,0.14,317.78333333333336,Node 3,moving,226.03333333333308,97.81499999999912,142.21666666666664,sunny,heavy,uphill,accident_ahead,0
2023-09-04 03:33:46,car9,Model J,72,45,85.13199738348133,0.11,294.21666666666664,Node 3,Charging,232.7333333333332,99.80799999999908,165.78333333333336,sunny,heavy,downhill,none,0
2023-09-04 03:38:38,car13,Model M,76,49,84.59340234462562,0.16,287.6500000000001,Node 3,Charging,220.0833333333333,88.82699999999917,172.3499999999999,sunny,light,uphill,none,0
2023-09-04 03:28:01,car7,Model K,72,41,40.2464031305871,0.11,356.8166666666665,Node 3,moving,186.81666666666652,99.84699999999927,103.18333333333351,snowy,heavy,flat,none,0
2023-09-04 03:43:36,car2,Model L,75,40,75.6782397871387,0.14,319.0166666666667,Node 3,moving,227.2666666666664,97.81399999999911,140.9833333333333,rainy,heavy,uphill,none,0
2023-09-04 03:34:46,car9,Model J,74,45,84.89817312748133,0.11,295.41666666666663,Node 3,Charging,233.9333333333332,99.80699999999908,164.58333333333337,sunny,moderate,uphill,none,0
2023-09-04 03:39:38,car13,Model M,83,49,84.22547289727868,0.16,288.91666666666674,Node 3,Charging,221.34999999999997,88.82599999999917,171.08333333333326,sunny,heavy,uphill,none,0
2023-09-04 03:29:01,car7,Model K,76,41,39.98981674814807,0.11,358.0166666666665,Node 3,moving,188.0166666666665,99.84599999999926,101.98333333333352,rainy,light,uphill,road_closure,0
2023-09-04 03:44:36,car2,Model L,74,40,75.31072461005536,0.14,320.2666666666667,Node 3,moving,228.5166666666664,97.8129999999991,139.7333333333333,sunny,moderate,downhill,road_closure,0
2023-09-04 03:35:46,car9,Model J,74,45,84.6510245709875,0.11,296.65,Node 3,Charging,235.16666666666652,99.80599999999907,163.35000000000002,snowy,light,flat,none,0
2023-09-04 03:40:38,car13,Model M,77,49,83.78609450428547,0.16,290.30000000000007,Node 3,Charging,222.7333333333333,88.82499999999916,169.69999999999993,sunny,light,downhill,accident_ahead,0
2023-09-04 03:30:01,car7,Model K,75,41,39.70358387161691,0.11,359.28333333333313,Node 3,moving,189.2833333333332,99.84499999999926,100.71666666666687,sunny,heavy,downhill,none,0
2023-09-04 03:45:37,car2,Model L,70,40,74.95302585342573,0.14,321.50000000000006,Node 3,moving,229.74999999999972,97.8119999999991,138.49999999999994,rainy,light,downhill,none,0
2023-09-04 03:36:46,car9,Model J,72,45,84.40387477994223,0.11,297.8833333333333,Node 3,Charging,236.39999999999984,99.80499999999907,162.11666666666667,snowy,heavy,flat,accident_ahead,0
2023-09-04 03:41:38,car13,Model M,74,49,83.40834265309499,0.16,291.5833333333334,Node 3,Charging,224.01666666666662,88.82399999999916,168.41666666666657,rainy,light,flat,road_closure,0
2023-09-04 03:46:37,car2,Model L,71,40,74.63326927564795,0.14,322.66666666666674,Node 3,moving,230.91666666666637,97.8109999999991,137.33333333333326,snowy,moderate,uphill,none,0
2023-09-04 03:37:46,car9,Model J,72,45,84.17004701994223,0.11,299.0833333333333,Node 3,Charging,237.59999999999982,99.80399999999906,160.91666666666669,snowy,moderate,flat,road_closure,0
2023-09-04 03:42:38,car13,Model M,74,49,83.05965803595213,0.16,292.8166666666668,Node 3,Charging,225.24999999999994,88.82299999999915,167.18333333333322,rainy,light,uphill,none,0
2023-09-04 03:47:37,car2,Model L,73,40,74.30422446329146,0.14,323.8500000000001,Node 3,moving,232.0999999999997,97.80999999999909,136.14999999999992,sunny,moderate,downhill,accident_ahead,0
2023-09-04 03:38:46,car9,Model J,73,45,83.93621809194224,0.11,300.2833333333333,Node 3,Charging,238.7999999999998,99.80299999999906,159.7166666666667,rainy,light,downhill,road_closure,0
2023-09-04 03:43:39,car13,Model M,73,49,82.71097176765281,0.16,294.0500000000001,Node 3,Charging,226.48333333333326,88.82199999999915,165.94999999999987,snowy,moderate,uphill,road_closure,0
2023-09-04 03:48:37,car2,Model L,72,40,73.95620586185628,0.14,325.0666666666667,Node 3,moving,233.31666666666638,97.80899999999909,134.93333333333328,rainy,light,downhill,road_closure,0
2023-09-04 03:39:46,car9,Model J,73,45,83.6957724325266,0.11,301.49999999999994,Node 3,Charging,240.01666666666648,99.80199999999905,158.50000000000006,rainy,moderate,uphill,road_closure,0
2023-09-04 03:44:39,car13,Model M,78,49,82.37171502894532,0.16,295.26666666666677,Node 3,Charging,227.69999999999993,88.82099999999915,164.73333333333323,snowy,moderate,uphill,accident_ahead,0
2023-09-04 03:49:37,car2,Model L,75,40,73.61773812785627,0.14,326.2666666666667,Node 3,moving,234.51666666666637,97.80799999999908,133.7333333333333,snowy,heavy,uphill,accident_ahead,0
2023-09-04 03:40:46,car9,Model J,73,45,83.45532557206569,0.11,302.7166666666666,Node 3,Charging,241.23333333333315,99.80099999999905,157.28333333333342,rainy,moderate,uphill,road_closure,0
2023-09-04 03:45:39,car13,Model M,85,49,81.98400762404735,0.16,296.5666666666668,Node 3,Charging,228.99999999999994,88.81999999999914,163.43333333333322,snowy,moderate,downhill,accident_ahead,0
2023-09-04 03:50:37,car2,Model L,71,40,73.25021204452294,0.14,327.5166666666667,Node 3,moving,235.76666666666637,97.80699999999908,132.4833333333333,sunny,light,uphill,accident_ahead,0
2023-09-04 04:03:45,car1,Model D,83,50,47.649180533511036,0.13,342.1333333333336,Node 3,moving,232.13333333333333,97.81599999999912,117.86666666666639,sunny,moderate,downhill,accident_ahead,0
2023-09-04 03:41:47,car9,Model J,74,45,83.21487751055952,0.11,303.9333333333332,Node 3,Charging,242.44999999999982,99.79999999999905,156.06666666666678,rainy,heavy,uphill,accident_ahead,0
2023-09-04 03:46:39,car13,Model M,72,49,81.52303903561197,0.16,297.98333333333346,Node 3,Charging,230.4166666666666,88.81899999999914,162.01666666666654,sunny,light,downhill,accident_ahead,0
2023-09-04 03:36:02,car7,Model K,99,41,39.424912784218535,0.11,360.53333333333313,Node 3,moving,190.5333333333332,99.84399999999926,99.46666666666687,sunny,moderate,flat,accident_ahead,0
2023-09-04 03:51:37,car2,Model L,71,40,72.92116072251831,0.14,328.70000000000005,Node 3,moving,236.9499999999997,97.80599999999907,131.29999999999995,snowy,heavy,downhill,road_closure,0
2023-09-04 04:04:46,car1,Model D,79,50,47.314300927822146,0.13,343.51666666666694,Node 3,moving,233.51666666666665,97.81499999999912,116.48333333333306,rainy,moderate,uphill,road_closure,0
2023-09-04 03:42:47,car9,Model J,74,45,82.96772031220561,0.11,305.1666666666666,Node 3,Charging,243.68333333333314,99.79899999999904,154.83333333333343,sunny,light,uphill,none,0
2023-09-04 03:47:39,car13,Model M,75,49,81.19307949765279,0.16,299.18333333333345,Node 3,Charging,231.6166666666666,88.81799999999913,160.81666666666655,snowy,light,uphill,none,0
2023-09-04 03:37:02,car7,Model K,72,41,38.93677623690146,0.11,362.1833333333331,Node 3,moving,192.1833333333332,99.84299999999925,97.81666666666689,rainy,moderate,uphill,accident_ahead,0
2023-09-04 03:52:37,car2,Model L,70,40,72.59210777310165,0.14,329.8833333333334,Node 3,moving,238.13333333333304,97.80499999999907,130.11666666666662,rainy,heavy,downhill,accident_ahead,0
2023-09-04 04:05:46,car1,Model D,89,50,47.011176189822145,0.13,344.8333333333336,Node 3,moving,234.83333333333331,97.81399999999911,115.1666666666664,rainy,moderate,uphill,accident_ahead,0
2023-09-04 03:43:47,car9,Model J,71,45,82.72056187930026,0.11,306.3999999999999,Node 3,Charging,244.91666666666646,99.79799999999904,153.60000000000008,snowy,heavy,uphill,road_closure,0
2023-09-04 03:48:39,car13,Model M,79,49,80.83482431908136,0.16,300.43333333333345,Node 3,Charging,232.8666666666666,88.81699999999913,159.56666666666655,sunny,heavy,downhill,road_closure,0
2023-09-04 03:38:02,car7,Model K,71,41,38.68018472665756,0.11,363.3833333333331,Node 3,moving,193.38333333333318,99.84199999999925,96.6166666666669,sunny,light,uphill,accident_ahead,0
2023-09-04 03:53:38,car2,Model L,73,40,72.2723401249535,0.14,331.05000000000007,Node 3,moving,239.2999999999997,97.80399999999906,128.94999999999993,rainy,moderate,uphill,none,0
2023-09-04 04:06:46,car1,Model D,81,50,46.62569285524437,0.13,346.31666666666695,Node 3,moving,236.31666666666663,97.8129999999991,113.68333333333305,sunny,moderate,flat,road_closure,0
2023-09-04 03:44:47,car9,Model J,75,45,82.4932493977694,0.11,307.58333333333326,Node 3,Charging,246.0999999999998,99.79699999999903,152.41666666666674,snowy,heavy,flat,none,0
2023-09-04 03:49:39,car13,Model M,76,49,80.43703168789088,0.16,301.7500000000001,Node 3,Charging,234.18333333333325,88.81599999999912,158.2499999999999,snowy,heavy,flat,road_closure,0
2023-09-04 03:39:02,car7,Model K,72,41,38.430750249927655,0.11,364.56666666666644,Node 3,moving,194.56666666666652,99.84099999999924,95.43333333333356,rainy,light,uphill,accident_ahead,0
2023-09-04 03:54:38,car2,Model L,73,40,71.92431119604609,0.14,332.2666666666667,Node 3,moving,240.51666666666637,97.80299999999906,127.73333333333329,sunny,moderate,flat,none,0
2023-09-04 04:07:46,car1,Model D,75,50,46.30688439364437,0.13,347.66666666666697,Node 3,moving,237.66666666666663,97.8119999999991,112.33333333333303,sunny,moderate,uphill,road_closure,0
2023-09-04 03:45:47,car9,Model J,78,45,82.23928818480644,0.11,308.83333333333326,Node 3,Charging,247.3499999999998,99.79599999999903,151.16666666666674,snowy,light,flat,accident_ahead,0
2023-09-04 03:50:39,car13,Model M,73,49,80.06908307510176,0.16,303.01666666666677,Node 3,Charging,235.44999999999993,88.81499999999912,156.98333333333323,sunny,moderate,downhill,road_closure,0
2023-09-04 03:40:02,car7,Model K,75,41,38.17415617578131,0.11,365.7666666666664,Node 3,moving,195.7666666666665,99.83999999999924,94.23333333333358,sunny,moderate,flat,none,0
2023-09-04 03:55:38,car2,Model L,76,40,71.57628054589331,0.14,333.48333333333335,Node 3,moving,241.73333333333304,97.80199999999905,126.51666666666665,sunny,moderate,downhill,none,0
2023-09-04 04:08:46,car1,Model D,73,50,46.033930593644364,0.13,348.91666666666697,Node 3,moving,238.91666666666663,97.8109999999991,111.08333333333303,rainy,light,downhill,road_closure,0
2023-09-04 03:46:47,car9,Model J,73,45,81.96437101799162,0.11,310.13333333333327,Node 3,Charging,248.6499999999998,99.79499999999902,149.86666666666673,sunny,moderate,downhill,road_closure,0
2023-09-04 03:51:40,car13,Model M,72,49,79.72981509091808,0.16,304.2333333333334,Node 3,Charging,236.6666666666666,88.81399999999911,155.7666666666666,snowy,moderate,uphill,none,0
2023-09-04 04:00:33,car6,Model G,73,50,98.02191683545928,0.12,280.51666666666665,Node 3,moving,216.1999999999998,98.82199999999915,179.48333333333335,sunny,heavy,uphill,none,0
2023-09-04 03:41:02,car7,Model K,75,41,37.89547812700082,0.11,367.0166666666664,Node 3,moving,197.0166666666665,99.83899999999923,92.98333333333358,sunny,light,flat,road_closure,0
