timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-19 19:02:39,car1,Model C,71,35,42.211856853126896,0.1,182.91666666666657,Node 2,moving,182.91666666666657,97.84999999999928,87.08333333333343,rainy,moderate,flat,none,0
2023-09-19 19:22:20,car6,Model G,74,50,36.404751559596235,0.12,231.21666666666647,Node 2,moving,171.21666666666664,98.85999999999933,38.78333333333353,rainy,light,downhill,accident_ahead,0
2023-09-19 19:04:38,car8,Model H,75,48,46.65880810120356,0.17,171.56666666666663,Node 2,stopped,171.56666666666663,92.85999999999933,98.43333333333337,rainy,light,uphill,none,0
2023-09-19 19:13:29,car3,Model F,70,55,66.00866980103709,0.11,173.46666666666664,Node 2,moving,173.46666666666664,99.85699999999932,96.53333333333336,rainy,heavy,uphill,road_closure,0
2023-09-19 19:15:27,car9,Model J,75,45,37.5556551475637,0.11,170.2499999999999,Node 2,moving,170.2499999999999,99.85899999999933,99.75000000000011,snowy,light,flat,accident_ahead,0
2023-09-19 19:03:39,car1,Model C,74,35,41.943712899952295,0.1,184.0999999999999,Node 2,moving,184.0999999999999,97.84899999999928,85.90000000000009,sunny,light,downhill,accident_ahead,0
2023-09-19 19:23:20,car6,Model G,72,50,36.16086856463327,0.12,232.4499999999998,Node 2,moving,172.44999999999996,98.85899999999933,37.55000000000021,rainy,light,downhill,accident_ahead,0
2023-09-19 19:05:38,car8,Model H,70,48,46.27761296231467,0.17,172.81666666666663,Node 2,stopped,172.81666666666663,92.85899999999933,97.18333333333337,rainy,light,flat,road_closure,0
2023-09-19 19:14:29,car3,Model F,71,55,65.82800199531319,0.11,174.6333333333333,Node 2,moving,174.6333333333333,99.85599999999931,95.3666666666667,rainy,heavy,uphill,accident_ahead,0
2023-09-19 19:16:27,car9,Model J,74,45,37.30177258274888,0.11,171.4999999999999,Node 2,moving,171.4999999999999,99.85799999999932,98.50000000000011,sunny,moderate,uphill,road_closure,0
2023-09-19 19:04:40,car1,Model C,70,35,41.65212773055547,0.1,185.33333333333323,Node 2,moving,185.33333333333323,97.84799999999927,84.66666666666677,sunny,heavy,uphill,accident_ahead,0
2023-09-19 19:24:21,car6,Model G,72,50,35.93011960943327,0.12,233.64999999999978,Node 2,moving,173.64999999999995,98.85799999999932,36.35000000000022,snowy,moderate,flat,none,0
2023-09-19 19:06:38,car8,Model H,75,48,45.945883683379485,0.17,173.9833333333333,Node 2,stopped,173.9833333333333,92.85799999999932,96.01666666666671,rainy,moderate,uphill,none,0
2023-09-19 19:15:29,car3,Model F,70,55,65.64207293651184,0.11,175.81666666666663,Node 2,moving,175.81666666666663,99.85499999999931,94.18333333333337,sunny,heavy,flat,none,0
2023-09-19 19:17:27,car9,Model J,72,45,37.05468698837851,0.11,172.7333333333332,Node 2,moving,172.7333333333332,99.85699999999932,97.2666666666668,snowy,light,flat,none,0
2023-09-19 19:05:40,car1,Model C,73,35,41.3915762638888,0.1,186.4999999999999,Node 2,moving,186.4999999999999,97.84699999999927,83.50000000000011,snowy,heavy,flat,none,0
2023-09-19 19:25:21,car6,Model G,75,50,35.69936950703327,0.12,234.84999999999977,Node 2,moving,174.84999999999994,98.85699999999932,35.15000000000023,sunny,light,flat,accident_ahead,0
2023-09-19 19:07:38,car8,Model H,75,48,45.56468486393504,0.17,175.2333333333333,Node 2,stopped,175.2333333333333,92.85699999999932,94.76666666666671,rainy,light,downhill,accident_ahead,0
2023-09-19 19:16:29,car3,Model F,72,55,65.46140332540072,0.11,176.9833333333333,Node 2,moving,176.9833333333333,99.8539999999993,93.01666666666671,snowy,light,flat,road_closure,0
2023-09-19 19:18:27,car9,Model J,74,45,36.82091996437851,0.11,173.9333333333332,Node 2,moving,173.9333333333332,99.85599999999931,96.0666666666668,sunny,heavy,downhill,none,0
2023-09-19 19:06:40,car1,Model C,74,35,41.10791068199991,0.1,187.71666666666655,Node 2,moving,187.71666666666655,97.84599999999926,82.28333333333345,rainy,heavy,downhill,none,0
2023-09-19 19:26:21,car6,Model G,75,50,35.4487788528666,0.12,236.09999999999977,Node 2,moving,176.09999999999994,98.85599999999931,33.90000000000023,sunny,light,uphill,none,0
2023-09-19 19:08:38,car8,Model H,70,48,45.18348420421282,0.17,176.4833333333333,Node 2,stopped,176.4833333333333,92.85599999999931,93.51666666666671,rainy,heavy,uphill,road_closure,0
2023-09-19 19:17:29,car3,Model F,70,55,65.27013652976436,0.11,178.18333333333328,Node 2,moving,178.18333333333328,99.8529999999993,91.81666666666672,rainy,heavy,flat,accident_ahead,0
2023-09-19 19:19:27,car9,Model J,75,45,36.57383190090526,0.11,175.16666666666652,Node 2,moving,175.16666666666652,99.85499999999931,94.83333333333348,snowy,heavy,flat,road_closure,0
2023-09-19 19:07:40,car1,Model C,70,35,40.81632118536499,0.1,188.94999999999987,Node 2,moving,188.94999999999987,97.84499999999926,81.05000000000013,rainy,moderate,downhill,none,0
2023-09-19 19:27:21,car6,Model G,73,50,35.1981869528666,0.12,237.34999999999977,Node 2,moving,177.34999999999994,98.85499999999931,32.65000000000023,rainy,moderate,downhill,road_closure,0
2023-09-19 19:09:38,car8,Model H,74,48,44.85175012087948,0.17,177.64999999999995,Node 2,stopped,177.64999999999995,92.85499999999931,92.35000000000005,rainy,heavy,uphill,none,0
2023-09-19 19:18:29,car3,Model F,70,55,65.08946511326604,0.11,179.34999999999994,Node 2,moving,179.34999999999994,99.8519999999993,90.65000000000006,rainy,light,downhill,road_closure,0
2023-09-19 19:11:36,car13,Model S,73,35,49.184239229745955,0.19,172.75,Node 2,rerouting,152.85000000000005,90.8749999999994,97.25,snowy,light,uphill,none,0
2023-09-19 19:20:27,car9,Model J,72,45,36.31994426201637,0.11,176.41666666666652,Node 2,moving,176.41666666666652,99.8539999999993,93.58333333333348,snowy,light,downhill,accident_ahead,0
2023-09-19 19:08:40,car1,Model C,75,35,40.555765852031655,0.1,190.11666666666653,Node 2,moving,190.11666666666653,97.84399999999926,79.88333333333347,snowy,moderate,downhill,road_closure,0
2023-09-19 19:28:21,car6,Model G,72,50,34.96091109599623,0.12,238.56666666666644,Node 2,moving,178.5666666666666,98.8539999999993,31.433333333333564,rainy,moderate,uphill,accident_ahead,0
2023-09-19 19:10:38,car8,Model H,72,48,44.48071442635787,0.17,178.88333333333327,Node 2,stopped,178.88333333333327,92.8539999999993,91.11666666666673,snowy,light,uphill,none,0
2023-09-19 19:19:29,car3,Model F,74,55,64.90879279407413,0.11,180.5166666666666,Node 2,moving,180.5166666666666,99.85099999999929,89.4833333333334,sunny,heavy,uphill,road_closure,0
2023-09-19 19:12:36,car13,Model S,70,35,48.625450590857064,0.19,173.96666666666667,Node 2,rerouting,154.06666666666672,90.8739999999994,96.03333333333333,sunny,heavy,downhill,road_closure,0
2023-09-19 19:21:27,car9,Model J,70,45,36.08617373401637,0.11,177.6166666666665,Node 2,moving,177.6166666666665,99.8529999999993,92.3833333333335,snowy,heavy,flat,accident_ahead,0
2023-09-19 19:09:40,car1,Model C,77,35,40.25614178060308,0.1,191.36666666666653,Node 2,moving,191.36666666666653,97.84299999999925,78.63333333333347,sunny,light,uphill,road_closure,0
2023-09-19 19:29:21,car6,Model G,71,50,34.73015640479623,0.12,239.76666666666642,Node 2,moving,179.7666666666666,98.8529999999993,30.233333333333576,sunny,moderate,downhill,accident_ahead,0
2023-09-19 19:11:38,car8,Model H,76,48,44.12960195635787,0.17,180.08333333333326,Node 2,stopped,180.08333333333326,92.8529999999993,89.91666666666674,sunny,moderate,flat,none,0
2023-09-19 19:20:29,car3,Model F,75,55,64.70662478261285,0.11,181.74999999999991,Node 2,moving,181.74999999999991,99.84999999999928,88.25000000000009,sunny,moderate,uphill,road_closure,0
2023-09-19 19:13:36,car13,Model S,74,35,48.11193007974595,0.19,175.13333333333333,Node 2,rerouting,155.23333333333338,90.8729999999994,94.86666666666667,sunny,moderate,flat,accident_ahead,0
2023-09-19 19:22:28,car9,Model J,70,45,35.86535311385176,0.11,178.78333333333316,Node 2,moving,178.78333333333316,99.8519999999993,91.21666666666684,sunny,moderate,flat,road_closure,0
2023-09-19 19:10:40,car1,Model C,75,35,39.940125465825304,0.1,192.64999999999986,Node 2,moving,192.64999999999986,97.84199999999925,77.35000000000014,sunny,light,flat,road_closure,0
2023-09-19 19:30:21,car6,Model G,72,50,34.50583205547401,0.12,240.94999999999976,Node 2,moving,180.94999999999993,98.8519999999993,29.05000000000024,rainy,heavy,uphill,accident_ahead,0
2023-09-19 19:12:38,car8,Model H,78,48,43.73808773293194,0.17,181.34999999999994,Node 2,stopped,181.34999999999994,92.8519999999993,88.65000000000006,sunny,heavy,flat,accident_ahead,0
2023-09-19 19:21:29,car3,Model F,70,55,64.49889334321891,0.11,182.99999999999991,Node 2,moving,182.99999999999991,99.84899999999928,87.00000000000009,sunny,moderate,uphill,road_closure,0
2023-09-19 19:14:36,car13,Model S,70,35,47.53762086507928,0.19,176.36666666666665,Node 2,rerouting,156.4666666666667,90.87199999999939,93.63333333333335,sunny,moderate,uphill,none,0
2023-09-19 19:23:28,car9,Model J,75,45,35.64453139039497,0.11,179.94999999999982,Node 2,moving,179.94999999999982,99.85099999999929,90.05000000000018,snowy,light,flat,road_closure,0
2023-09-19 19:11:40,car1,Model C,73,35,39.640498430111016,0.1,193.89999999999986,Node 2,moving,193.89999999999986,97.84099999999924,76.10000000000014,sunny,light,flat,accident_ahead,0
2023-09-19 19:31:21,car6,Model G,71,50,34.275075069874006,0.12,242.14999999999975,Node 2,moving,182.14999999999992,98.85099999999929,27.85000000000025,rainy,moderate,uphill,road_closure,0
2023-09-19 19:13:39,car8,Model H,70,48,43.325546736820826,0.17,182.64999999999995,Node 2,stopped,182.64999999999995,92.85099999999929,87.35000000000005,rainy,light,uphill,accident_ahead,0
2023-09-19 19:22:29,car3,Model F,73,55,64.31821831594618,0.11,184.16666666666657,Node 2,moving,184.16666666666657,99.84799999999927,85.83333333333343,sunny,moderate,uphill,accident_ahead,0
2023-09-19 19:15:36,car13,Model S,74,35,47.02409544285706,0.19,177.5333333333333,Node 2,rerouting,157.63333333333335,90.87099999999938,92.4666666666667,snowy,light,flat,none,0
2023-09-19 19:24:28,car9,Model J,70,45,35.390638677432,0.11,181.19999999999982,Node 2,moving,181.19999999999982,99.84999999999928,88.80000000000018,rainy,heavy,flat,none,0
2023-09-19 19:12:40,car1,Model C,75,35,39.35682442888879,0.1,195.11666666666653,Node 2,moving,195.11666666666653,97.83999999999924,74.88333333333347,rainy,light,uphill,none,0
2023-09-19 19:32:21,car6,Model G,71,50,34.050748490099934,0.12,243.3333333333331,Node 2,moving,183.33333333333326,98.84999999999928,26.666666666666913,rainy,moderate,flat,accident_ahead,0
2023-09-19 19:14:39,car8,Model H,71,48,42.993804646157244,0.17,183.8166666666666,Node 2,stopped,183.8166666666666,92.84999999999928,86.1833333333334,rainy,light,downhill,road_closure,0
2023-09-19 19:23:30,car3,Model F,73,55,64.1215342694546,0.11,185.38333333333324,Node 2,moving,185.38333333333324,99.84699999999927,84.61666666666676,rainy,moderate,downhill,none,0
2023-09-19 19:16:36,car13,Model S,74,35,46.44978073574595,0.19,178.76666666666662,Node 2,rerouting,158.86666666666667,90.86999999999938,91.23333333333338,sunny,moderate,uphill,accident_ahead,0
2023-09-19 19:25:28,car9,Model J,70,45,35.169814747390845,0.11,182.36666666666648,Node 2,moving,182.36666666666648,99.84899999999928,87.63333333333352,sunny,moderate,uphill,road_closure,0
2023-09-19 19:13:40,car1,Model C,71,35,39.05719442888879,0.1,196.36666666666653,Node 2,moving,196.36666666666653,97.83899999999923,73.63333333333347,snowy,light,uphill,accident_ahead,0
2023-09-19 18:32:17,car10,Model E,73,60,69.65669316748138,0.14,150.24999999999997,Node 2,moving,96.25000000000003,98.92099999999962,119.75000000000003,snowy,moderate,flat,accident_ahead,0
2023-09-19 19:33:21,car6,Model G,75,50,33.826420795099935,0.12,244.51666666666642,Node 2,moving,184.5166666666666,98.84899999999928,25.483333333333576,snowy,light,uphill,road_closure,0
2023-09-19 19:15:39,car8,Model H,72,48,42.6524419054165,0.17,184.99999999999994,Node 2,stopped,184.99999999999994,92.84899999999928,85.00000000000006,rainy,moderate,downhill,accident_ahead,0
2023-09-19 19:24:30,car3,Model F,70,55,63.92484924028962,0.11,186.5999999999999,Node 2,moving,186.5999999999999,99.84599999999926,83.40000000000009,sunny,heavy,downhill,accident_ahead,0
2023-09-19 19:17:36,car13,Model S,74,35,45.87546328241261,0.19,179.99999999999994,Node 2,rerouting,160.1,90.86899999999937,90.00000000000006,sunny,heavy,uphill,none,0
2023-09-19 19:26:28,car9,Model J,75,45,34.94898971405751,0.11,183.53333333333313,Node 2,moving,183.53333333333313,99.84799999999927,86.46666666666687,sunny,light,uphill,none,0
2023-09-19 19:14:41,car1,Model C,74,35,38.789035884650694,0.1,197.54999999999987,Node 2,moving,197.54999999999987,97.83799999999923,72.45000000000013,sunny,heavy,downhill,road_closure,0
2023-09-19 18:33:17,car10,Model E,72,60,69.42595563559557,0.14,151.46666666666664,Node 2,moving,97.4666666666667,98.91999999999962,118.53333333333336,sunny,light,uphill,accident_ahead,0
2023-09-19 19:34:21,car6,Model G,72,50,33.5758201742666,0.12,245.76666666666642,Node 2,moving,185.7666666666666,98.84799999999927,24.233333333333576,snowy,light,downhill,none,0
2023-09-19 19:25:30,car3,Model F,70,55,63.744171504936084,0.11,187.76666666666657,Node 2,moving,187.76666666666657,99.84499999999926,82.23333333333343,snowy,moderate,uphill,none,0
2023-09-19 19:18:36,car13,Model S,72,35,45.30114308285705,0.19,181.23333333333326,Node 2,rerouting,161.33333333333331,90.86799999999937,88.76666666666674,snowy,heavy,flat,road_closure,0
2023-09-19 19:27:28,car9,Model J,72,45,34.695093195538995,0.11,184.78333333333313,Node 2,moving,184.78333333333313,99.84699999999927,85.21666666666687,snowy,light,flat,none,0
2023-09-19 19:15:41,car1,Model C,79,35,38.497434848714185,0.1,198.7833333333332,Node 2,moving,198.7833333333332,97.83699999999922,71.21666666666681,snowy,light,downhill,none,0
2023-09-19 18:34:17,car10,Model E,74,60,69.20155035559557,0.14,152.66666666666663,Node 2,moving,98.6666666666667,98.91899999999961,117.33333333333337,rainy,heavy,downhill,accident_ahead,0
2023-09-19 19:35:21,car6,Model G,72,50,33.345058599866604,0.12,246.9666666666664,Node 2,moving,186.96666666666658,98.84699999999927,23.033333333333587,sunny,heavy,downhill,road_closure,0
2023-09-19 19:26:30,car3,Model F,70,55,63.56349286688894,0.11,188.93333333333322,Node 2,moving,188.93333333333322,99.84399999999926,81.06666666666678,snowy,heavy,downhill,accident_ahead,0
2023-09-19 19:19:36,car13,Model S,76,35,44.75763889085705,0.19,182.43333333333325,Node 2,rerouting,162.5333333333333,90.86699999999936,87.56666666666675,sunny,light,uphill,accident_ahead,0
2023-09-19 19:28:28,car9,Model J,70,45,34.46131449153899,0.11,185.98333333333312,Node 2,moving,185.98333333333312,99.84599999999926,84.01666666666688,snowy,light,flat,road_closure,0
2023-09-19 18:40:13,car13,Model M,71,49,46.134319328129145,0.16,150.03333333333327,Node 2,rerouting,147.03333333333327,88.88399999999945,119.96666666666673,rainy,light,downhill,accident_ahead,0
2023-09-19 19:16:41,car1,Model C,74,35,38.16458149155545,0.1,200.09999999999985,Node 2,moving,200.09999999999985,97.83599999999922,69.90000000000015,sunny,moderate,uphill,none,0
2023-09-19 18:35:17,car10,Model E,75,60,68.96438896974372,0.14,153.89999999999995,Node 2,moving,99.90000000000003,98.91799999999961,116.10000000000005,sunny,light,uphill,accident_ahead,0
2023-09-19 19:36:22,car6,Model G,74,50,33.1142958782666,0.12,248.1666666666664,Node 2,moving,188.16666666666657,98.84599999999926,21.8333333333336,rainy,moderate,uphill,road_closure,0
2023-09-19 19:27:30,car3,Model F,72,55,63.3828133261482,0.11,190.09999999999988,Node 2,moving,190.09999999999988,99.84299999999925,79.90000000000012,rainy,heavy,flat,accident_ahead,0
2023-09-19 19:20:36,car13,Model S,71,35,44.15164448742848,0.19,183.69999999999993,Node 2,rerouting,163.79999999999998,90.86599999999936,86.30000000000007,rainy,heavy,uphill,accident_ahead,0
2023-09-19 19:29:28,car9,Model J,71,45,34.24048614832912,0.11,187.14999999999978,Node 2,moving,187.14999999999978,99.84499999999926,82.85000000000022,sunny,moderate,flat,none,0
2023-09-19 18:41:13,car13,Model M,80,49,45.81363125180261,0.16,151.2166666666666,Node 2,rerouting,148.2166666666666,88.88299999999944,118.78333333333339,sunny,heavy,uphill,none,0
2023-09-19 19:17:41,car1,Model C,70,35,37.872977570793545,0.1,201.33333333333317,Node 2,moving,201.33333333333317,97.83499999999921,68.66666666666683,sunny,light,uphill,none,0
2023-09-19 18:36:17,car10,Model E,73,60,68.7207166850215,0.14,155.14999999999995,Node 2,moving,101.15000000000003,98.9169999999996,114.85000000000005,rainy,heavy,flat,none,0
2023-09-19 19:37:22,car6,Model G,72,50,32.87039590825179,0.12,249.39999999999972,Node 2,moving,189.3999999999999,98.84499999999926,20.60000000000028,rainy,light,uphill,road_closure,0
2023-09-19 19:28:30,car3,Model F,71,55,63.19153601851184,0.11,191.29999999999987,Node 2,moving,191.29999999999987,99.84199999999925,78.70000000000013,snowy,moderate,flat,none,0
2023-09-19 19:21:36,car13,Model S,73,35,43.62322594158721,0.19,184.88333333333327,Node 2,rerouting,164.98333333333332,90.86499999999936,85.11666666666673,snowy,heavy,uphill,none,0
2023-09-19 19:30:28,car9,Model J,70,45,34.01322703133323,0.11,188.33333333333312,Node 2,moving,188.33333333333312,99.84399999999926,81.66666666666688,rainy,moderate,downhill,accident_ahead,0
2023-09-19 18:42:13,car13,Model M,71,49,45.405758952482884,0.16,152.54999999999995,Node 2,rerouting,149.54999999999995,88.88199999999944,117.45000000000005,snowy,moderate,uphill,road_closure,0
2023-09-19 19:18:41,car1,Model C,75,35,37.61240934857132,0.1,202.49999999999983,Node 2,moving,202.49999999999983,97.83399999999921,67.50000000000017,rainy,heavy,downhill,accident_ahead,0
2023-09-19 19:38:22,car6,Model G,70,50,32.63963089225179,0.12,250.5999999999997,Node 2,moving,190.59999999999988,98.84399999999926,19.40000000000029,snowy,heavy,uphill,none,0
2023-09-19 19:29:30,car3,Model F,71,55,63.00559395404046,0.11,192.4833333333332,Node 2,moving,192.4833333333332,99.84099999999924,77.5166666666668,snowy,moderate,flat,none,0
2023-09-19 19:22:37,car13,Model S,73,35,43.06441058238086,0.19,186.09999999999994,Node 2,rerouting,166.2,90.86399999999935,83.90000000000006,rainy,moderate,downhill,road_closure,0
2023-09-19 19:31:28,car9,Model J,74,45,33.792396481538994,0.11,189.49999999999977,Node 2,moving,189.49999999999977,99.84299999999925,80.50000000000023,snowy,light,uphill,accident_ahead,0
2023-09-19 18:43:13,car13,Model M,72,49,45.08506783812914,0.16,153.7333333333333,Node 2,rerouting,150.7333333333333,88.88099999999943,116.26666666666671,snowy,moderate,flat,road_closure,0
2023-09-19 19:19:41,car1,Model C,74,35,37.31277045571417,0.1,203.74999999999983,Node 2,moving,203.74999999999983,97.8329999999992,66.25000000000017,snowy,moderate,flat,road_closure,0
2023-09-19 19:21:39,car8,Model H,56,48,42.301320960416504,0.17,186.19999999999993,Node 2,moving,186.19999999999993,92.84799999999927,83.80000000000007,sunny,light,flat,road_closure,0
2023-09-19 19:30:30,car3,Model F,75,55,62.81965096059265,0.11,193.66666666666654,Node 2,moving,193.66666666666654,99.83999999999924,76.33333333333346,rainy,heavy,flat,none,0
2023-09-19 19:23:37,car13,Model S,72,35,42.50559255114276,0.19,187.3166666666666,Node 2,rerouting,167.41666666666666,90.86299999999935,82.6833333333334,sunny,light,downhill,road_closure,0
2023-09-19 19:32:28,car9,Model J,71,45,33.545292368897016,0.11,190.7333333333331,Node 2,moving,190.7333333333331,99.84199999999925,79.26666666666691,snowy,heavy,uphill,accident_ahead,0
2023-09-19 18:44:13,car13,Model M,72,49,44.75520517200669,0.16,154.93333333333328,Node 2,rerouting,151.93333333333328,88.87999999999943,115.06666666666672,sunny,heavy,downhill,road_closure,0
2023-09-19 19:22:39,car8,Model H,72,48,42.08980853868811,0.17,187.13333333333327,Node 2,moving,187.13333333333327,92.84699999999927,82.86666666666673,sunny,heavy,downhill,accident_ahead,0
2023-09-19 19:31:30,car3,Model F,71,55,62.61190914241083,0.11,194.91666666666654,Node 2,moving,194.91666666666654,99.83899999999923,75.08333333333346,rainy,heavy,uphill,accident_ahead,0
2023-09-19 19:24:37,car13,Model S,70,35,41.96207536485704,0.19,188.5166666666666,Node 2,rerouting,168.61666666666665,90.86199999999934,81.4833333333334,sunny,heavy,uphill,road_closure,0
2023-09-19 19:33:29,car9,Model J,74,45,33.318029845654216,0.11,191.91666666666643,Node 2,moving,191.91666666666643,99.84099999999924,78.08333333333357,sunny,heavy,downhill,accident_ahead,0
2023-09-19 18:45:14,car13,Model M,75,49,44.42534094343526,0.16,156.13333333333327,Node 2,rerouting,153.13333333333327,88.87899999999942,113.86666666666673,rainy,moderate,downhill,road_closure,0
2023-09-19 19:23:39,car8,Model H,73,48,41.73868420368811,0.17,188.33333333333326,Node 2,moving,188.33333333333326,92.84599999999926,81.66666666666674,rainy,heavy,flat,accident_ahead,0
2023-09-19 19:32:30,car3,Model F,75,55,62.42596429101015,0.11,196.09999999999988,Node 2,moving,196.09999999999988,99.83799999999923,73.90000000000012,snowy,light,uphill,road_closure,0
2023-09-19 19:25:37,car13,Model S,71,35,41.448525387079265,0.19,189.68333333333325,Node 2,rerouting,169.7833333333333,90.86099999999934,80.31666666666675,sunny,heavy,uphill,none,0
2023-09-19 19:34:29,car9,Model J,78,45,33.07092326390936,0.11,193.14999999999975,Node 2,moving,193.14999999999975,99.83999999999924,76.85000000000025,rainy,light,uphill,accident_ahead,0
2023-09-19 18:46:14,car13,Model M,71,49,44.06718924700669,0.16,157.38333333333327,Node 2,rerouting,154.38333333333327,88.87799999999942,112.61666666666673,rainy,heavy,flat,none,0
2023-09-19 19:24:39,car8,Model H,71,48,41.377664012731316,0.17,189.54999999999993,Node 2,moving,189.54999999999993,92.84499999999926,80.45000000000007,snowy,moderate,uphill,none,0
2023-09-19 19:33:30,car3,Model F,75,55,62.21822039707076,0.11,197.34999999999988,Node 2,moving,197.34999999999988,99.83699999999922,72.65000000000012,sunny,moderate,flat,road_closure,0
2023-09-19 19:26:37,car13,Model S,71,35,40.92009420774593,0.19,190.8666666666666,Node 2,rerouting,170.96666666666664,90.85999999999933,79.13333333333341,rainy,heavy,downhill,none,0
2023-09-19 19:35:29,car9,Model J,70,45,32.79606651724269,0.11,194.44999999999976,Node 2,moving,194.44999999999976,99.83899999999923,75.55000000000024,snowy,heavy,flat,accident_ahead,0
2023-09-19 18:47:14,car13,Model M,73,49,43.74649205659853,0.16,158.5666666666666,Node 2,rerouting,155.5666666666666,88.87699999999941,111.4333333333334,snowy,heavy,downhill,none,0
2023-09-19 19:25:39,car8,Model H,71,48,41.0362930324844,0.17,190.73333333333326,Node 2,moving,190.73333333333326,92.84399999999926,79.26666666666674,rainy,heavy,uphill,road_closure,0
2023-09-19 19:34:31,car3,Model F,70,55,62.010475465252576,0.11,198.59999999999988,Node 2,moving,198.59999999999988,99.83599999999922,71.40000000000012,sunny,heavy,downhill,accident_ahead,0
2023-09-19 19:27:37,car13,Model S,75,35,40.391660501714185,0.19,192.04999999999993,Node 2,rerouting,172.14999999999998,90.85899999999933,77.95000000000007,rainy,heavy,downhill,accident_ahead,0
2023-09-19 19:36:29,car9,Model J,71,45,32.57523045098755,0.11,195.61666666666642,Node 2,moving,195.61666666666642,99.83799999999923,74.38333333333358,rainy,moderate,downhill,accident_ahead,0
2023-09-19 18:48:14,car13,Model M,74,49,43.40732367520397,0.16,159.78333333333327,Node 2,rerouting,156.78333333333327,88.87599999999941,110.21666666666673,sunny,light,flat,none,0
2023-09-19 19:26:39,car8,Model H,75,48,40.69492040433625,0.17,191.9166666666666,Node 2,moving,191.9166666666666,92.84299999999925,78.0833333333334,snowy,moderate,flat,none,0
2023-09-19 19:35:31,car3,Model F,75,55,61.829788702963015,0.11,199.76666666666654,Node 2,moving,199.76666666666654,99.83499999999921,70.23333333333346,rainy,heavy,flat,none,0
2023-09-19 19:28:37,car13,Model S,75,35,39.80158410885704,0.19,193.29999999999993,Node 2,rerouting,173.39999999999998,90.85799999999932,76.70000000000007,rainy,moderate,flat,accident_ahead,0
2023-09-19 19:37:29,car9,Model J,75,45,32.3479633860822,0.11,196.79999999999976,Node 2,moving,196.79999999999976,99.83699999999922,73.20000000000024,rainy,light,uphill,accident_ahead,0
2023-09-19 18:49:14,car13,Model M,77,49,43.058724918197164,0.16,161.0166666666666,Node 2,rerouting,158.0166666666666,88.8749999999994,108.9833333333334,snowy,moderate,uphill,road_closure,0
2023-09-19 19:45:22,car6,Model G,79,50,32.42163739002957,0.12,251.76666666666637,Node 2,moving,191.76666666666654,98.84299999999925,18.233333333333633,rainy,moderate,downhill,accident_ahead,0
2023-09-19 19:27:40,car8,Model H,70,48,40.31369398072514,0.17,193.1666666666666,Node 2,moving,193.1666666666666,92.84199999999925,76.8333333333334,rainy,light,uphill,none,0
2023-09-19 19:36:31,car3,Model F,78,55,61.62204169538725,0.11,201.01666666666654,Node 2,moving,201.01666666666654,99.83399999999921,68.98333333333346,snowy,light,flat,accident_ahead,0
2023-09-19 19:29:37,car13,Model S,72,35,39.21150489457133,0.19,194.54999999999993,Node 2,rerouting,174.64999999999998,90.85699999999932,75.45000000000007,sunny,moderate,uphill,none,0
2023-09-19 19:38:29,car9,Model J,73,45,32.094052913859976,0.11,198.04999999999976,Node 2,moving,198.04999999999976,99.83599999999922,71.95000000000024,sunny,light,uphill,road_closure,0
2023-09-19 18:50:14,car13,Model M,76,49,42.68106250748288,0.16,162.29999999999993,Node 2,rerouting,159.29999999999993,88.8739999999994,107.70000000000007,rainy,heavy,flat,road_closure,0
2023-09-19 19:26:41,car1,Model C,87,35,37.02116220771417,0.1,204.98333333333315,Node 2,moving,204.98333333333315,97.8319999999992,65.01666666666685,sunny,heavy,flat,accident_ahead,0
2023-09-19 19:46:22,car6,Model G,71,50,32.143302409336975,0.12,253.08333333333303,Node 2,moving,193.0833333333332,98.84199999999925,16.91666666666697,sunny,moderate,downhill,none,0
2023-09-19 19:28:40,car8,Model H,74,48,39.98193747686712,0.17,194.33333333333326,Node 2,moving,194.33333333333326,92.84099999999924,75.66666666666674,rainy,moderate,uphill,accident_ahead,0
2023-09-19 19:37:31,car3,Model F,73,55,61.39715216156907,0.11,202.31666666666655,Node 2,moving,202.31666666666655,99.8329999999992,67.68333333333345,rainy,moderate,downhill,accident_ahead,0
2023-09-19 19:30:37,car13,Model S,74,35,38.66797211514275,0.19,195.74999999999991,Node 2,rerouting,175.84999999999997,90.85599999999931,74.25000000000009,snowy,heavy,flat,accident_ahead,0
2023-09-19 19:39:29,car9,Model J,70,45,31.853646888938165,0.11,199.26666666666642,Node 2,moving,199.26666666666642,99.83499999999921,70.73333333333358,snowy,heavy,uphill,accident_ahead,0
2023-09-19 18:51:14,car13,Model M,72,49,42.313214948843424,0.16,163.5666666666666,Node 2,rerouting,160.5666666666666,88.8729999999994,106.4333333333334,sunny,light,uphill,none,0
2023-09-19 19:27:42,car1,Model C,70,35,36.61662403971417,0.1,206.43333333333314,Node 2,moving,206.43333333333314,97.8309999999992,63.56666666666686,snowy,heavy,downhill,none,0
2023-09-19 19:38:31,car3,Model F,74,55,61.200453374976476,0.11,203.53333333333322,Node 2,moving,203.53333333333322,99.8319999999992,66.46666666666678,snowy,light,flat,road_closure,0
