timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-19 16:50:58,car6,Model G,73,50,60.621680173385165,0.12,108.36666666666676,Node 1,moving,48.36666666666668,98.95999999999981,41.63333333333324,rainy,light,flat,none,0
2023-09-19 16:45:03,car9,Model J,74,45,62.96124428596702,0.11,40.96666666666667,Node 1,moving,40.96666666666667,99.96599999999984,109.03333333333333,snowy,light,flat,none,0
2023-09-19 16:31:16,car13,Model S,70,35,78.95318510847616,0.19,24.166666666666668,Node 1,moving,24.166666666666668,90.9799999999999,125.83333333333333,rainy,moderate,downhill,none,0
2023-09-19 16:42:06,car3,Model F,75,55,87.98235382668013,0.11,37.466666666666676,Node 1,moving,37.466666666666676,99.96899999999985,112.53333333333333,rainy,heavy,uphill,none,0
2023-09-19 16:29:18,car8,Model H,71,48,91.33770188151234,0.17,22.16666666666667,Node 1,moving,22.16666666666667,92.98199999999991,127.83333333333333,rainy,light,downhill,none,0
2023-09-19 16:36:12,car10,Model E,73,60,82.21129454191977,0.14,84.43333333333337,Node 1,moving,30.433333333333337,98.97499999999988,65.56666666666663,snowy,heavy,uphill,accident_ahead,0
2023-09-19 16:27:20,car1,Model C,71,35,80.44540541060317,0.1,19.499999999999996,Node 1,moving,19.499999999999996,97.98399999999992,130.5,snowy,heavy,uphill,none,0
2023-09-19 16:48:01,car13,Model M,71,49,75.43104756659861,0.16,49.716666666666676,Node 1,moving,46.71666666666667,88.96299999999982,100.28333333333333,rainy,light,uphill,road_closure,0
2023-09-19 16:50:00,car2,Model L,73,40,67.04845247349073,0.14,58.08333333333332,Node 1,moving,48.08333333333332,97.96099999999981,91.91666666666669,sunny,heavy,uphill,none,0
2023-09-19 16:51:58,car6,Model G,70,50,60.384528177237016,0.12,109.58333333333343,Node 1,moving,49.58333333333335,98.9589999999998,40.41666666666657,rainy,heavy,downhill,none,0
2023-09-19 16:46:04,car9,Model J,75,45,62.714292023152204,0.11,42.2,Node 1,moving,42.2,99.96499999999983,107.8,sunny,moderate,uphill,road_closure,0
2023-09-19 16:32:16,car13,Model S,70,35,78.43992488625393,0.19,25.333333333333336,Node 1,moving,25.333333333333336,90.9789999999999,124.66666666666666,sunny,heavy,downhill,road_closure,0
2023-09-19 16:43:06,car3,Model F,80,55,87.77474589486194,0.11,38.716666666666676,Node 1,moving,38.716666666666676,99.96799999999985,111.28333333333333,snowy,moderate,downhill,none,0
2023-09-19 16:30:18,car8,Model H,72,48,90.99655666373457,0.17,23.350000000000005,Node 1,moving,23.350000000000005,92.98099999999991,126.64999999999999,rainy,heavy,downhill,none,0
2023-09-19 16:37:12,car10,Model E,72,60,81.9806189748673,0.14,85.65000000000003,Node 1,moving,31.650000000000002,98.97399999999988,64.34999999999997,rainy,heavy,uphill,accident_ahead,0
2023-09-19 16:28:20,car1,Model C,71,35,80.1774392031111,0.1,20.68333333333333,Node 1,moving,20.68333333333333,97.98299999999992,129.31666666666666,snowy,heavy,uphill,road_closure,0
2023-09-19 16:49:01,car13,Model M,78,49,75.11047949234691,0.16,50.900000000000006,Node 1,moving,47.9,88.96199999999982,99.1,rainy,light,uphill,road_closure,0
2023-09-19 16:51:00,car2,Model L,70,40,66.70069378010646,0.14,59.29999999999999,Node 1,moving,49.29999999999999,97.95999999999981,90.70000000000002,sunny,heavy,flat,none,0
2023-09-19 16:52:58,car6,Model G,70,50,60.16665930094072,0.12,110.7500000000001,Node 1,moving,50.750000000000014,98.9579999999998,39.2499999999999,rainy,light,uphill,road_closure,0
2023-09-19 16:47:04,car9,Model J,80,45,62.46054392130035,0.11,43.45,Node 1,moving,43.45,99.96399999999983,106.55,snowy,heavy,uphill,accident_ahead,0
2023-09-19 16:33:16,car13,Model S,72,35,77.92666220847616,0.19,26.500000000000004,Node 1,moving,26.500000000000004,90.9779999999999,123.5,rainy,heavy,uphill,none,0
2023-09-19 16:44:06,car3,Model F,72,55,87.53820973863299,0.11,40.05000000000001,Node 1,moving,40.05000000000001,99.96699999999984,109.94999999999999,rainy,light,flat,none,0
2023-09-19 16:31:18,car8,Model H,75,48,90.64565945873457,0.17,24.550000000000004,Node 1,moving,24.550000000000004,92.9799999999999,125.44999999999999,snowy,light,uphill,none,0
2023-09-19 16:29:20,car1,Model C,72,35,79.90947166915872,0.1,21.866666666666664,Node 1,moving,21.866666666666664,97.98199999999991,128.13333333333333,snowy,moderate,uphill,none,0
2023-09-19 16:50:01,car13,Model M,74,49,74.72303095193875,0.16,52.2,Node 1,moving,49.199999999999996,88.96099999999981,97.8,snowy,moderate,flat,road_closure,0
2023-09-19 16:52:00,car2,Model L,74,40,66.38117126158794,0.14,60.466666666666654,Node 1,moving,50.466666666666654,97.9589999999998,89.53333333333335,rainy,moderate,uphill,accident_ahead,0
2023-09-19 16:53:58,car6,Model G,73,50,59.94878934094072,0.12,111.91666666666677,Node 1,moving,51.91666666666668,98.9569999999998,38.08333333333323,sunny,heavy,downhill,road_closure,0
2023-09-19 16:48:04,car9,Model J,73,45,62.17143839372833,0.11,44.78333333333334,Node 1,moving,44.78333333333334,99.96299999999982,105.21666666666667,snowy,light,uphill,accident_ahead,0
2023-09-19 16:34:16,car13,Model S,74,35,77.38344389076187,0.19,27.700000000000003,Node 1,moving,27.700000000000003,90.97699999999989,122.3,sunny,heavy,flat,road_closure,0
2023-09-19 16:45:06,car3,Model F,75,55,87.34705092990572,0.11,41.250000000000014,Node 1,moving,41.250000000000014,99.96599999999984,108.74999999999999,snowy,light,downhill,accident_ahead,0
2023-09-19 16:32:18,car8,Model H,73,48,90.26468515317902,0.17,25.800000000000004,Node 1,moving,25.800000000000004,92.9789999999999,124.19999999999999,rainy,light,flat,accident_ahead,0
2023-09-19 16:30:20,car1,Model C,74,35,79.63380367830158,0.1,23.066666666666663,Node 1,moving,23.066666666666663,97.98099999999991,126.93333333333334,rainy,heavy,flat,road_closure,0
2023-09-19 16:51:02,car13,Model M,71,49,74.37457254323127,0.16,53.43333333333334,Node 1,moving,50.43333333333333,88.95999999999981,96.56666666666666,rainy,light,flat,road_closure,0
2023-09-19 16:53:00,car2,Model L,75,40,66.02373080058794,0.14,61.69999999999999,Node 1,moving,51.69999999999999,97.9579999999998,88.30000000000001,sunny,heavy,flat,accident_ahead,0
2023-09-19 16:54:59,car6,Model G,74,50,59.71163380591479,0.12,113.13333333333344,Node 1,moving,53.13333333333335,98.95599999999979,36.86666666666656,snowy,moderate,downhill,none,0
2023-09-19 16:49:04,car9,Model J,73,45,61.93118490155549,0.11,46.00000000000001,Node 1,moving,46.00000000000001,99.96199999999982,104.0,snowy,heavy,downhill,road_closure,0
2023-09-19 16:35:16,car13,Model S,72,35,76.80942028320631,0.19,28.933333333333337,Node 1,moving,28.933333333333337,90.97599999999989,121.06666666666666,snowy,heavy,downhill,none,0
2023-09-19 16:46:06,car3,Model F,71,55,87.13943988445118,0.11,42.500000000000014,Node 1,moving,42.500000000000014,99.96499999999983,107.49999999999999,rainy,moderate,flat,accident_ahead,0
2023-09-19 16:33:18,car8,Model H,71,48,89.9038967496142,0.17,27.01666666666667,Node 1,moving,27.01666666666667,92.9779999999999,122.98333333333333,sunny,heavy,downhill,road_closure,0
2023-09-19 16:31:21,car1,Model C,71,35,79.34240890738094,0.1,24.299999999999997,Node 1,moving,24.299999999999997,97.9799999999999,125.7,rainy,heavy,flat,road_closure,0
2023-09-19 16:52:02,car13,Model M,76,49,74.05399991193875,0.16,54.61666666666667,Node 1,moving,51.61666666666666,88.9589999999998,95.38333333333333,rainy,moderate,downhill,road_closure,0
2023-09-19 16:54:00,car2,Model L,71,40,65.65647737350461,0.14,62.94999999999999,Node 1,moving,52.94999999999999,97.9569999999998,87.05000000000001,rainy,moderate,downhill,road_closure,0
2023-09-19 16:55:59,car6,Model G,73,50,59.467867211307386,0.12,114.36666666666677,Node 1,moving,54.36666666666668,98.95499999999979,35.633333333333226,snowy,moderate,uphill,road_closure,0
2023-09-19 16:50:04,car9,Model J,75,45,61.690930208337384,0.11,47.216666666666676,Node 1,moving,47.216666666666676,99.96099999999981,102.78333333333333,rainy,heavy,downhill,accident_ahead,0
2023-09-19 16:36:16,car13,Model S,77,35,76.26619676777774,0.19,30.133333333333336,Node 1,moving,30.133333333333336,90.97499999999988,119.86666666666666,snowy,heavy,uphill,road_closure,0
2023-09-19 16:47:06,car3,Model F,73,55,86.9536120840808,0.11,43.683333333333344,Node 1,moving,43.683333333333344,99.96399999999983,106.31666666666666,rainy,heavy,downhill,road_closure,0
2023-09-19 16:34:19,car8,Model H,75,48,89.56274494023148,0.17,28.200000000000003,Node 1,moving,28.200000000000003,92.97699999999989,121.8,rainy,moderate,flat,none,0
2023-09-19 16:32:21,car1,Model C,71,35,79.0744373940476,0.1,25.48333333333333,Node 1,moving,25.48333333333333,97.9789999999999,124.51666666666667,rainy,heavy,downhill,accident_ahead,0
2023-09-19 16:53:02,car13,Model M,73,49,73.68630044989793,0.16,55.88333333333333,Node 1,moving,52.883333333333326,88.9579999999998,94.11666666666667,snowy,moderate,downhill,none,0
2023-09-19 16:55:00,car2,Model L,71,40,65.32767016330554,0.14,64.13333333333333,Node 1,moving,54.13333333333332,97.95599999999979,85.86666666666667,snowy,light,downhill,accident_ahead,0
2023-09-19 16:56:59,car6,Model G,73,50,59.23070931702961,0.12,115.58333333333344,Node 1,moving,55.58333333333335,98.95399999999978,34.41666666666656,rainy,heavy,uphill,none,0
2023-09-19 16:51:04,car9,Model J,73,45,61.437177032411455,0.11,48.466666666666676,Node 1,moving,48.466666666666676,99.95999999999981,101.53333333333333,sunny,moderate,uphill,road_closure,0
2023-09-19 16:37:16,car13,Model S,75,35,75.64437061777774,0.19,31.41666666666667,Node 1,moving,31.41666666666667,90.97399999999988,118.58333333333333,snowy,light,uphill,accident_ahead,0
2023-09-19 16:48:07,car3,Model F,75,55,86.7570420277037,0.11,44.90000000000001,Node 1,moving,44.90000000000001,99.96299999999982,105.1,snowy,heavy,flat,road_closure,0
2023-09-19 16:35:19,car8,Model H,71,48,89.18176511384259,0.17,29.450000000000003,Node 1,moving,29.450000000000003,92.97599999999989,120.55,rainy,heavy,downhill,none,0
2023-09-19 16:33:21,car1,Model C,73,35,78.80646455425395,0.1,26.666666666666664,Node 1,moving,26.666666666666664,97.9779999999999,123.33333333333334,sunny,light,downhill,accident_ahead,0
2023-09-19 16:54:02,car13,Model M,75,49,73.34726219472786,0.16,57.1,Node 1,moving,54.099999999999994,88.9569999999998,92.9,snowy,light,uphill,road_closure,0
2023-09-19 16:56:00,car2,Model L,73,40,64.99886132569443,0.14,65.31666666666666,Node 1,moving,55.31666666666665,97.95499999999979,84.68333333333334,snowy,light,downhill,none,0
2023-09-19 16:57:59,car6,Model G,74,50,58.9935502431259,0.12,116.80000000000011,Node 1,moving,56.80000000000002,98.95299999999978,33.19999999999989,rainy,moderate,uphill,road_closure,0
2023-09-19 16:52:04,car9,Model J,71,45,61.19691993710281,0.11,49.683333333333344,Node 1,moving,49.683333333333344,99.9589999999998,100.31666666666666,sunny,light,uphill,none,0
2023-09-19 16:38:16,car13,Model S,78,35,75.05461868920631,0.19,32.66666666666667,Node 1,moving,32.66666666666667,90.97299999999987,117.33333333333333,sunny,light,flat,road_closure,0
2023-09-19 16:49:07,car3,Model F,71,55,86.5494278686128,0.11,46.15000000000001,Node 1,moving,46.15000000000001,99.96199999999982,103.85,snowy,heavy,uphill,road_closure,0
2023-09-19 16:36:19,car8,Model H,74,48,88.8406100086574,0.17,30.633333333333336,Node 1,moving,30.633333333333336,92.97499999999988,119.36666666666666,sunny,moderate,flat,accident_ahead,0
2023-09-19 16:34:21,car1,Model C,70,35,78.52298279447618,0.1,27.88333333333333,Node 1,moving,27.88333333333333,97.97699999999989,122.11666666666667,snowy,heavy,flat,road_closure,0
2023-09-19 16:55:02,car13,Model M,74,49,72.98924281972786,0.16,58.35,Node 1,moving,55.349999999999994,88.95599999999979,91.65,snowy,heavy,uphill,accident_ahead,0
2023-09-19 16:57:00,car2,Model L,71,40,64.65109230483796,0.14,66.53333333333333,Node 1,moving,56.53333333333332,97.95399999999978,83.46666666666667,rainy,heavy,downhill,accident_ahead,0
2023-09-19 16:58:59,car6,Model G,76,50,58.74978001100738,0.12,118.03333333333345,Node 1,moving,58.03333333333335,98.95199999999977,31.966666666666555,sunny,moderate,flat,accident_ahead,0
2023-09-19 16:53:04,car9,Model J,72,45,60.96979025748964,0.11,50.866666666666674,Node 1,moving,50.866666666666674,99.9579999999998,99.13333333333333,rainy,heavy,downhill,none,0
2023-09-19 16:39:17,car13,Model S,71,35,74.4164293972063,0.19,33.96666666666667,Node 1,moving,33.96666666666667,90.97199999999987,116.03333333333333,rainy,heavy,downhill,road_closure,0
2023-09-19 16:50:07,car3,Model F,70,55,86.36359728131313,0.11,47.33333333333334,Node 1,moving,47.33333333333334,99.96099999999981,102.66666666666666,rainy,moderate,downhill,accident_ahead,0
2023-09-19 16:37:19,car8,Model H,71,48,88.46978925672839,0.17,31.86666666666667,Node 1,moving,31.86666666666667,92.97399999999988,118.13333333333333,sunny,light,flat,road_closure,0
2023-09-19 16:35:21,car1,Model C,74,35,78.26259759447618,0.1,29.049999999999997,Node 1,moving,29.049999999999997,97.97599999999989,120.95,sunny,light,downhill,road_closure,0
2023-09-19 16:56:02,car13,Model M,73,49,72.64077615523807,0.16,59.583333333333336,Node 1,moving,56.58333333333333,88.95499999999979,90.41666666666666,rainy,heavy,flat,none,0
2023-09-19 16:58:00,car2,Model L,74,40,64.32228021240277,0.14,67.71666666666667,Node 1,moving,57.71666666666665,97.95299999999978,82.28333333333333,snowy,light,flat,accident_ahead,0
2023-09-19 16:59:59,car6,Model G,71,50,58.49251601171849,0.12,119.30000000000011,Node 1,moving,59.30000000000002,98.95099999999977,30.69999999999989,rainy,heavy,downhill,road_closure,0
2023-09-19 16:51:07,car3,Model F,70,55,86.1830233557239,0.11,48.50000000000001,Node 1,moving,48.50000000000001,99.95999999999981,101.5,sunny,moderate,flat,road_closure,0
2023-09-19 16:38:19,car8,Model H,74,48,88.12863085574074,0.17,33.050000000000004,Node 1,moving,33.050000000000004,92.97299999999987,116.94999999999999,snowy,light,uphill,none,0
2023-09-19 16:36:21,car1,Model C,70,35,77.97119561149205,0.1,30.28333333333333,Node 1,moving,30.28333333333333,97.97499999999988,119.71666666666667,sunny,moderate,downhill,accident_ahead,0
2023-09-19 16:59:01,car2,Model L,73,40,63.964829136513885,0.14,68.95,Node 1,moving,58.94999999999998,97.95199999999977,81.05,sunny,heavy,downhill,accident_ahead,0
2023-09-19 17:00:59,car6,Model G,74,50,58.26830095453701,0.12,120.48333333333345,Node 1,moving,60.48333333333335,98.94999999999976,29.516666666666552,snowy,light,uphill,none,0
2023-09-19 16:52:07,car3,Model F,74,55,86.00244852744108,0.11,49.66666666666667,Node 1,moving,49.66666666666667,99.9589999999998,100.33333333333333,rainy,light,uphill,road_closure,0
2023-09-19 16:39:19,car8,Model H,75,48,87.75780652143519,0.17,34.28333333333334,Node 1,moving,34.28333333333334,92.97199999999987,115.71666666666667,sunny,heavy,uphill,accident_ahead,0
2023-09-19 16:37:21,car1,Model C,70,35,77.71080783371427,0.1,31.45,Node 1,moving,31.45,97.97399999999988,118.55,rainy,light,flat,none,0
2023-09-19 17:00:01,car2,Model L,74,40,63.61705495192129,0.14,70.16666666666667,Node 1,moving,60.16666666666665,97.95099999999977,79.83333333333333,rainy,light,uphill,road_closure,0
2023-09-19 17:01:59,car6,Model G,75,50,58.02452708490738,0.12,121.71666666666678,Node 1,moving,61.71666666666668,98.94899999999976,28.283333333333218,snowy,heavy,uphill,road_closure,0
2023-09-19 16:53:07,car3,Model F,72,55,85.80038960543435,0.11,50.900000000000006,Node 1,moving,50.900000000000006,99.9579999999998,99.1,snowy,heavy,uphill,none,0
2023-09-19 16:40:19,car8,Model H,75,48,87.37681749365741,0.17,35.53333333333334,Node 1,moving,35.53333333333334,92.97099999999986,114.46666666666667,rainy,light,downhill,road_closure,0
2023-09-19 16:38:21,car1,Model C,73,35,77.45041876704761,0.1,32.61666666666667,Node 1,moving,32.61666666666667,97.97299999999987,117.38333333333333,snowy,light,downhill,none,0
2023-09-19 17:01:01,car2,Model L,71,40,63.2596003377361,0.14,71.4,Node 1,moving,61.399999999999984,97.94999999999976,78.6,snowy,light,flat,none,0
2023-09-19 17:02:59,car6,Model G,74,50,57.77405104740738,0.12,122.96666666666678,Node 1,moving,62.96666666666668,98.94799999999975,27.033333333333218,rainy,light,flat,accident_ahead,0
2023-09-19 16:54:07,car3,Model F,77,55,85.6092221959798,0.11,52.10000000000001,Node 1,moving,52.10000000000001,99.9569999999998,97.89999999999999,sunny,light,uphill,none,0
2023-09-19 16:41:19,car8,Model H,74,48,86.99582662560185,0.17,36.78333333333334,Node 1,moving,36.78333333333334,92.96999999999986,113.21666666666667,rainy,light,flat,accident_ahead,0
2023-09-19 16:39:21,car1,Model C,70,35,77.16692999115872,0.1,33.833333333333336,Node 1,moving,33.833333333333336,97.97199999999987,116.16666666666666,snowy,heavy,flat,none,0
2023-09-19 17:02:01,car2,Model L,71,40,62.93078173565277,0.14,72.58333333333334,Node 1,moving,62.583333333333314,97.94899999999976,77.41666666666666,rainy,light,uphill,road_closure,0
2023-09-19 17:04:00,car6,Model G,74,50,57.530274752770346,0.12,124.20000000000012,Node 1,moving,64.20000000000002,98.94699999999975,25.799999999999883,snowy,moderate,uphill,accident_ahead,0
2023-09-19 16:55:07,car3,Model F,75,55,85.3902566099798,0.11,53.38333333333334,Node 1,moving,53.38333333333334,99.95599999999979,96.61666666666666,snowy,heavy,flat,road_closure,0
2023-09-19 16:42:19,car8,Model H,73,48,86.62499691773148,0.17,38.01666666666667,Node 1,moving,38.01666666666667,92.96899999999985,111.98333333333332,rainy,moderate,downhill,accident_ahead,0
2023-09-19 16:40:22,car1,Model C,70,35,76.90653834671429,0.1,35.0,Node 1,moving,35.0,97.97099999999986,115.0,sunny,light,downhill,accident_ahead,0
2023-09-19 17:03:01,car2,Model L,72,40,62.6019615061574,0.14,73.76666666666668,Node 1,moving,63.766666666666644,97.94799999999975,76.23333333333332,rainy,moderate,uphill,none,0
2023-09-19 17:05:00,car6,Model G,72,50,57.286497245629604,0.12,125.43333333333345,Node 1,moving,65.43333333333335,98.94599999999974,24.56666666666655,rainy,light,uphill,none,0
2023-09-19 16:56:07,car3,Model F,72,55,85.18263518573738,0.11,54.63333333333334,Node 1,moving,54.63333333333334,99.95499999999979,95.36666666666666,rainy,heavy,uphill,road_closure,0
2023-09-19 16:43:20,car8,Model H,72,48,86.2641910865432,0.17,39.23333333333334,Node 1,moving,39.23333333333334,92.96799999999985,110.76666666666665,sunny,light,downhill,road_closure,0
2023-09-19 16:50:13,car10,Model E,83,60,81.7562739588673,0.14,86.85000000000004,Node 1,moving,32.85,98.97299999999987,63.14999999999996,snowy,light,flat,accident_ahead,0
2023-09-19 16:41:22,car1,Model C,73,35,76.64614541338095,0.1,36.166666666666664,Node 1,moving,36.166666666666664,97.96999999999986,113.83333333333334,rainy,heavy,uphill,accident_ahead,0
2023-09-19 17:04:01,car2,Model L,76,40,62.2637264581574,0.14,74.96666666666668,Node 1,moving,64.96666666666664,97.94699999999975,75.03333333333332,rainy,light,uphill,none,0
2023-09-19 17:06:00,car6,Model G,75,50,57.05584809682961,0.12,126.63333333333345,Node 1,moving,66.63333333333335,98.94499999999974,23.366666666666546,rainy,heavy,uphill,accident_ahead,0
2023-09-19 16:57:08,car3,Model F,75,55,84.99146490937375,0.11,55.83333333333334,Node 1,moving,55.83333333333334,99.95399999999978,94.16666666666666,rainy,moderate,flat,none,0
2023-09-19 16:44:20,car8,Model H,73,48,85.91327184654321,0.17,40.433333333333344,Node 1,moving,40.433333333333344,92.96699999999984,109.56666666666666,rainy,moderate,uphill,none,0
2023-09-19 16:51:13,car10,Model E,86,60,81.45743305293212,0.14,88.23333333333338,Node 1,moving,34.233333333333334,98.97199999999987,61.76666666666662,sunny,light,flat,accident_ahead,0
2023-09-19 16:42:22,car1,Model C,74,35,76.3626524278254,0.1,37.38333333333333,Node 1,moving,37.38333333333333,97.96899999999985,112.61666666666667,sunny,light,downhill,accident_ahead,0
2023-09-19 17:03:02,car13,Model M,75,49,72.3017330805782,0.16,60.800000000000004,Node 1,moving,57.8,88.95399999999978,89.19999999999999,snowy,light,downhill,road_closure,0
2023-09-19 17:05:01,car2,Model L,73,40,61.88650847404629,0.14,76.23333333333335,Node 1,moving,66.2333333333333,97.94599999999974,73.76666666666665,rainy,heavy,downhill,none,0
2023-09-19 17:07:00,car6,Model G,74,50,56.80536707599627,0.12,127.88333333333345,Node 1,moving,67.88333333333335,98.94399999999973,22.116666666666546,snowy,moderate,downhill,road_closure,0
2023-09-19 16:58:08,car3,Model F,70,55,84.78384140937375,0.11,57.08333333333334,Node 1,moving,57.08333333333334,99.95299999999978,92.91666666666666,snowy,heavy,uphill,none,0
2023-09-19 16:45:20,car8,Model H,71,48,85.55246252983025,0.17,41.65000000000001,Node 1,moving,41.65000000000001,92.96599999999984,108.35,snowy,moderate,uphill,road_closure,0
2023-09-19 16:43:22,car1,Model C,72,35,76.07124034795238,0.1,38.61666666666667,Node 1,moving,38.61666666666667,97.96799999999985,111.38333333333333,sunny,heavy,flat,none,0
2023-09-19 17:04:03,car13,Model M,72,49,71.94370861629248,0.16,62.050000000000004,Node 1,moving,59.05,88.95299999999978,87.94999999999999,sunny,moderate,flat,road_closure,0
2023-09-19 17:06:01,car2,Model L,76,40,61.538723961981475,0.14,77.45000000000002,Node 1,moving,67.44999999999997,97.94499999999974,72.54999999999998,snowy,light,downhill,road_closure,0
2023-09-19 17:08:00,car6,Model G,71,50,56.56158593134442,0.12,129.1166666666668,Node 1,moving,69.11666666666669,98.94299999999973,20.883333333333212,snowy,moderate,flat,none,0
2023-09-19 16:59:08,car3,Model F,71,55,84.60326026223571,0.11,58.25000000000001,Node 1,moving,58.25000000000001,99.95199999999977,91.75,snowy,moderate,flat,road_closure,0
2023-09-19 16:46:20,car8,Model H,70,48,85.21129094563273,0.17,42.83333333333334,Node 1,moving,42.83333333333334,92.96499999999983,107.16666666666666,snowy,heavy,uphill,road_closure,0
2023-09-19 16:44:22,car1,Model C,77,35,75.79555325309524,0.1,39.81666666666667,Node 1,moving,39.81666666666667,97.96699999999984,110.18333333333334,snowy,moderate,uphill,none,0
2023-09-19 17:05:03,car13,Model M,73,49,71.61395844649657,0.16,63.25000000000001,Node 1,moving,60.25,88.95199999999977,86.75,snowy,heavy,flat,road_closure,0
2023-09-19 17:07:01,car2,Model L,74,40,61.161502244018514,0.14,78.71666666666668,Node 1,moving,68.71666666666664,97.94399999999973,71.28333333333332,sunny,heavy,downhill,accident_ahead,0
2023-09-19 17:09:00,car6,Model G,73,50,56.33736195235553,0.12,130.30000000000013,Node 1,moving,70.30000000000003,98.94199999999972,19.699999999999875,rainy,heavy,downhill,none,0
2023-09-19 17:00:08,car3,Model F,71,55,84.41742038517174,0.11,59.43333333333334,Node 1,moving,59.43333333333334,99.95099999999977,90.56666666666666,sunny,light,downhill,none,0
2023-09-19 16:47:20,car8,Model H,70,48,84.87973142209877,0.17,44.00000000000001,Node 1,moving,44.00000000000001,92.96399999999983,106.0,sunny,moderate,downhill,road_closure,0
2023-09-19 16:45:22,car1,Model C,77,35,75.47973077787302,0.1,41.1,Node 1,moving,41.1,97.96599999999984,108.9,sunny,moderate,uphill,accident_ahead,0
2023-09-19 17:06:03,car13,Model M,72,49,71.27491055234691,0.16,64.46666666666667,Node 1,moving,61.46666666666667,88.95099999999977,85.53333333333333,rainy,light,uphill,road_closure,0
2023-09-19 17:08:02,car2,Model L,73,40,60.80403524579629,0.14,79.95000000000002,Node 1,moving,69.94999999999997,97.94299999999973,70.04999999999998,rainy,heavy,flat,road_closure,0
2023-09-19 17:10:00,car6,Model G,70,50,56.100188722940715,0.12,131.5166666666668,Node 1,moving,71.5166666666667,98.94099999999972,18.483333333333206,snowy,heavy,downhill,road_closure,0
2023-09-19 16:50:17,car13,Model S,67,35,73.88827868139677,0.19,35.15,Node 1,moving,35.15,90.97099999999986,114.85,snowy,moderate,flat,road_closure,0
2023-09-19 17:01:08,car3,Model F,73,55,84.23157957913133,0.11,60.61666666666667,Node 1,moving,60.61666666666667,99.94999999999976,89.38333333333333,sunny,moderate,flat,road_closure,0
2023-09-19 16:48:20,car8,Model H,72,48,84.54817029709878,0.17,45.16666666666667,Node 1,moving,45.16666666666667,92.96299999999982,104.83333333333333,snowy,light,downhill,road_closure,0
2023-09-19 16:46:22,car1,Model C,78,35,75.16390673942857,0.1,42.38333333333333,Node 1,moving,42.38333333333333,97.96499999999983,107.61666666666667,sunny,heavy,uphill,none,0
2023-09-19 17:07:03,car13,Model M,76,49,70.94515725765304,0.16,65.66666666666667,Node 1,moving,62.66666666666667,88.94999999999976,84.33333333333333,sunny,heavy,flat,accident_ahead,0
2023-09-19 17:09:02,car2,Model L,72,40,60.45624556999537,0.14,81.16666666666669,Node 1,moving,71.16666666666664,97.94199999999972,68.83333333333331,sunny,heavy,flat,none,0
2023-09-19 17:11:00,car6,Model G,72,50,55.88230033997775,0.12,132.68333333333345,Node 1,moving,72.68333333333337,98.93999999999971,17.31666666666655,snowy,light,downhill,none,0
2023-09-19 17:05:05,car9,Model J,72,45,60.736141201489644,0.11,52.06666666666668,Node 1,moving,52.06666666666668,99.9569999999998,97.93333333333332,sunny,heavy,downhill,accident_ahead,0
2023-09-19 16:51:17,car13,Model S,70,35,73.41833503850788,0.19,36.266666666666666,Node 1,moving,36.266666666666666,90.96999999999986,113.73333333333333,sunny,light,flat,accident_ahead,0
2023-09-19 17:02:08,car3,Model F,73,55,84.03499576532663,0.11,61.833333333333336,Node 1,moving,61.833333333333336,99.94899999999976,88.16666666666666,sunny,heavy,uphill,none,0
2023-09-19 16:49:20,car8,Model H,73,48,84.19724258209878,0.17,46.366666666666674,Node 1,moving,46.366666666666674,92.96199999999982,103.63333333333333,rainy,light,downhill,road_closure,0
2023-09-19 16:47:22,car1,Model C,72,35,74.83972715085714,0.1,43.68333333333333,Node 1,moving,43.68333333333333,97.96399999999983,106.31666666666666,sunny,light,downhill,road_closure,0
2023-09-19 17:08:03,car13,Model M,73,49,70.5774421147959,0.16,66.93333333333334,Node 1,moving,63.93333333333334,88.94899999999976,83.06666666666666,rainy,moderate,flat,accident_ahead,0
2023-09-19 17:10:02,car2,Model L,77,40,60.118000477995366,0.14,82.36666666666669,Node 1,moving,72.36666666666665,97.94099999999972,67.63333333333331,snowy,heavy,uphill,accident_ahead,0
2023-09-19 17:12:00,car6,Model G,71,50,55.651644307977755,0.12,133.88333333333344,Node 1,moving,73.88333333333337,98.93899999999971,16.11666666666656,snowy,moderate,downhill,none,0
2023-09-19 17:06:05,car9,Model J,71,45,60.50249097748964,0.11,53.26666666666668,Node 1,moving,53.26666666666668,99.95599999999979,96.73333333333332,rainy,heavy,flat,road_closure,0
2023-09-19 16:52:17,car13,Model S,71,35,72.90505026073009,0.19,37.43333333333333,Node 1,moving,37.43333333333333,90.96899999999985,112.56666666666666,rainy,heavy,uphill,none,0
2023-09-19 17:03:08,car3,Model F,71,55,83.8384109688485,0.11,63.050000000000004,Node 1,moving,63.050000000000004,99.94799999999975,86.94999999999999,rainy,moderate,uphill,none,0
2023-09-19 16:50:20,car8,Model H,72,48,83.83642455157408,0.17,47.58333333333334,Node 1,moving,47.58333333333334,92.96099999999981,102.41666666666666,sunny,heavy,flat,road_closure,0
