timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-19 20:46:20,car2,Model L,72,40,60.226547727272994,0.14,371.15000000000026,Node 3,moving,279.4999999999998,97.77199999999891,88.84999999999974,rainy,light,downhill,accident_ahead,0
2023-09-19 20:50:47,car1,Model D,80,50,32.64555244297755,0.13,410.16666666666646,Node 3,rerouting,300.16666666666663,97.76199999999886,49.83333333333354,snowy,light,downhill,road_closure,0
2023-09-19 20:48:19,car6,Model G,76,50,71.03883823125533,0.12,366.51666666666654,Node 3,Charging,301.66666666666634,98.75199999999882,93.48333333333346,snowy,light,uphill,accident_ahead,0
2023-09-19 20:39:27,car3,Model F,73,55,45.02650823179115,0.11,301.56666666666644,Node 3,stopped,301.56666666666644,99.75299999999882,158.43333333333356,snowy,heavy,uphill,road_closure,0
2023-09-19 20:26:40,car8,Model H,72,48,37.746541017252866,0.17,342.65000000000015,Node 3,Charging,301.53333333333336,92.75399999999883,117.34999999999985,rainy,heavy,flat,road_closure,0
2023-09-19 20:37:41,car7,Model K,73,41,34.064338276666554,0.11,385.71666666666636,Node 3,rerouting,215.71666666666658,99.82299999999915,74.28333333333364,sunny,moderate,flat,road_closure,0
2023-09-19 20:24:41,car1,Model C,70,35,48.47411329590455,0.1,318.6666666666669,Node 3,Charging,284.88333333333304,97.76599999999888,141.3333333333331,sunny,moderate,flat,accident_ahead,0
2023-09-19 20:45:20,car13,Model M,71,49,43.1564129091835,0.16,326.15000000000003,Node 3,moving,259.19999999999993,88.79599999999903,133.84999999999997,rainy,heavy,uphill,none,0
2023-09-19 20:47:20,car2,Model L,76,40,59.888018055272994,0.14,372.35000000000025,Node 3,moving,280.69999999999976,97.7709999999989,87.64999999999975,snowy,moderate,uphill,accident_ahead,0
2023-09-19 20:51:48,car1,Model D,79,50,32.33455534075532,0.13,411.4999999999998,Node 3,rerouting,301.49999999999994,97.76099999999886,48.50000000000023,sunny,heavy,uphill,road_closure,0
2023-09-19 20:49:19,car6,Model G,73,50,70.78131830900347,0.12,367.7833333333332,Node 3,Charging,302.933333333333,98.75099999999881,92.21666666666681,rainy,moderate,flat,none,0
2023-09-19 20:40:27,car3,Model F,70,55,44.8297308313265,0.11,302.7833333333331,Node 3,stopped,302.7833333333331,99.75199999999882,157.21666666666692,snowy,light,downhill,none,0
2023-09-19 20:27:40,car8,Model H,74,48,37.395259047252864,0.17,343.85000000000014,Node 3,Charging,302.73333333333335,92.75299999999882,116.14999999999986,sunny,moderate,downhill,accident_ahead,0
2023-09-19 20:38:41,car7,Model K,71,41,33.80046086854551,0.11,386.933333333333,Node 3,rerouting,216.93333333333325,99.82199999999915,73.066666666667,rainy,heavy,flat,none,0
2023-09-19 20:25:41,car1,Model C,73,35,48.213456140348995,0.1,319.8333333333336,Node 3,Charging,286.0499999999997,97.76499999999888,140.1666666666664,rainy,moderate,flat,accident_ahead,0
2023-09-19 20:46:20,car13,Model M,75,49,42.83559115965969,0.16,327.33333333333337,Node 3,moving,260.38333333333327,88.79499999999902,132.66666666666663,snowy,moderate,uphill,road_closure,0
2023-09-19 20:48:20,car2,Model L,81,40,59.51047149219892,0.14,373.6166666666669,Node 3,moving,281.9666666666664,97.7699999999989,86.3833333333331,sunny,light,downhill,none,0
2023-09-19 20:52:48,car1,Model D,70,50,32.03134964355532,0.13,412.81666666666644,Node 3,rerouting,302.8166666666666,97.75999999999885,47.183333333333564,rainy,light,flat,none,0
2023-09-19 20:50:19,car6,Model G,71,50,70.5439197710368,0.12,368.99999999999983,Node 3,Charging,304.14999999999964,98.7499999999988,91.00000000000017,rainy,moderate,flat,none,0
2023-09-19 20:41:27,car3,Model F,71,55,44.64896824277431,0.11,303.94999999999976,Node 3,stopped,303.94999999999976,99.75099999999881,156.05000000000024,sunny,light,flat,road_closure,0
2023-09-19 20:28:40,car8,Model H,73,48,37.02404065152756,0.17,345.0833333333335,Node 3,Charging,303.9666666666667,92.75199999999882,114.91666666666652,sunny,heavy,downhill,none,0
2023-09-19 20:39:41,car7,Model K,73,41,33.5510014680577,0.11,388.11666666666633,Node 3,rerouting,218.1166666666666,99.82099999999915,71.88333333333367,snowy,light,downhill,road_closure,0
2023-09-19 20:26:41,car1,Model C,78,35,47.929675494237884,0.1,321.05000000000024,Node 3,Charging,287.26666666666637,97.76399999999887,138.94999999999976,sunny,light,flat,road_closure,0
2023-09-19 20:47:20,car13,Model M,70,49,42.47729696323112,0.16,328.58333333333337,Node 3,moving,261.63333333333327,88.79399999999902,131.41666666666663,snowy,heavy,downhill,accident_ahead,0
2023-09-19 20:49:20,car2,Model L,79,40,59.08116248094891,0.14,374.9666666666669,Node 3,moving,283.31666666666644,97.7689999999989,85.03333333333308,sunny,light,flat,accident_ahead,0
2023-09-19 20:53:48,car1,Model D,80,50,31.793829999110876,0.13,413.9833333333331,Node 3,rerouting,303.9833333333333,97.75899999999885,46.01666666666688,snowy,moderate,downhill,accident_ahead,0
2023-09-19 20:51:20,car6,Model G,75,50,70.31948055344421,0.12,370.18333333333317,Node 3,Charging,305.333333333333,98.7489999999988,89.81666666666683,sunny,moderate,downhill,road_closure,0
2023-09-19 20:42:27,car3,Model F,71,55,44.462941641447706,0.11,305.1333333333331,Node 3,stopped,305.1333333333331,99.7499999999988,154.8666666666669,snowy,light,flat,none,0
2023-09-19 20:29:40,car8,Model H,70,48,36.66285664091027,0.17,346.3000000000001,Node 3,Charging,305.18333333333334,92.75099999999881,113.69999999999987,sunny,moderate,flat,road_closure,0
2023-09-19 20:40:41,car7,Model K,72,41,33.28712142349582,0.11,389.333333333333,Node 3,rerouting,219.33333333333326,99.81999999999914,70.66666666666703,snowy,light,uphill,none,0
2023-09-19 20:27:41,car1,Model C,71,35,47.60517338680931,0.1,322.35000000000025,Node 3,Charging,288.5666666666664,97.76299999999887,137.64999999999975,rainy,light,downhill,accident_ahead,0
2023-09-19 20:48:20,car13,Model M,70,49,42.165516677516834,0.16,329.75000000000006,Node 3,moving,262.79999999999995,88.79299999999901,130.24999999999994,sunny,moderate,downhill,accident_ahead,0
2023-09-19 20:50:20,car2,Model L,72,40,58.67295452617576,0.14,376.2833333333336,Node 3,moving,284.6333333333331,97.76799999999889,83.71666666666641,sunny,heavy,uphill,accident_ahead,0
2023-09-19 20:54:48,car1,Model D,73,50,31.482828283555317,0.13,415.31666666666644,Node 3,rerouting,305.3166666666666,97.75799999999884,44.683333333333564,rainy,light,uphill,none,0
2023-09-19 20:52:20,car6,Model G,72,50,70.06875534927754,0.12,371.43333333333317,Node 3,Charging,306.583333333333,98.7479999999988,88.56666666666683,rainy,light,flat,none,0
2023-09-19 20:43:27,car3,Model F,72,55,44.27691411114468,0.11,306.31666666666644,Node 3,stopped,306.31666666666644,99.7489999999988,153.68333333333356,rainy,moderate,downhill,accident_ahead,0
2023-09-19 20:30:40,car8,Model H,74,48,36.33095440364175,0.17,347.4666666666668,Node 3,Charging,306.35,92.7499999999988,112.53333333333319,sunny,light,downhill,none,0
2023-09-19 20:41:41,car7,Model K,75,41,33.03050042837387,0.11,390.53333333333296,Node 3,rerouting,220.53333333333325,99.81899999999914,69.46666666666704,sunny,moderate,downhill,road_closure,0
2023-09-19 20:28:41,car1,Model C,70,35,47.336914031587085,0.1,323.5333333333336,Node 3,Charging,289.7499999999997,97.76199999999886,136.4666666666664,snowy,moderate,uphill,accident_ahead,0
2023-09-19 20:49:20,car13,Model M,79,49,41.85373491561207,0.16,330.91666666666674,Node 3,moving,263.96666666666664,88.791999999999,129.08333333333326,sunny,light,uphill,road_closure,0
2023-09-19 20:51:20,car2,Model L,73,40,58.33441815817576,0.14,377.4833333333336,Node 3,moving,285.8333333333331,97.76699999999889,82.51666666666642,sunny,moderate,flat,none,0
2023-09-19 20:55:48,car1,Model D,74,50,31.224300087821984,0.13,416.5333333333331,Node 3,rerouting,306.53333333333325,97.75699999999884,43.466666666666924,snowy,light,flat,road_closure,0
2023-09-19 20:53:20,car6,Model G,70,50,69.83787905487753,0.12,372.63333333333316,Node 3,Charging,307.78333333333296,98.74699999999879,87.36666666666684,rainy,heavy,uphill,none,0
2023-09-19 20:47:24,car9,Model J,88,45,78.88838976706154,0.11,326.65,Node 3,moving,262.2833333333331,99.78499999999897,133.35000000000002,snowy,moderate,flat,road_closure,0
2023-09-19 20:44:27,car3,Model F,75,55,44.08554697369013,0.11,307.5166666666664,Node 3,stopped,307.5166666666664,99.7479999999988,152.48333333333358,rainy,moderate,uphill,road_closure,0
2023-09-19 20:31:40,car8,Model H,75,48,35.95973063435162,0.17,348.70000000000016,Node 3,Charging,307.58333333333337,92.7489999999988,111.29999999999984,snowy,light,downhill,accident_ahead,0
2023-09-19 20:42:41,car7,Model K,70,41,32.751793141788504,0.11,391.78333333333296,Node 3,rerouting,221.78333333333325,99.81799999999913,68.21666666666704,snowy,heavy,uphill,accident_ahead,0
2023-09-19 20:29:41,car1,Model C,71,35,47.07625172047597,0.1,324.7000000000003,Node 3,Charging,290.9166666666664,97.76099999999886,135.29999999999973,sunny,moderate,flat,accident_ahead,0
2023-09-19 20:50:20,car13,Model M,71,49,41.4558951934352,0.16,332.2333333333334,Node 3,moving,265.2833333333333,88.790999999999,127.7666666666666,rainy,light,downhill,none,0
2023-09-19 20:52:20,car2,Model L,70,40,57.98632554318964,0.14,378.7000000000002,Node 3,moving,287.0499999999997,97.76599999999888,81.29999999999978,snowy,light,uphill,road_closure,0
2023-09-19 20:56:48,car1,Model D,79,50,30.958570762977537,0.13,417.7666666666664,Node 3,rerouting,307.7666666666666,97.75599999999883,42.233333333333576,sunny,heavy,uphill,accident_ahead,0
2023-09-19 20:54:20,car6,Model G,74,50,69.61978043339604,0.12,373.79999999999984,Node 3,Charging,308.94999999999965,98.74599999999879,86.20000000000016,snowy,moderate,downhill,none,0
2023-09-19 20:48:24,car9,Model J,73,45,78.5376064956212,0.11,328.1166666666666,Node 3,moving,263.7499999999997,99.78399999999897,131.88333333333338,sunny,light,downhill,accident_ahead,0
2023-09-19 20:45:27,car3,Model F,74,55,43.877709670659826,0.11,308.7666666666664,Node 3,stopped,308.7666666666664,99.74699999999879,151.23333333333358,rainy,heavy,flat,accident_ahead,0
2023-09-19 20:32:40,car8,Model H,74,48,35.578331224629395,0.17,349.95000000000016,Node 3,Charging,308.83333333333337,92.7479999999988,110.04999999999984,sunny,moderate,downhill,accident_ahead,0
2023-09-19 20:43:41,car7,Model K,70,41,32.50938666392039,0.11,392.94999999999965,Node 3,rerouting,222.9499999999999,99.81699999999913,67.05000000000035,rainy,heavy,downhill,none,0
2023-09-19 20:30:42,car1,Model C,71,35,46.80798971233312,0.1,325.8833333333336,Node 3,Charging,292.09999999999974,97.75999999999885,134.1166666666664,sunny,heavy,uphill,none,0
2023-09-19 20:53:20,car2,Model L,75,40,57.66649621726371,0.14,379.8666666666669,Node 3,moving,288.2166666666664,97.76499999999888,80.1333333333331,sunny,light,downhill,none,0
2023-09-19 20:57:48,car1,Model D,70,50,30.655357569555314,0.13,419.0833333333331,Node 3,rerouting,309.08333333333326,97.75499999999883,40.91666666666691,snowy,moderate,uphill,none,0
2023-09-19 20:55:20,car6,Model G,70,50,69.37575921301085,0.12,375.0333333333332,Node 3,Charging,310.183333333333,98.74499999999878,84.96666666666681,snowy,moderate,uphill,none,0
2023-09-19 20:49:24,car9,Model J,72,45,78.29713801634549,0.11,329.33333333333326,Node 3,moving,264.96666666666636,99.78299999999896,130.66666666666674,sunny,moderate,flat,none,0
2023-09-19 20:46:27,car3,Model F,72,55,43.67543661009417,0.11,309.9999999999998,Node 3,stopped,309.9999999999998,99.74599999999879,150.00000000000023,snowy,light,downhill,accident_ahead,0
2023-09-19 20:33:40,car8,Model H,72,48,35.207103872962726,0.17,351.1833333333335,Node 3,Charging,310.0666666666667,92.74699999999879,108.81666666666649,snowy,moderate,uphill,none,0
2023-09-19 20:44:41,car7,Model K,73,41,32.26697897512183,0.11,394.11666666666633,Node 3,rerouting,224.11666666666656,99.81599999999912,65.88333333333367,snowy,heavy,flat,accident_ahead,0
2023-09-19 20:31:42,car1,Model C,72,35,46.53972637772994,0.1,327.06666666666695,Node 3,Charging,293.2833333333331,97.75899999999885,132.93333333333305,rainy,moderate,downhill,none,0
2023-09-19 20:54:20,car2,Model L,74,40,57.29889197247204,0.14,381.1166666666669,Node 3,moving,289.4666666666664,97.76399999999887,78.8833333333331,sunny,heavy,downhill,accident_ahead,0
2023-09-19 20:56:20,car6,Model G,74,50,69.15765842412196,0.12,376.1999999999999,Node 3,Charging,311.3499999999997,98.74399999999878,83.80000000000013,snowy,light,uphill,accident_ahead,0
2023-09-19 20:47:27,car3,Model F,71,55,43.484066605730526,0.11,311.19999999999976,Node 3,stopped,311.19999999999976,99.74499999999878,148.80000000000024,snowy,heavy,downhill,none,0
2023-09-19 20:34:40,car8,Model H,70,48,34.855810037962726,0.17,352.3833333333335,Node 3,Charging,311.2666666666667,92.74599999999879,107.6166666666665,snowy,moderate,uphill,none,0
2023-09-19 20:45:41,car7,Model K,75,41,32.00309233945787,0.11,395.333333333333,Node 3,rerouting,225.33333333333323,99.81499999999912,64.66666666666703,sunny,light,flat,road_closure,0
2023-09-19 20:41:31,car10,Model E,78,60,42.302132756617176,0.14,294.69999999999976,Node 3,moving,240.69999999999987,98.80199999999905,165.30000000000024,sunny,light,uphill,road_closure,0
2023-09-19 20:32:42,car1,Model C,75,35,46.26375408744423,0.1,328.26666666666694,Node 3,Charging,294.48333333333306,97.75799999999884,131.73333333333306,sunny,light,flat,road_closure,0
2023-09-19 20:55:20,car2,Model L,76,40,56.94110652758315,0.14,382.35000000000025,Node 3,moving,290.69999999999976,97.76299999999887,77.64999999999975,sunny,heavy,uphill,none,0
2023-09-19 20:57:20,car6,Model G,73,50,68.91363477872937,0.12,377.4333333333332,Node 3,Charging,312.58333333333303,98.74299999999877,82.56666666666678,rainy,heavy,downhill,none,0
2023-09-19 20:48:27,car3,Model F,74,55,43.29803443054534,0.11,312.3833333333331,Node 3,stopped,312.3833333333331,99.74399999999878,147.6166666666669,sunny,light,uphill,accident_ahead,0
2023-09-19 20:35:40,car8,Model H,71,48,34.52389979336396,0.17,353.5500000000002,Node 3,Charging,312.4333333333334,92.74499999999878,106.44999999999982,snowy,heavy,downhill,road_closure,0
2023-09-19 20:46:41,car7,Model K,77,41,31.724379483766814,0.11,396.583333333333,Node 3,rerouting,226.58333333333323,99.81399999999911,63.41666666666703,sunny,heavy,flat,road_closure,0
2023-09-19 20:42:32,car10,Model E,75,60,42.038250401950506,0.14,295.9999999999998,Node 3,moving,241.9999999999999,98.80099999999905,164.00000000000023,snowy,heavy,uphill,none,0
2023-09-19 20:33:42,car1,Model C,72,35,45.96400255172994,0.1,329.51666666666694,Node 3,Charging,295.73333333333306,97.75699999999884,130.48333333333306,snowy,heavy,downhill,accident_ahead,0
2023-09-19 20:56:21,car2,Model L,74,40,56.56354502910167,0.14,383.6166666666669,Node 3,moving,291.9666666666664,97.76199999999886,76.3833333333331,sunny,moderate,flat,accident_ahead,0
2023-09-19 20:58:20,car6,Model G,76,50,68.6762268037553,0.12,378.64999999999986,Node 3,Charging,313.79999999999967,98.74199999999877,81.35000000000014,sunny,moderate,uphill,none,0
2023-09-19 20:49:27,car3,Model F,74,55,43.09575833971706,0.11,313.61666666666645,Node 3,stopped,313.61666666666645,99.74299999999877,146.38333333333355,sunny,moderate,uphill,road_closure,0
2023-09-19 20:36:40,car8,Model H,71,48,34.18236402299359,0.17,354.7333333333335,Node 3,Charging,313.61666666666673,92.74399999999878,105.26666666666648,snowy,heavy,uphill,none,0
2023-09-19 20:47:42,car7,Model K,75,41,31.430435186187772,0.11,397.86666666666633,Node 3,rerouting,227.86666666666656,99.8129999999991,62.13333333333367,snowy,heavy,uphill,accident_ahead,0
2023-09-19 20:43:32,car10,Model E,74,60,41.79443633597828,0.14,297.2499999999998,Node 3,moving,243.2499999999999,98.79999999999905,162.75000000000023,snowy,light,flat,road_closure,0
2023-09-19 20:34:42,car1,Model C,70,35,45.68802753230137,0.1,330.7166666666669,Node 3,Charging,296.93333333333305,97.75599999999883,129.28333333333308,sunny,moderate,downhill,none,0
2023-09-19 20:57:21,car2,Model L,79,40,56.20575604591648,0.14,384.85000000000025,Node 3,moving,293.19999999999976,97.76099999999886,75.14999999999975,sunny,moderate,downhill,accident_ahead,0
2023-09-19 20:59:20,car6,Model G,81,50,68.4186940853553,0.12,379.9166666666665,Node 3,Charging,315.0666666666663,98.74099999999876,80.08333333333348,snowy,heavy,flat,accident_ahead,0
2023-09-19 20:50:28,car3,Model F,70,55,42.89348123880123,0.11,314.8499999999998,Node 3,stopped,314.8499999999998,99.74199999999877,145.1500000000002,rainy,light,flat,accident_ahead,0
2023-09-19 20:37:41,car8,Model H,71,48,33.84082660472198,0.17,355.91666666666686,Node 3,Charging,314.80000000000007,92.74299999999877,104.08333333333314,rainy,light,uphill,road_closure,0
2023-09-19 20:48:42,car7,Model K,73,41,31.15171954594387,0.11,399.11666666666633,Node 3,rerouting,229.11666666666656,99.8119999999991,60.88333333333367,rainy,heavy,downhill,none,0
2023-09-19 20:44:32,car10,Model E,73,60,41.55713459770668,0.14,298.4833333333331,Node 3,moving,244.4833333333332,98.79899999999904,161.51666666666688,snowy,heavy,downhill,road_closure,0
2023-09-19 20:35:42,car1,Model C,71,35,45.42735748785692,0.1,331.8833333333336,Node 3,Charging,298.09999999999974,97.75499999999883,128.1166666666664,rainy,heavy,downhill,none,0
2023-09-19 20:58:21,car2,Model L,77,40,55.797531942958145,0.14,386.1666666666669,Node 3,moving,294.5166666666664,97.75999999999885,73.83333333333309,rainy,light,uphill,none,0
2023-09-19 21:00:20,car6,Model G,71,50,68.1258018626553,0.12,381.26666666666654,Node 3,Charging,316.41666666666634,98.73999999999876,78.73333333333346,sunny,heavy,uphill,road_closure,0
2023-09-19 20:51:28,car3,Model F,70,55,42.71270962331301,0.11,316.0166666666665,Node 3,stopped,316.0166666666665,99.74099999999876,143.98333333333352,rainy,moderate,flat,none,0
2023-09-19 20:38:41,car8,Model H,70,48,33.49928753854914,0.17,357.1000000000002,Node 3,Charging,315.9833333333334,92.74199999999877,102.8999999999998,snowy,moderate,downhill,road_closure,0
2023-09-19 20:49:42,car7,Model K,70,41,30.88782763739825,0.11,400.333333333333,Node 3,rerouting,230.33333333333323,99.8109999999991,59.66666666666703,rainy,light,uphill,none,0
2023-09-19 20:45:32,car10,Model E,74,60,41.32625707119742,0.14,299.69999999999976,Node 3,moving,245.69999999999987,98.79799999999904,160.30000000000024,rainy,moderate,flat,road_closure,0
2023-09-19 20:36:42,car1,Model C,75,35,45.15908752095216,0.1,333.06666666666695,Node 3,Charging,299.2833333333331,97.75399999999883,126.93333333333305,sunny,light,downhill,accident_ahead,0
2023-09-19 20:59:21,car2,Model L,72,40,55.40987812369888,0.14,387.4500000000003,Node 3,moving,295.7999999999998,97.75899999999885,72.54999999999973,snowy,light,uphill,accident_ahead,0
2023-09-19 21:01:20,car6,Model G,71,50,67.90135149280344,0.12,382.4499999999999,Node 3,Charging,317.5999999999997,98.73899999999875,77.55000000000013,snowy,moderate,flat,accident_ahead,0
2023-09-19 20:55:24,car9,Model J,94,45,78.06328456034548,0.11,330.53333333333325,Node 3,moving,266.16666666666634,99.78199999999896,129.46666666666675,sunny,moderate,downhill,road_closure,0
2023-09-19 20:52:28,car3,Model F,70,55,42.53193710513119,0.11,317.18333333333317,Node 3,stopped,317.18333333333317,99.73999999999876,142.81666666666683,snowy,moderate,uphill,road_closure,0
2023-09-19 20:39:41,car8,Model H,75,48,33.167370888086175,0.17,358.2666666666669,Node 3,Charging,317.1500000000001,92.74099999999876,101.73333333333312,sunny,light,flat,road_closure,0
2023-09-19 20:50:42,car7,Model K,73,41,30.64541268301704,0.11,401.49999999999966,Node 3,rerouting,231.4999999999999,99.80999999999909,58.50000000000034,rainy,heavy,flat,accident_ahead,0
2023-09-19 20:46:32,car10,Model E,79,60,41.08895297406161,0.14,300.9333333333331,Node 3,moving,246.9333333333332,98.79699999999903,159.0666666666669,rainy,heavy,uphill,accident_ahead,0
2023-09-19 20:37:42,car1,Model C,73,35,44.859330056666444,0.1,334.31666666666695,Node 3,Charging,300.5333333333331,97.75299999999882,125.68333333333305,sunny,heavy,downhill,road_closure,0
2023-09-19 21:00:21,car2,Model L,73,40,55.07132668969888,0.14,388.65000000000026,Node 3,moving,296.9999999999998,97.75799999999884,71.34999999999974,rainy,moderate,uphill,none,0
2023-09-19 21:02:20,car6,Model G,74,50,67.67690000772566,0.12,383.6333333333332,Node 3,Charging,318.783333333333,98.73799999999875,76.36666666666679,snowy,heavy,uphill,none,0
2023-09-19 20:56:24,car9,Model J,75,45,77.66255523685577,0.11,332.0999999999999,Node 3,moving,267.733333333333,99.78099999999895,127.90000000000009,snowy,moderate,uphill,road_closure,0
2023-09-19 20:53:28,car3,Model F,74,55,42.351163684255766,0.11,318.34999999999985,Node 3,stopped,318.34999999999985,99.73899999999875,141.65000000000015,snowy,light,flat,none,0
2023-09-19 20:40:41,car8,Model H,70,48,32.78595675614173,0.17,359.5166666666669,Node 3,Charging,318.4000000000001,92.73999999999876,100.48333333333312,rainy,light,flat,road_closure,0
2023-09-19 20:51:42,car7,Model K,73,41,30.38151813803059,0.11,402.7166666666663,Node 3,rerouting,232.71666666666655,99.80899999999909,57.2833333333337,rainy,moderate,downhill,none,0
2023-09-19 20:47:32,car10,Model E,80,60,40.81819769874371,0.14,302.2499999999998,Node 3,moving,248.24999999999986,98.79599999999903,157.75000000000023,sunny,heavy,flat,accident_ahead,0
2023-09-19 20:38:42,car1,Model C,70,35,44.575532571888665,0.1,335.5333333333336,Node 3,Charging,301.7499999999997,97.75199999999882,124.46666666666641,snowy,light,flat,accident_ahead,0
2023-09-19 21:01:21,car2,Model L,71,40,54.72321858350443,0.14,389.8666666666669,Node 3,moving,298.2166666666664,97.75699999999884,70.1333333333331,rainy,heavy,downhill,none,0
2023-09-19 21:03:21,car6,Model G,74,50,67.43286908731085,0.12,384.86666666666656,Node 3,Charging,320.01666666666637,98.73699999999874,75.13333333333344,snowy,light,flat,road_closure,0
2023-09-19 20:57:24,car9,Model J,70,45,77.4085737275965,0.11,333.3499999999999,Node 3,moving,268.983333333333,99.77999999999895,126.65000000000009,snowy,moderate,downhill,road_closure,0
2023-09-19 20:54:28,car3,Model F,75,55,42.148882542989774,0.11,319.5833333333332,Node 3,stopped,319.5833333333332,99.73799999999875,140.4166666666668,snowy,moderate,flat,accident_ahead,0
2023-09-19 20:41:41,car8,Model H,74,48,32.454036902746665,0.17,360.68333333333356,Node 3,Charging,319.5666666666668,92.73899999999875,99.31666666666644,sunny,light,downhill,accident_ahead,0
2023-09-19 20:52:42,car7,Model K,75,41,30.117622274823724,0.11,403.93333333333294,Node 3,rerouting,233.93333333333322,99.80799999999908,56.06666666666706,snowy,light,uphill,none,0
2023-09-19 20:48:32,car10,Model E,78,60,40.54048649874371,0.14,303.5833333333331,Node 3,moving,249.5833333333332,98.79499999999902,156.4166666666669,sunny,moderate,downhill,none,0
2023-09-19 20:39:42,car1,Model C,72,35,44.314857371888664,0.1,336.7000000000003,Node 3,Charging,302.9166666666664,97.75099999999881,123.29999999999973,sunny,light,uphill,accident_ahead,0
2023-09-19 21:00:21,car13,Model M,72,49,41.13506584884336,0.16,333.41666666666674,Node 3,rerouting,266.46666666666664,88.789999999999,126.58333333333326,sunny,light,flat,none,0
2023-09-19 21:02:21,car2,Model L,71,40,54.39408589089795,0.14,391.05000000000024,Node 3,moving,299.39999999999975,97.75599999999883,68.94999999999976,rainy,moderate,downhill,road_closure,0
2023-09-19 21:04:21,car6,Model G,72,50,67.18883695439233,0.12,386.0999999999999,Node 3,Charging,321.2499999999997,98.73599999999874,73.90000000000009,sunny,light,flat,none,0
2023-09-19 20:58:24,car9,Model J,72,45,77.18767256710268,0.11,334.5166666666666,Node 3,moving,270.1499999999997,99.77899999999894,125.4833333333334,rainy,heavy,downhill,none,0
2023-09-19 20:55:28,car3,Model F,75,55,41.941034861171595,0.11,320.8333333333332,Node 3,stopped,320.8333333333332,99.73699999999874,139.1666666666668,snowy,light,downhill,accident_ahead,0
2023-09-19 20:42:41,car8,Model H,70,48,32.08279343038555,0.17,361.9166666666669,Node 3,Charging,320.8000000000001,92.73799999999875,98.08333333333309,snowy,heavy,downhill,road_closure,0
2023-09-19 20:49:32,car10,Model E,75,60,40.27659496318815,0.14,304.8833333333331,Node 3,moving,250.8833333333332,98.79399999999902,155.1166666666669,sunny,moderate,uphill,none,0
2023-09-19 20:40:42,car1,Model C,75,35,44.03887416503152,0.1,337.90000000000026,Node 3,Charging,304.1166666666664,97.7499999999988,122.09999999999974,sunny,heavy,downhill,road_closure,0
2023-09-19 21:01:21,car13,Model M,70,49,40.80506099986377,0.16,334.61666666666673,Node 3,rerouting,267.66666666666663,88.78899999999899,125.38333333333327,rainy,light,uphill,none,0
2023-09-19 21:03:21,car2,Model L,73,40,54.06495157087943,0.14,392.2333333333336,Node 3,moving,300.5833333333331,97.75499999999883,67.76666666666642,sunny,heavy,uphill,road_closure,0
2023-09-19 21:05:21,car6,Model G,70,50,66.95794689359232,0.12,387.2999999999999,Node 3,Charging,322.4499999999997,98.73499999999873,72.7000000000001,sunny,moderate,downhill,accident_ahead,0
2023-09-19 20:59:25,car9,Model J,74,45,76.95381443910269,0.11,335.7166666666666,Node 3,moving,271.3499999999997,99.77799999999894,124.28333333333342,rainy,heavy,uphill,none,0
2023-09-19 20:56:28,car3,Model F,71,55,41.733186141474626,0.11,322.0833333333332,Node 3,stopped,322.0833333333332,99.73599999999874,137.9166666666668,sunny,light,flat,accident_ahead,0
2023-09-19 20:43:41,car8,Model H,71,48,31.750870374058387,0.17,363.0833333333336,Node 3,Charging,321.9666666666668,92.73699999999874,96.9166666666664,sunny,moderate,uphill,accident_ahead,0
2023-09-19 20:50:32,car10,Model E,75,60,40.03277241457704,0.14,306.1333333333331,Node 3,moving,252.1333333333332,98.79299999999901,153.8666666666669,snowy,light,downhill,road_closure,0
2023-09-19 20:41:43,car1,Model C,74,35,43.73911077217438,0.1,339.15000000000026,Node 3,Charging,305.3666666666664,97.7489999999988,120.84999999999974,rainy,light,uphill,accident_ahead,0
2023-09-19 21:02:21,car13,Model M,76,49,40.4932733331971,0.16,335.7833333333334,Node 3,rerouting,268.8333333333333,88.78799999999899,124.21666666666658,snowy,heavy,uphill,accident_ahead,0
2023-09-19 21:04:21,car2,Model L,73,40,53.71683830094887,0.14,393.4500000000002,Node 3,moving,301.7999999999997,97.75399999999883,66.54999999999978,sunny,heavy,flat,none,0
2023-09-19 21:06:21,car6,Model G,70,50,66.7398352676664,0.12,388.4666666666666,Node 3,Charging,323.6166666666664,98.73399999999873,71.53333333333342,sunny,moderate,uphill,road_closure,0
2023-09-19 21:00:25,car9,Model J,74,45,76.70663008061709,0.11,336.94999999999993,Node 3,moving,272.58333333333303,99.77699999999894,123.05000000000007,rainy,heavy,uphill,accident_ahead,0
2023-09-19 20:57:28,car3,Model F,75,55,41.54714560550156,0.11,323.26666666666654,Node 3,stopped,323.26666666666654,99.73499999999873,136.73333333333346,rainy,heavy,downhill,road_closure,0
2023-09-19 20:44:41,car8,Model H,76,48,31.409321420478136,0.17,364.26666666666694,Node 3,Charging,323.15000000000015,92.73599999999874,95.73333333333306,sunny,light,uphill,accident_ahead,0
2023-09-19 20:51:32,car10,Model E,70,60,39.78894865416037,0.14,307.3833333333331,Node 3,moving,253.3833333333332,98.791999999999,152.6166666666669,snowy,light,uphill,accident_ahead,0
