timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-18 03:13:36,car13,Model S,72,35,40.396726340285625,0.19,108.63333333333338,Node 1,moving,108.63333333333338,90.90999999999957,41.36666666666662,rainy,light,downhill,none,0
2023-09-18 03:21:29,car13,Model M,71,49,50.153539555238076,0.16,136.86666666666665,Node 1,rerouting,133.86666666666665,88.8939999999995,13.133333333333354,rainy,moderate,downhill,none,0
2023-09-18 03:23:28,car2,Model L,72,40,41.81147486520826,0.14,147.80000000000004,Node 1,moving,137.8000000000001,97.88599999999946,2.19999999999996,rainy,light,flat,road_closure,0
2023-09-18 03:19:30,car3,Model F,70,55,78.65166754879462,0.11,94.80000000000005,Node 1,moving,94.80000000000005,99.92199999999963,55.199999999999946,snowy,light,uphill,none,0
2023-09-18 03:11:39,car1,Model C,70,35,55.68490598420631,0.1,125.50000000000009,Node 1,stopped,125.50000000000009,97.89699999999951,24.499999999999915,snowy,heavy,uphill,road_closure,0
2023-09-18 03:21:29,car9,Model J,72,45,47.147045461547265,0.11,119.83333333333341,Node 1,moving,119.83333333333341,99.90199999999953,30.166666666666586,rainy,moderate,downhill,none,0
2023-09-18 03:14:36,car13,Model S,71,35,39.853331300285625,0.19,109.83333333333339,Node 1,moving,109.83333333333339,90.90899999999957,40.166666666666615,rainy,moderate,flat,road_closure,0
2023-09-18 03:22:29,car13,Model M,73,49,49.8328666690476,0.16,138.04999999999998,Node 1,rerouting,135.04999999999998,88.89299999999949,11.950000000000017,rainy,light,downhill,none,0
2023-09-18 03:24:28,car2,Model L,73,40,41.47313602920826,0.14,149.00000000000003,Node 1,moving,139.00000000000009,97.88499999999945,0.9999999999999716,sunny,moderate,flat,road_closure,0
2023-09-18 03:20:30,car3,Model F,71,55,78.47105841815488,0.11,95.96666666666673,Node 1,moving,95.96666666666673,99.92099999999962,54.033333333333275,sunny,heavy,uphill,none,0
2023-09-18 03:12:39,car1,Model C,74,35,55.4244176730952,0.1,126.66666666666676,Node 1,stopped,126.66666666666676,97.8959999999995,23.333333333333243,sunny,light,uphill,accident_ahead,0
2023-09-18 03:22:29,car9,Model J,70,45,46.91333099754726,0.11,121.03333333333342,Node 1,moving,121.03333333333342,99.90099999999953,28.966666666666583,snowy,light,uphill,road_closure,0
2023-09-18 03:15:36,car13,Model S,74,35,39.3250214024761,0.19,111.01666666666672,Node 1,moving,111.01666666666672,90.90799999999956,38.98333333333328,sunny,moderate,uphill,road_closure,0
2023-09-18 03:23:29,car13,Model M,79,49,49.493723991598614,0.16,139.26666666666665,Node 1,rerouting,136.26666666666665,88.89199999999948,10.733333333333348,snowy,heavy,uphill,none,0
2023-09-18 03:21:30,car3,Model F,75,55,78.28518974282154,0.11,97.15000000000006,Node 1,moving,97.15000000000006,99.91999999999962,52.84999999999994,snowy,moderate,uphill,none,0
2023-09-18 03:13:39,car1,Model C,70,35,55.1329002970952,0.1,127.90000000000009,Node 1,stopped,127.90000000000009,97.8949999999995,22.09999999999991,rainy,heavy,flat,accident_ahead,0
2023-09-18 03:23:29,car9,Model J,70,45,46.69256333540734,0.11,122.20000000000009,Node 1,moving,122.20000000000009,99.89999999999952,27.799999999999912,rainy,light,downhill,road_closure,0
2023-09-18 03:24:30,car13,Model M,70,49,49.09607263336732,0.16,140.58333333333331,Node 1,rerouting,137.58333333333331,88.89099999999948,9.416666666666686,sunny,heavy,downhill,none,0
2023-09-18 03:22:30,car3,Model F,71,55,78.07753095494276,0.11,98.40000000000006,Node 1,moving,98.40000000000006,99.91899999999961,51.59999999999994,rainy,heavy,flat,road_closure,0
2023-09-18 03:14:39,car1,Model C,75,35,54.87240940820631,0.1,129.06666666666675,Node 1,stopped,129.06666666666675,97.8939999999995,20.933333333333252,rainy,moderate,downhill,none,0
2023-09-18 03:24:30,car9,Model J,75,45,46.471794569975245,0.11,123.36666666666676,Node 1,moving,123.36666666666676,99.89899999999952,26.63333333333324,sunny,moderate,flat,none,0
2023-09-18 03:25:30,car13,Model M,78,49,48.78443553812922,0.16,141.74999999999997,Node 1,rerouting,138.74999999999997,88.88999999999947,8.250000000000028,rainy,heavy,downhill,road_closure,0
2023-09-18 03:23:30,car3,Model F,71,55,77.89166042165657,0.11,99.5833333333334,Node 1,moving,99.5833333333334,99.91799999999961,50.4166666666666,snowy,moderate,uphill,road_closure,0
2023-09-18 03:15:40,car1,Model C,71,35,54.57285944392059,0.1,130.31666666666675,Node 1,stopped,130.31666666666675,97.89299999999949,19.683333333333252,snowy,moderate,downhill,accident_ahead,0
2023-09-18 03:25:30,car9,Model J,74,45,46.21796274590117,0.11,124.61666666666676,Node 1,moving,124.61666666666676,99.89799999999951,25.38333333333324,snowy,light,uphill,road_closure,0
2023-09-18 03:26:30,car13,Model M,79,49,48.39685481159861,0.16,143.04999999999998,Node 1,rerouting,140.04999999999998,88.88899999999947,6.950000000000017,rainy,moderate,uphill,accident_ahead,0
2023-09-18 03:24:30,car3,Model F,74,55,77.70578895939394,0.11,100.76666666666674,Node 1,moving,100.76666666666674,99.9169999999996,49.23333333333326,snowy,moderate,flat,road_closure,0
2023-09-18 03:16:40,car1,Model C,70,35,54.30477252853964,0.1,131.50000000000009,Node 1,stopped,131.50000000000009,97.89199999999948,18.499999999999915,sunny,heavy,uphill,accident_ahead,0
2023-09-18 03:26:30,car9,Model J,70,45,45.97092653358841,0.11,125.8500000000001,Node 1,moving,125.8500000000001,99.89699999999951,24.149999999999906,sunny,heavy,flat,accident_ahead,0
2023-09-18 03:27:30,car13,Model M,76,49,47.99919780244895,0.16,144.36666666666665,Node 1,rerouting,141.36666666666665,88.88799999999947,5.633333333333354,sunny,light,downhill,accident_ahead,0
2023-09-18 03:25:30,car3,Model F,72,55,77.50368761371044,0.11,102.00000000000007,Node 1,moving,102.00000000000007,99.9159999999996,47.99999999999993,snowy,moderate,flat,accident_ahead,0
2023-09-18 03:17:40,car1,Model C,72,35,54.04427777298408,0.1,132.66666666666674,Node 1,stopped,132.66666666666674,97.89099999999948,17.333333333333258,snowy,moderate,uphill,none,0
2023-09-18 03:27:30,car9,Model J,75,45,45.750154458279766,0.11,127.01666666666677,Node 1,moving,127.01666666666677,99.8959999999995,22.983333333333235,sunny,moderate,downhill,none,0
2023-09-18 03:28:30,car13,Model M,72,49,47.63137463619044,0.16,145.63333333333333,Node 1,rerouting,142.63333333333333,88.88699999999946,4.366666666666674,sunny,moderate,flat,none,0
2023-09-18 03:26:31,car3,Model F,71,55,77.31248006752863,0.11,103.20000000000007,Node 1,moving,103.20000000000007,99.9149999999996,46.799999999999926,snowy,moderate,flat,road_closure,0
2023-09-18 03:18:40,car1,Model C,72,35,53.76848560612694,0.1,133.86666666666673,Node 1,stopped,133.86666666666673,97.88999999999947,16.13333333333327,snowy,light,flat,none,0
2023-09-18 03:28:30,car9,Model J,73,45,45.49631882865014,0.11,128.26666666666677,Node 1,moving,128.26666666666677,99.8949999999995,21.733333333333235,rainy,moderate,downhill,none,0
2023-09-18 03:29:30,car13,Model M,71,49,47.30152134476187,0.16,146.83333333333331,Node 1,rerouting,143.83333333333331,88.88599999999946,3.1666666666666856,snowy,heavy,flat,road_closure,0
2023-09-18 03:27:31,car3,Model F,75,55,77.1266058183367,0.11,104.38333333333341,Node 1,moving,104.38333333333341,99.91399999999959,45.61666666666659,rainy,moderate,downhill,road_closure,0
2023-09-18 03:19:40,car1,Model C,72,35,53.49269207469837,0.1,135.06666666666672,Node 1,stopped,135.06666666666672,97.88899999999947,14.93333333333328,snowy,moderate,downhill,none,0
2023-09-18 03:29:30,car9,Model J,70,45,45.25598366539911,0.11,129.48333333333343,Node 1,moving,129.48333333333343,99.8939999999995,20.516666666666566,sunny,heavy,uphill,none,0
2023-09-18 03:30:30,car13,Model M,75,49,46.98083630646255,0.16,148.01666666666665,Node 1,rerouting,145.01666666666665,88.88499999999945,1.9833333333333485,sunny,moderate,flat,road_closure,0
2023-09-18 03:28:31,car3,Model F,71,55,76.91894080318518,0.11,105.63333333333341,Node 1,moving,105.63333333333341,99.91299999999958,44.36666666666659,rainy,light,downhill,accident_ahead,0
2023-09-18 03:20:40,car1,Model C,77,35,53.21689717869837,0.1,136.2666666666667,Node 1,stopped,136.2666666666667,97.88799999999947,13.733333333333292,snowy,heavy,uphill,road_closure,0
2023-09-18 03:30:30,car9,Model J,72,45,45.03520828021392,0.11,130.6500000000001,Node 1,moving,130.6500000000001,99.89299999999949,19.34999999999991,sunny,light,uphill,accident_ahead,0
2023-09-18 03:23:37,car13,Model S,70,35,38.750808305587206,0.19,112.25000000000006,Node 1,rerouting,112.25000000000006,90.90699999999956,37.74999999999994,sunny,moderate,flat,none,0
2023-09-18 03:31:30,car13,Model M,76,49,46.62269478860541,0.16,149.26666666666665,Node 1,rerouting,146.26666666666665,88.88399999999945,0.7333333333333485,snowy,light,uphill,none,0
2023-09-18 03:29:31,car3,Model F,73,55,76.7330646960404,0.11,106.81666666666675,Node 1,moving,106.81666666666675,99.91199999999958,43.18333333333325,rainy,light,downhill,none,0
2023-09-18 03:21:40,car1,Model C,79,35,52.90095120892059,0.1,137.55000000000004,Node 1,stopped,137.55000000000004,97.88699999999946,12.44999999999996,sunny,heavy,flat,accident_ahead,0
2023-09-18 03:31:30,car9,Model J,71,45,44.801483304213924,0.11,131.85000000000008,Node 1,moving,131.85000000000008,99.89199999999948,18.14999999999992,sunny,heavy,flat,accident_ahead,0
2023-09-18 03:24:37,car13,Model S,71,35,38.237368827809426,0.19,113.41666666666673,Node 1,rerouting,113.41666666666673,90.90599999999955,36.58333333333327,sunny,heavy,uphill,accident_ahead,0
2023-09-18 03:30:31,car3,Model F,75,55,76.53644354064646,0.11,108.03333333333342,Node 1,moving,108.03333333333342,99.91099999999958,41.96666666666658,rainy,heavy,uphill,none,0
2023-09-18 03:22:40,car1,Model C,75,35,52.56818017477773,0.1,138.8666666666667,Node 1,stopped,138.8666666666667,97.88599999999946,11.133333333333297,rainy,moderate,downhill,accident_ahead,0
2023-09-18 03:32:31,car9,Model J,72,45,44.57427755175302,0.11,133.03333333333342,Node 1,moving,133.03333333333342,99.89099999999948,16.966666666666583,sunny,heavy,flat,none,0
2023-09-18 03:25:37,car13,Model S,73,35,37.70905134990466,0.19,114.60000000000007,Node 1,rerouting,114.60000000000007,90.90499999999955,35.399999999999935,snowy,light,uphill,accident_ahead,0
2023-09-18 03:24:38,car8,Model H,92,48,65.07889087242275,0.17,111.38333333333343,Node 1,moving,111.38333333333343,92.90799999999956,38.616666666666575,snowy,heavy,downhill,road_closure,0
2023-09-18 03:31:31,car3,Model F,75,55,76.32877541185859,0.11,109.28333333333342,Node 1,moving,109.28333333333342,99.90999999999957,40.71666666666658,rainy,heavy,downhill,road_closure,0
2023-09-18 03:23:41,car1,Model C,75,35,52.268618353349154,0.1,140.1166666666667,Node 1,stopped,140.1166666666667,97.88499999999945,9.883333333333297,sunny,heavy,flat,accident_ahead,0
2023-09-18 03:33:31,car9,Model J,71,45,44.34055023975302,0.11,134.2333333333334,Node 1,moving,134.2333333333334,99.88999999999947,15.766666666666595,sunny,moderate,downhill,accident_ahead,0
2023-09-18 03:26:37,car13,Model S,75,35,37.15034287196816,0.19,115.81666666666673,Node 1,rerouting,115.81666666666673,90.90399999999954,34.183333333333266,rainy,moderate,downhill,road_closure,0
2023-09-18 03:25:38,car8,Model H,74,48,64.50393572810175,0.17,112.91666666666676,Node 1,moving,112.91666666666676,92.90699999999956,37.08333333333324,snowy,heavy,downhill,none,0
2023-09-18 03:32:31,car3,Model F,80,55,76.12110624519192,0.11,110.53333333333342,Node 1,moving,110.53333333333342,99.90899999999957,39.46666666666658,rainy,heavy,downhill,none,0
2023-09-18 03:24:41,car1,Model C,73,35,51.96905504977772,0.1,141.3666666666667,Node 1,stopped,141.3666666666667,97.88399999999945,8.633333333333297,rainy,moderate,downhill,accident_ahead,0
2023-09-18 03:34:31,car9,Model J,73,45,44.113342216460836,0.11,135.41666666666674,Node 1,moving,135.41666666666674,99.88899999999947,14.583333333333258,rainy,light,flat,accident_ahead,0
2023-09-18 03:27:37,car13,Model S,75,35,36.56039344339673,0.19,117.06666666666673,Node 1,rerouting,117.06666666666673,90.90299999999954,32.933333333333266,rainy,moderate,uphill,none,0
2023-09-18 03:26:38,car8,Model H,74,48,64.13299317537027,0.17,114.15000000000009,Node 1,moving,114.15000000000009,92.90599999999955,35.84999999999991,rainy,light,uphill,none,0
2023-09-18 03:33:31,car3,Model F,75,55,75.8845003219596,0.11,111.86666666666675,Node 1,moving,111.86666666666675,99.90799999999956,38.133333333333255,sunny,heavy,flat,accident_ahead,0
2023-09-18 03:25:41,car1,Model C,74,35,51.685441387111055,0.1,142.58333333333337,Node 1,stopped,142.58333333333337,97.88299999999944,7.416666666666629,snowy,heavy,uphill,road_closure,0
2023-09-18 03:35:31,car9,Model J,70,45,43.8729998469382,0.11,136.6333333333334,Node 1,moving,136.6333333333334,99.88799999999947,13.366666666666589,rainy,heavy,uphill,none,0
2023-09-18 03:28:37,car13,Model S,73,35,35.970441193396724,0.19,118.31666666666673,Node 1,rerouting,118.31666666666673,90.90199999999953,31.683333333333266,snowy,light,uphill,accident_ahead,0
2023-09-18 03:27:38,car8,Model H,70,48,63.76204883145052,0.17,115.38333333333343,Node 1,moving,115.38333333333343,92.90499999999955,34.616666666666575,snowy,moderate,flat,none,0
2023-09-18 03:34:32,car3,Model F,78,55,75.67682907953537,0.11,113.11666666666675,Node 1,moving,113.11666666666675,99.90699999999956,36.883333333333255,rainy,heavy,downhill,none,0
2023-09-18 03:26:41,car1,Model C,74,35,51.39390525974598,0.1,143.8166666666667,Node 1,stopped,143.8166666666667,97.88199999999944,6.183333333333309,snowy,heavy,downhill,road_closure,0
2023-09-18 03:36:31,car9,Model J,75,45,43.65221784199993,0.11,137.80000000000007,Node 1,moving,137.80000000000007,99.88699999999946,12.199999999999932,rainy,heavy,uphill,none,0
2023-09-18 03:29:38,car13,Model S,75,35,35.411724699364974,0.19,119.5333333333334,Node 1,rerouting,119.5333333333334,90.90099999999953,30.466666666666598,sunny,moderate,downhill,none,0
2023-09-18 03:28:38,car8,Model H,75,48,63.43039321995361,0.17,116.5500000000001,Node 1,moving,116.5500000000001,92.90399999999954,33.4499999999999,rainy,moderate,uphill,road_closure,0
2023-09-18 03:35:32,car3,Model F,81,55,75.45202156232324,0.11,114.41666666666674,Node 1,moving,114.41666666666674,99.90599999999955,35.58333333333326,sunny,light,flat,none,0
2023-09-18 03:27:41,car1,Model C,75,35,51.1023676899682,0.1,145.05,Node 1,stopped,145.05,97.88099999999943,4.949999999999989,sunny,light,downhill,accident_ahead,0
2023-09-18 03:37:31,car9,Model J,71,45,43.39837079570363,0.11,139.05000000000007,Node 1,moving,139.05000000000007,99.88599999999946,10.949999999999932,sunny,light,downhill,none,0
2023-09-18 03:30:38,car13,Model S,76,35,34.82176680650783,0.19,120.7833333333334,Node 1,rerouting,120.7833333333334,90.89999999999952,29.216666666666598,rainy,heavy,downhill,accident_ahead,0
2023-09-18 03:29:39,car8,Model H,74,48,63.04927905328694,0.17,117.8000000000001,Node 1,moving,117.8000000000001,92.90299999999954,32.1999999999999,snowy,moderate,flat,none,0
2023-09-18 03:36:32,car3,Model F,75,55,75.20939849214142,0.11,115.76666666666674,Node 1,moving,115.76666666666674,99.90499999999955,34.23333333333326,snowy,moderate,downhill,road_closure,0
2023-09-18 03:28:41,car1,Model C,72,35,50.80279845782534,0.1,146.3,Node 1,stopped,146.3,97.87999999999943,3.6999999999999886,snowy,heavy,uphill,road_closure,0
2023-09-18 03:38:31,car9,Model J,73,45,43.171158230748894,0.11,140.2333333333334,Node 1,moving,140.2333333333334,99.88499999999945,9.766666666666595,sunny,light,flat,accident_ahead,0
2023-09-18 03:31:38,car13,Model S,74,35,34.21586802555545,0.19,122.05000000000007,Node 1,rerouting,122.05000000000007,90.89899999999952,27.949999999999932,rainy,light,uphill,road_closure,0
2023-09-18 03:30:39,car8,Model H,75,48,62.67832933580237,0.17,119.03333333333343,Node 1,moving,119.03333333333343,92.90199999999953,30.96666666666657,snowy,light,flat,none,0
2023-09-18 03:37:32,car3,Model F,71,55,75.00172413608081,0.11,117.01666666666674,Node 1,moving,117.01666666666674,99.90399999999954,32.98333333333326,rainy,light,uphill,accident_ahead,0
2023-09-18 03:39:31,car9,Model J,78,45,42.93081105704519,0.11,141.45000000000007,Node 1,moving,141.45000000000007,99.88399999999945,8.549999999999926,rainy,moderate,uphill,accident_ahead,0
2023-09-18 03:32:38,car13,Model S,70,35,33.64163021266656,0.19,123.2833333333334,Node 1,rerouting,123.2833333333334,90.89799999999951,26.716666666666598,snowy,light,downhill,none,0
2023-09-18 03:31:39,car8,Model H,70,48,62.297211488580146,0.17,120.28333333333343,Node 1,moving,120.28333333333343,92.90099999999953,29.71666666666657,rainy,heavy,downhill,none,0
2023-09-18 03:38:32,car3,Model F,71,55,74.81583966814814,0.11,118.20000000000007,Node 1,moving,118.20000000000007,99.90299999999954,31.799999999999926,snowy,moderate,downhill,road_closure,0
2023-09-18 03:40:32,car9,Model J,74,45,42.65601473052667,0.11,142.75000000000009,Node 1,moving,142.75000000000009,99.88299999999944,7.249999999999915,sunny,heavy,flat,accident_ahead,0
2023-09-18 03:33:38,car13,Model S,74,35,33.12816863488878,0.19,124.45000000000007,Node 1,rerouting,124.45000000000007,90.89699999999951,25.549999999999926,rainy,light,uphill,accident_ahead,0
2023-09-18 03:32:39,car8,Model H,73,48,61.965549471219035,0.17,121.4500000000001,Node 1,moving,121.4500000000001,92.89999999999952,28.549999999999898,snowy,moderate,uphill,none,0
2023-09-18 03:39:32,car3,Model F,70,55,74.62995427123906,0.11,119.38333333333341,Node 1,moving,119.38333333333341,99.90199999999953,30.61666666666659,snowy,moderate,uphill,road_closure,0
2023-09-18 03:41:32,car9,Model J,73,45,42.40895999994231,0.11,143.9833333333334,Node 1,moving,143.9833333333334,99.88199999999944,6.016666666666595,snowy,light,downhill,accident_ahead,0
2023-09-18 03:34:38,car13,Model S,74,35,32.55392532955545,0.19,125.68333333333341,Node 1,rerouting,125.68333333333341,90.8959999999995,24.316666666666592,rainy,heavy,uphill,accident_ahead,0
2023-09-18 03:33:39,car8,Model H,74,48,61.60462338942891,0.17,122.66666666666677,Node 1,moving,122.66666666666677,92.89899999999952,27.33333333333323,rainy,light,downhill,road_closure,0
2023-09-18 03:40:32,car3,Model F,70,55,74.44932708672727,0.11,120.55000000000008,Node 1,moving,120.55000000000008,99.90099999999953,29.449999999999918,snowy,moderate,flat,accident_ahead,0
2023-09-18 03:42:32,car9,Model J,72,45,42.168609223102806,0.11,145.20000000000007,Node 1,moving,145.20000000000007,99.88099999999943,4.799999999999926,sunny,moderate,downhill,road_closure,0
2023-09-18 03:35:38,car13,Model S,71,35,31.97967927799989,0.19,126.91666666666674,Node 1,rerouting,126.91666666666674,90.8949999999995,23.083333333333258,sunny,heavy,flat,accident_ahead,0
2023-09-18 03:34:39,car8,Model H,79,48,61.23366650719125,0.17,123.9000000000001,Node 1,moving,123.9000000000001,92.89799999999951,26.099999999999895,rainy,light,uphill,none,0
2023-09-18 03:41:32,car3,Model F,72,55,74.26869899952187,0.11,121.71666666666675,Node 1,moving,121.71666666666675,99.89999999999952,28.283333333333246,snowy,moderate,uphill,none,0
2023-09-18 03:43:32,car9,Model J,71,45,41.934870231102806,0.11,146.40000000000006,Node 1,moving,146.40000000000006,99.87999999999943,3.5999999999999375,rainy,moderate,downhill,none,0
2023-09-18 03:36:38,car13,Model S,75,35,31.451334006412587,0.19,128.10000000000008,Node 1,rerouting,128.10000000000008,90.8939999999995,21.89999999999992,rainy,heavy,uphill,none,0
2023-09-18 03:35:39,car8,Model H,75,48,60.810500871265326,0.17,125.21666666666677,Node 1,moving,125.21666666666677,92.89699999999951,24.783333333333232,rainy,heavy,downhill,none,0
2023-09-18 03:44:32,car9,Model J,72,45,41.70765085365424,0.11,147.5833333333334,Node 1,moving,147.5833333333334,99.87899999999942,2.4166666666666003,rainy,light,downhill,none,0
2023-09-18 03:37:39,car13,Model S,76,35,30.861356363555444,0.19,129.35000000000008,Node 1,rerouting,129.35000000000008,90.89299999999949,20.64999999999992,rainy,moderate,uphill,none,0
2023-09-18 03:36:39,car8,Model H,73,48,60.42937382265421,0.17,126.46666666666677,Node 1,moving,126.46666666666677,92.8959999999995,23.533333333333232,sunny,heavy,downhill,road_closure,0
2023-09-18 03:45:32,car9,Model J,74,45,41.47390952565424,0.11,148.7833333333334,Node 1,moving,148.7833333333334,99.87799999999942,1.2166666666666117,rainy,moderate,downhill,road_closure,0
2023-09-18 03:38:39,car13,Model S,73,35,30.255437299047507,0.19,130.61666666666676,Node 1,rerouting,130.61666666666676,90.89199999999948,19.38333333333324,snowy,moderate,flat,none,0
2023-09-18 03:37:39,car8,Model H,75,48,60.06844076981471,0.17,127.68333333333344,Node 1,moving,127.68333333333344,92.8949999999995,22.316666666666563,sunny,moderate,uphill,accident_ahead,0
2023-09-18 03:38:40,car8,Model H,72,48,59.687310040648036,0.17,128.93333333333345,Node 1,moving,128.93333333333345,92.8939999999995,21.06666666666655,snowy,heavy,flat,road_closure,0
2023-09-18 03:39:40,car8,Model H,74,48,59.336265370648036,0.17,130.13333333333344,Node 1,moving,130.13333333333344,92.89299999999949,19.86666666666656,snowy,moderate,downhill,road_closure,0
2023-09-18 03:40:40,car8,Model H,71,48,58.96529774128075,0.17,131.36666666666676,Node 1,moving,131.36666666666676,92.89199999999948,18.63333333333324,snowy,light,downhill,accident_ahead,0
2023-09-18 03:39:42,car1,Model C,73,35,50.52699128068248,0.1,147.5,Node 1,moving,147.5,97.87899999999942,2.5,rainy,light,uphill,road_closure,0
2023-09-18 03:41:40,car8,Model H,74,48,58.62400421239186,0.17,132.5500000000001,Node 1,moving,132.5500000000001,92.89099999999948,17.449999999999903,snowy,heavy,uphill,none,0
2023-09-18 03:40:42,car1,Model C,72,35,50.2433706019047,0.1,148.71666666666667,Node 1,moving,148.71666666666667,97.87799999999942,1.2833333333333314,sunny,moderate,downhill,accident_ahead,0
2023-09-18 03:42:40,car8,Model H,70,48,58.25303300064803,0.17,133.78333333333342,Node 1,moving,133.78333333333342,92.88999999999947,16.216666666666583,sunny,heavy,uphill,road_closure,0
2023-09-18 03:41:42,car1,Model C,72,35,49.967560695618985,0.1,149.91666666666666,Node 1,moving,149.91666666666666,97.87699999999941,0.08333333333334281,rainy,light,downhill,none,0
2023-09-18 03:43:40,car8,Model H,73,48,57.92135336716038,0.17,134.95000000000007,Node 1,moving,134.95000000000007,92.88899999999947,15.049999999999926,rainy,light,uphill,road_closure,0
2023-09-18 03:44:40,car8,Model H,75,48,57.560408114984455,0.17,136.16666666666674,Node 1,moving,136.16666666666674,92.88799999999947,13.833333333333258,sunny,moderate,uphill,road_closure,0
2023-09-18 03:51:33,car3,Model F,96,55,74.07747616315824,0.11,122.91666666666676,Node 1,moving,122.91666666666676,99.89899999999952,27.083333333333243,snowy,light,downhill,road_closure,0
2023-09-18 03:45:40,car8,Model H,79,48,57.17926450387334,0.17,137.41666666666674,Node 1,moving,137.41666666666674,92.88699999999946,12.583333333333258,rainy,heavy,downhill,road_closure,0
2023-09-18 03:52:33,car3,Model F,100,55,73.7355823818249,0.11,124.51666666666675,Node 1,moving,124.51666666666675,99.89799999999951,25.48333333333325,rainy,light,flat,accident_ahead,0
2023-09-18 03:46:41,car8,Model H,75,48,56.75607639195976,0.17,138.7333333333334,Node 1,moving,138.7333333333334,92.88599999999946,11.266666666666595,sunny,heavy,uphill,accident_ahead,0
2023-09-18 03:53:33,car3,Model F,71,55,73.36434937845789,0.11,126.18333333333342,Node 1,moving,126.18333333333342,99.89699999999951,23.816666666666578,snowy,moderate,flat,none,0
2023-09-18 03:47:41,car8,Model H,74,48,56.374929100293095,0.17,139.9833333333334,Node 1,moving,139.9833333333334,92.88499999999945,10.016666666666595,rainy,heavy,downhill,road_closure,0
2023-09-18 03:54:33,car3,Model F,75,55,73.17845840769021,0.11,127.36666666666676,Node 1,moving,127.36666666666676,99.8959999999995,22.63333333333324,snowy,heavy,flat,none,0
2023-09-18 03:48:41,car8,Model H,73,48,56.00394714141964,0.17,141.21666666666673,Node 1,moving,141.21666666666673,92.88399999999945,8.783333333333275,rainy,light,downhill,accident_ahead,0
2023-09-18 03:55:33,car3,Model F,72,55,72.97077471072052,0.11,128.61666666666676,Node 1,moving,128.61666666666676,99.8949999999995,21.38333333333324,snowy,heavy,flat,accident_ahead,0
2023-09-18 03:54:41,car8,Model H,84,48,55.64299317543198,0.17,142.4333333333334,Node 1,moving,142.4333333333334,92.88299999999944,7.566666666666606,sunny,heavy,uphill,accident_ahead,0
2023-09-18 03:55:41,car8,Model H,79,48,55.16415017793198,0.17,143.8333333333334,Node 1,moving,143.8333333333334,92.88199999999944,6.1666666666666,snowy,light,downhill,road_closure,0
2023-09-18 03:56:41,car8,Model H,73,48,54.74095184966038,0.17,145.15000000000006,Node 1,moving,145.15000000000006,92.88099999999943,4.8499999999999375,rainy,light,uphill,none,0
2023-09-18 03:57:42,car8,Model H,74,48,54.379992655385685,0.17,146.36666666666673,Node 1,moving,146.36666666666673,92.87999999999943,3.633333333333269,rainy,moderate,downhill,road_closure,0
2023-09-18 03:58:42,car8,Model H,74,48,54.009001740570866,0.17,147.60000000000005,Node 1,moving,147.60000000000005,92.87899999999942,2.399999999999949,sunny,light,uphill,road_closure,0
2023-09-18 04:05:34,car3,Model F,75,55,72.77954709617507,0.11,129.81666666666675,Node 1,rerouting,129.81666666666675,99.8939999999995,20.183333333333252,snowy,heavy,uphill,none,0
2023-09-18 03:59:42,car8,Model H,72,48,53.63800903456778,0.17,148.83333333333337,Node 1,moving,148.83333333333337,92.87799999999942,1.1666666666666288,sunny,light,uphill,none,0
2023-09-18 04:06:34,car3,Model F,70,55,72.57186132344779,0.11,131.06666666666675,Node 1,rerouting,131.06666666666675,99.89299999999949,18.933333333333252,sunny,light,flat,accident_ahead,0
2023-09-18 04:07:34,car3,Model F,70,55,72.39122601469359,0.11,132.2333333333334,Node 1,rerouting,132.2333333333334,99.89199999999948,17.766666666666595,sunny,heavy,uphill,accident_ahead,0
2023-09-18 04:08:34,car3,Model F,70,55,72.21058980324578,0.11,133.40000000000006,Node 1,rerouting,133.40000000000006,99.89099999999948,16.599999999999937,rainy,moderate,flat,accident_ahead,0
2023-09-18 04:09:34,car3,Model F,73,55,72.02995268910436,0.11,134.56666666666672,Node 1,rerouting,134.56666666666672,99.88999999999947,15.43333333333328,rainy,moderate,flat,road_closure,0
2023-09-18 04:10:35,car3,Model F,70,55,71.83330991489561,0.11,135.7833333333334,Node 1,rerouting,135.7833333333334,99.88899999999947,14.216666666666612,rainy,light,uphill,none,0
2023-09-18 04:11:35,car3,Model F,72,55,71.65267099536699,0.11,136.95000000000005,Node 1,rerouting,136.95000000000005,99.88799999999947,13.049999999999955,rainy,moderate,uphill,accident_ahead,0
2023-09-18 04:12:35,car3,Model F,71,55,71.46143669136698,0.11,138.15000000000003,Node 1,rerouting,138.15000000000003,99.88699999999946,11.849999999999966,rainy,heavy,downhill,none,0
2023-09-18 04:13:35,car3,Model F,74,55,71.275536430835,0.11,139.33333333333337,Node 1,rerouting,139.33333333333337,99.88599999999946,10.666666666666629,snowy,light,downhill,accident_ahead,0
2023-09-18 04:14:35,car3,Model F,70,55,71.0734037724377,0.11,140.5666666666667,Node 1,rerouting,140.5666666666667,99.88499999999945,9.433333333333309,sunny,light,downhill,accident_ahead,0
