2023-09-04 01:07:48,car1,Model D,79,50,88.25926298524443,0.13,159.48333333333332,Node 2,rerouting,49.48333333333335,97.95999999999981,110.51666666666668,sunny,heavy,uphill,road_closure,0
2023-09-04 03:38:28,car8,Model H,85,48,32.40167894447521,0.17,220.51666666666642,Node 2,moving,220.51666666666642,92.81899999999914,49.483333333333576,snowy,moderate,flat,road_closure,0
2023-09-04 00:56:59,car7,Model K,75,41,70.81709955627825,0.11,216.5666666666665,Node 2,moving,46.566666666666656,99.96199999999982,53.43333333333351,snowy,moderate,downhill,accident_ahead,0
2023-09-04 01:08:48,car1,Model D,73,50,87.95635563768887,0.13,160.79999999999998,Node 2,rerouting,50.80000000000002,97.9589999999998,109.20000000000002,rainy,heavy,flat,none,0
2023-09-04 03:39:28,car8,Model H,75,48,31.91114275736101,0.17,221.93333333333308,Node 2,moving,221.93333333333308,92.81799999999913,48.06666666666692,rainy,heavy,flat,road_closure,0
2023-09-04 00:57:59,car7,Model K,73,41,70.53859136522134,0.11,217.8166666666665,Node 2,moving,47.816666666666656,99.96099999999981,52.18333333333351,sunny,moderate,downhill,road_closure,0
2023-09-04 01:09:48,car1,Model D,72,50,87.69808438248887,0.13,162.01666666666665,Node 2,rerouting,52.01666666666669,97.9579999999998,107.98333333333335,snowy,heavy,downhill,road_closure,0
2023-09-04 03:40:28,car8,Model H,74,48,31.52987032680545,0.17,223.18333333333308,Node 2,moving,223.18333333333308,92.81699999999913,46.81666666666692,sunny,light,flat,none,0
2023-09-04 00:58:59,car7,Model K,75,41,70.27489587151763,0.11,219.03333333333316,Node 2,moving,49.033333333333324,99.95999999999981,50.96666666666684,sunny,light,uphill,none,0
2023-09-04 01:10:48,car1,Model D,72,50,87.44690576808887,0.13,163.21666666666664,Node 2,rerouting,53.21666666666669,97.9569999999998,106.78333333333336,snowy,light,flat,road_closure,0
2023-09-04 03:41:28,car8,Model H,74,48,31.158766567129522,0.17,224.4166666666664,Node 2,moving,224.4166666666664,92.81599999999912,45.5833333333336,sunny,light,uphill,road_closure,0
2023-09-04 00:59:59,car7,Model K,79,41,69.99638489590787,0.11,220.28333333333316,Node 2,moving,50.283333333333324,99.9589999999998,49.71666666666684,snowy,moderate,uphill,accident_ahead,0
2023-09-04 01:11:48,car1,Model D,80,50,87.19572591048887,0.13,164.41666666666663,Node 2,rerouting,54.41666666666669,97.95599999999979,105.58333333333337,rainy,heavy,flat,accident_ahead,0
2023-09-04 03:42:28,car8,Model H,75,48,30.78766101626532,0.17,225.64999999999972,Node 2,moving,225.64999999999972,92.81499999999912,44.35000000000028,sunny,light,flat,none,0
2023-09-04 01:00:59,car7,Model K,71,41,69.68702971150859,0.11,221.59999999999982,Node 2,moving,51.599999999999994,99.9579999999998,48.400000000000176,snowy,heavy,uphill,accident_ahead,0
2023-09-04 01:12:48,car1,Model D,80,50,86.88502713715555,0.13,165.74999999999997,Node 2,rerouting,55.75000000000003,97.95499999999979,104.25000000000003,snowy,moderate,downhill,road_closure,0
2023-09-04 03:43:28,car8,Model H,71,48,30.40638306487643,0.17,226.89999999999972,Node 2,moving,226.89999999999972,92.81399999999911,43.10000000000028,snowy,heavy,downhill,road_closure,0
2023-09-04 01:01:59,car7,Model K,71,41,69.43773979257453,0.11,222.78333333333316,Node 2,moving,52.783333333333324,99.9569999999998,47.21666666666684,sunny,heavy,uphill,road_closure,0
2023-09-04 01:13:48,car1,Model D,71,50,86.57432682604444,0.13,167.08333333333331,Node 2,rerouting,57.083333333333364,97.95399999999978,102.91666666666669,sunny,heavy,uphill,none,0
2023-09-04 03:44:28,car8,Model H,70,48,30.064960999691245,0.17,228.08333333333306,Node 2,moving,228.08333333333306,92.8129999999991,41.91666666666694,sunny,heavy,downhill,road_closure,0
2023-09-04 01:02:59,car7,Model K,75,41,69.18844862745259,0.11,223.9666666666665,Node 2,moving,53.966666666666654,99.95599999999979,46.0333333333335,sunny,light,downhill,road_closure,0
2023-09-04 01:14:48,car1,Model D,74,50,86.33013852035555,0.13,168.26666666666665,Node 2,rerouting,58.266666666666694,97.95299999999978,101.73333333333335,snowy,moderate,flat,accident_ahead,0
2023-09-04 03:45:29,car8,Model H,71,48,29.733158053317787,0.17,270,Node 2,Charging,229.24999999999972,92.8119999999991,40.750000000000284,snowy,heavy,downhill,accident_ahead,0
2023-09-04 01:03:59,car7,Model K,71,41,68.90993208273714,0.11,225.2166666666665,Node 2,moving,55.216666666666654,99.95499999999979,44.7833333333335,sunny,heavy,uphill,none,0
2023-09-04 01:15:48,car1,Model D,80,50,86.06466672208887,0.13,169.49999999999997,Node 2,rerouting,59.50000000000003,97.95199999999977,100.50000000000003,sunny,heavy,flat,none,0
2023-09-04 03:46:29,car8,Model H,71,48,59.73315805331779,0.17,270,Node 2,Charging,229.24999999999972,92.8119999999991,40.750000000000284,snowy,heavy,downhill,accident_ahead,0
2023-09-04 01:04:59,car7,Model K,71,41,68.6606384252394,0.11,226.39999999999984,Node 2,moving,56.399999999999984,99.95399999999978,43.600000000000165,snowy,heavy,downhill,road_closure,0
2023-09-04 01:16:49,car1,Model D,77,50,85.75396179764442,0.13,170.83333333333331,Node 2,rerouting,60.833333333333364,97.95099999999977,99.16666666666669,snowy,light,uphill,accident_ahead,0
2023-09-04 03:47:29,car8,Model H,71,48,59.39173269233013,0.17,271.18333333333334,Node 2,Charging,230.43333333333305,92.8109999999991,188.81666666666666,rainy,light,flat,accident_ahead,0
2023-09-04 01:06:00,car7,Model K,73,41,68.41134352155376,0.11,227.58333333333317,Node 2,moving,57.583333333333314,99.95299999999978,42.41666666666683,snowy,moderate,flat,road_closure,0
2023-09-04 01:17:49,car1,Model D,84,50,85.46631586128886,0.13,172.11666666666665,Node 2,rerouting,62.116666666666696,97.94999999999976,97.88333333333335,sunny,heavy,flat,accident_ahead,0
2023-09-04 03:48:29,car8,Model H,73,48,59.05030568344124,0.17,272.3666666666667,Node 2,Charging,231.6166666666664,92.80999999999909,187.63333333333333,snowy,heavy,downhill,none,0
2023-09-04 01:07:00,car7,Model K,73,41,68.14763748208674,0.11,228.79999999999984,Node 2,moving,58.79999999999998,99.95199999999977,41.20000000000016,rainy,heavy,flat,accident_ahead,0
2023-09-04 01:18:49,car1,Model D,71,50,85.12347742128887,0.13,173.51666666666665,Node 2,rerouting,63.516666666666694,97.94899999999976,96.48333333333335,snowy,heavy,uphill,accident_ahead,0
2023-09-04 03:49:29,car8,Model H,71,48,58.68922275304,0.17,273.5833333333333,Node 2,Charging,232.83333333333306,92.80899999999909,186.41666666666669,snowy,heavy,flat,none,0
2023-09-04 01:08:00,car7,Model K,75,41,67.8839301243993,0.11,230.0166666666665,Node 2,moving,60.01666666666665,99.95099999999977,39.98333333333349,snowy,heavy,uphill,road_closure,0
2023-09-04 01:19:49,car1,Model D,75,50,84.87928307271109,0.13,174.7,Node 2,rerouting,64.70000000000003,97.94799999999975,95.30000000000001,snowy,heavy,uphill,road_closure,0
2023-09-04 03:50:29,car8,Model H,74,48,58.34779244834864,0.17,274.76666666666665,Node 2,Charging,234.0166666666664,92.80799999999908,185.23333333333335,rainy,heavy,flat,none,0
2023-09-04 01:09:00,car7,Model K,72,41,67.60540661830174,0.11,231.2666666666665,Node 2,moving,61.26666666666665,99.94999999999976,38.73333333333349,sunny,moderate,flat,accident_ahead,0
2023-09-04 01:20:49,car1,Model D,74,50,84.6065128727111,0.13,175.95,Node 2,rerouting,65.95000000000003,97.94699999999975,94.05000000000001,rainy,moderate,downhill,accident_ahead,0
2023-09-04 03:51:29,car8,Model H,72,48,57.97667256797827,0.17,276.0,Node 2,Charging,235.24999999999972,92.80699999999908,184.0,sunny,heavy,downhill,road_closure,0
2023-09-04 01:10:00,car7,Model K,75,41,67.34895227683833,0.11,232.4666666666665,Node 2,moving,62.466666666666654,99.94899999999976,37.5333333333335,snowy,heavy,downhill,none,0
2023-09-04 01:21:49,car1,Model D,80,50,84.34103319097775,0.13,177.1833333333333,Node 2,rerouting,67.18333333333337,97.94599999999974,92.81666666666669,sunny,moderate,flat,none,0
2023-09-04 03:52:29,car8,Model H,73,48,57.625480432978264,0.17,277.2,Node 2,Charging,236.4499999999997,92.80599999999907,182.8,sunny,heavy,downhill,road_closure,0
2023-09-04 01:11:00,car7,Model K,70,41,67.07042598618793,0.11,233.7166666666665,Node 2,moving,63.716666666666654,99.94799999999975,36.2833333333335,snowy,light,downhill,accident_ahead,0
2023-09-04 01:22:49,car1,Model D,80,50,84.03031903986664,0.13,178.51666666666665,Node 2,rerouting,68.5166666666667,97.94499999999974,91.48333333333335,sunny,heavy,downhill,none,0
2023-09-04 03:53:29,car8,Model H,74,48,57.264390531527646,0.17,278.41666666666663,Node 2,Charging,237.66666666666637,92.80499999999907,181.58333333333337,rainy,moderate,flat,accident_ahead,0
2023-09-04 01:12:00,car7,Model K,75,41,66.82817692927736,0.11,234.88333333333316,Node 2,moving,64.88333333333333,99.94699999999975,35.116666666666845,rainy,moderate,flat,accident_ahead,0
2023-09-04 01:23:49,car1,Model D,71,50,83.71960335097775,0.13,179.85,Node 2,rerouting,69.85000000000002,97.94399999999973,90.15,snowy,light,flat,accident_ahead,0
2023-09-04 03:54:30,car8,Model H,71,48,56.893265277592455,0.17,279.65,Node 2,Charging,238.8999999999997,92.80399999999906,180.35000000000002,sunny,heavy,downhill,road_closure,0
2023-09-04 01:13:00,car7,Model K,70,41,66.54964785407411,0.11,236.13333333333316,Node 2,moving,66.13333333333333,99.94599999999974,33.866666666666845,snowy,light,flat,road_closure,0
2023-09-04 00:09:30,car7,Model K,75,41,80.68274616079493,0.11,171.33333333333334,Node 2,moving,1.3333333333333333,99.999,98.66666666666666,rainy,moderate,flat,accident_ahead,0
2023-09-04 00:10:44,car7,Model K,75,41,80.40428948396567,0.11,172.58333333333334,Node 2,moving,2.583333333333333,99.99799999999999,97.41666666666666,snowy,moderate,flat,accident_ahead,0
2023-09-04 00:11:44,car7,Model K,73,41,80.12583141485997,0.11,173.83333333333334,Node 2,moving,3.833333333333333,99.99699999999999,96.16666666666666,snowy,heavy,uphill,accident_ahead,0
2023-09-04 00:12:44,car7,Model K,75,41,79.86218337709123,0.11,175.05,Node 2,moving,5.05,99.99599999999998,94.94999999999999,snowy,moderate,uphill,road_closure,0
2023-09-04 00:09:34,car11,Model Z,73,38,98.68352826510721,0.09,271.4166666666667,Node 2,moving,1.4166666666666667,99.999,188.58333333333331,sunny,heavy,uphill,accident_ahead,0
2023-09-04 00:13:44,car7,Model K,74,41,79.5837225234327,0.11,176.3,Node 2,moving,6.3,99.99499999999998,93.69999999999999,sunny,heavy,downhill,road_closure,0
2023-09-04 00:10:34,car11,Model Z,77,38,98.4510085839961,0.09,272.6333333333333,Node 2,moving,2.6333333333333333,99.99799999999999,187.36666666666667,snowy,light,flat,none,0
2023-09-04 00:14:44,car7,Model K,70,41,79.31271665179764,0.11,177.53333333333333,Node 2,moving,7.533333333333333,99.99399999999997,92.46666666666667,rainy,heavy,flat,none,0
2023-09-04 00:11:34,car11,Model Z,82,38,98.19193776719298,0.09,273.9166666666667,Node 2,moving,3.9166666666666665,99.99699999999999,186.08333333333331,snowy,heavy,flat,accident_ahead,0
2023-09-04 00:15:44,car7,Model K,74,41,79.07052329768743,0.11,178.7,Node 2,moving,8.7,99.99299999999997,91.30000000000001,snowy,light,downhill,accident_ahead,0
2023-09-04 00:12:34,car11,Model Z,70,38,97.89766044861598,0.09,275.28333333333336,Node 2,moving,5.283333333333333,99.99599999999998,184.71666666666664,rainy,light,flat,none,0
2023-09-04 00:16:44,car7,Model K,73,41,78.79951471606141,0.11,179.9333333333333,Node 2,moving,9.933333333333334,99.99199999999996,90.06666666666669,snowy,moderate,uphill,road_closure,0
2023-09-04 00:13:34,car11,Model Z,72,38,97.68410841937622,0.09,276.45000000000005,Node 2,moving,6.45,99.99499999999998,183.54999999999995,snowy,moderate,uphill,accident_ahead,0
2023-09-04 00:17:44,car7,Model K,70,41,78.53586008719058,0.11,181.14999999999998,Node 2,moving,11.15,99.99099999999996,88.85000000000002,rainy,light,downhill,none,0
2023-09-04 00:14:35,car11,Model Z,71,38,97.45799750358674,0.09,277.65000000000003,Node 2,moving,7.65,99.99399999999997,182.34999999999997,rainy,moderate,flat,none,0
2023-09-04 00:18:45,car7,Model K,70,41,78.29366310028905,0.11,182.31666666666663,Node 2,moving,12.316666666666666,99.98999999999995,87.68333333333337,snowy,light,flat,road_closure,0
2023-09-04 00:15:35,car11,Model Z,74,38,97.2382092337232,0.09,278.83333333333337,Node 2,moving,8.833333333333334,99.99299999999997,181.16666666666663,snowy,light,flat,none,0
2023-09-04 00:19:45,car7,Model K,72,41,78.05146490245707,0.11,183.4833333333333,Node 2,moving,13.483333333333333,99.98899999999995,86.51666666666671,rainy,heavy,downhill,accident_ahead,0
2023-09-04 00:20:45,car7,Model K,75,41,77.79506055709122,0.11,184.68333333333328,Node 2,moving,14.683333333333332,99.98799999999994,85.31666666666672,snowy,light,downhill,none,0
2023-09-04 00:21:45,car7,Model K,78,41,77.5165885652213,0.11,185.93333333333328,Node 2,moving,15.933333333333332,99.98699999999994,84.06666666666672,snowy,heavy,downhill,road_closure,0
2023-09-04 00:22:45,car7,Model K,75,41,77.21513807790423,0.11,187.2333333333333,Node 2,moving,17.23333333333333,99.98599999999993,82.76666666666671,snowy,heavy,uphill,none,0
2023-09-04 00:23:45,car7,Model K,70,41,76.93666330148146,0.11,188.4833333333333,Node 2,moving,18.48333333333333,99.98499999999993,81.51666666666671,rainy,heavy,flat,accident_ahead,0
2023-09-04 00:24:45,car7,Model K,71,41,76.69445904899727,0.11,189.64999999999995,Node 2,moving,19.65,99.98399999999992,80.35000000000005,rainy,moderate,downhill,none,0
2023-09-04 00:53:29,car1,Model D,84,50,90.20607087093335,0.13,150.01666666666668,Node 2,moving,40.016666666666666,97.96799999999985,119.98333333333332,sunny,heavy,flat,road_closure,0
2023-09-04 00:25:45,car7,Model K,71,41,76.4452015309485,0.11,190.8333333333333,Node 2,moving,20.833333333333332,99.98299999999992,79.16666666666671,sunny,moderate,downhill,accident_ahead,0
2023-09-04 00:54:29,car1,Model D,75,50,89.86326297333335,0.13,151.41666666666669,Node 2,moving,41.416666666666664,97.96699999999984,118.58333333333331,rainy,heavy,uphill,accident_ahead,0
2023-09-04 00:26:45,car7,Model K,75,41,76.19594276671182,0.11,192.01666666666662,Node 2,moving,22.016666666666666,99.98199999999991,77.98333333333338,rainy,light,downhill,road_closure,0
2023-09-04 00:55:29,car1,Model D,75,50,89.59051842333335,0.13,152.66666666666669,Node 2,moving,42.666666666666664,97.96599999999984,117.33333333333331,rainy,light,uphill,accident_ahead,0
2023-09-04 00:27:45,car7,Model K,74,41,75.91746242118337,0.11,193.26666666666662,Node 2,moving,23.266666666666666,99.98099999999991,76.73333333333338,snowy,moderate,uphill,accident_ahead,0
2023-09-04 00:56:29,car1,Model D,70,50,89.31777252333335,0.13,153.91666666666669,Node 2,moving,43.916666666666664,97.96499999999983,116.08333333333331,snowy,heavy,flat,none,0
2023-09-04 00:28:45,car7,Model K,70,41,75.64643757961156,0.11,194.49999999999994,Node 2,moving,24.5,99.9799999999999,75.50000000000006,rainy,heavy,flat,accident_ahead,0
2023-09-04 00:57:29,car1,Model D,73,50,89.08049364000001,0.13,155.08333333333334,Node 2,moving,45.08333333333333,97.96399999999983,114.91666666666666,sunny,heavy,uphill,none,0
2023-09-04 00:29:46,car7,Model K,72,41,75.40422727247515,0.11,195.6666666666666,Node 2,moving,25.666666666666668,99.9789999999999,74.3333333333334,sunny,moderate,flat,road_closure,0
2023-09-04 00:58:30,car1,Model D,79,50,88.82222877635557,0.13,156.3,Node 2,moving,46.3,97.96299999999982,113.69999999999999,rainy,heavy,flat,road_closure,0
2023-09-04 00:30:46,car7,Model K,75,41,75.14781010759711,0.11,196.8666666666666,Node 2,moving,26.866666666666667,99.9779999999999,73.13333333333341,rainy,heavy,flat,none,0
2023-09-04 00:59:30,car1,Model D,71,50,88.51932592653336,0.13,157.61666666666667,Node 2,moving,47.61666666666667,97.96199999999982,112.38333333333333,snowy,moderate,downhill,accident_ahead,0
2023-09-04 00:31:46,car7,Model K,74,41,74.86932419296296,0.11,198.1166666666666,Node 2,moving,28.116666666666667,99.97699999999989,71.88333333333341,snowy,heavy,flat,none,0
2023-09-04 01:00:30,car1,Model D,73,50,88.27514728946669,0.13,158.8,Node 2,moving,48.8,97.96099999999981,111.19999999999999,snowy,light,flat,none,0
2023-09-04 00:32:46,car7,Model K,72,41,74.59829393140922,0.11,199.3499999999999,Node 2,moving,29.35,99.97599999999989,70.65000000000009,sunny,light,uphill,accident_ahead,0
2023-09-04 00:33:46,car7,Model K,70,41,74.3418729206775,0.11,200.5499999999999,Node 2,moving,30.55,99.97499999999988,69.4500000000001,sunny,light,uphill,accident_ahead,0
2023-09-04 00:46:47,car7,Model K,70,41,74.09965655888888,0.11,201.71666666666655,Node 2,rerouting,31.71666666666667,99.97399999999988,68.28333333333345,sunny,moderate,downhill,none,0
2023-09-04 00:47:47,car7,Model K,71,41,73.85743898616983,0.11,202.8833333333332,Node 2,rerouting,32.88333333333333,99.97299999999987,67.11666666666679,snowy,moderate,downhill,none,0
2023-09-04 01:16:30,car1,Model D,61,50,88.01687859088891,0.13,160.01666666666668,Node 2,moving,50.016666666666666,97.95999999999981,109.98333333333332,sunny,heavy,flat,accident_ahead,0
2023-09-04 00:48:47,car7,Model K,71,41,73.6081677600542,0.11,204.06666666666655,Node 2,rerouting,34.06666666666666,99.97199999999987,65.93333333333345,snowy,moderate,downhill,none,0
2023-09-04 01:17:30,car1,Model D,70,50,87.83721564333335,0.13,161.03333333333336,Node 2,moving,51.03333333333333,97.9589999999998,108.96666666666664,sunny,heavy,uphill,none,0
2023-09-04 00:49:47,car7,Model K,73,41,73.35889528775068,0.11,205.2499999999999,Node 2,rerouting,35.24999999999999,99.97099999999986,64.75000000000011,sunny,moderate,flat,road_closure,0
2023-09-04 00:50:47,car7,Model K,70,41,73.09521297625113,0.11,206.46666666666655,Node 2,rerouting,36.46666666666666,99.96999999999986,63.533333333333445,rainy,moderate,flat,none,0
2023-09-04 00:51:47,car7,Model K,71,41,72.85299055981031,0.11,207.6333333333332,Node 2,rerouting,37.633333333333326,99.96899999999985,62.36666666666679,rainy,light,flat,road_closure,0
2023-09-04 00:52:47,car7,Model K,73,41,72.6037143489431,0.11,208.81666666666655,Node 2,rerouting,38.816666666666656,99.96799999999985,61.18333333333345,rainy,light,uphill,road_closure,0
2023-09-04 00:53:47,car7,Model K,70,41,72.34002808278231,0.11,210.03333333333322,Node 2,rerouting,40.033333333333324,99.96699999999984,59.96666666666678,rainy,moderate,flat,none,0
2023-09-04 00:54:47,car7,Model K,70,41,72.09780203355015,0.11,211.19999999999987,Node 2,rerouting,41.19999999999999,99.96599999999984,58.800000000000125,sunny,heavy,flat,road_closure,0
2023-09-04 00:55:47,car7,Model K,74,41,71.85557477338754,0.11,212.36666666666653,Node 2,rerouting,42.36666666666665,99.96499999999983,57.63333333333347,sunny,moderate,downhill,accident_ahead,0
2023-09-04 00:56:48,car7,Model K,76,41,71.584528251888,0.11,213.59999999999985,Node 2,rerouting,43.59999999999999,99.96399999999983,56.40000000000015,rainy,light,uphill,none,0
2023-09-04 00:57:48,car7,Model K,74,41,71.29846412281844,0.11,214.86666666666653,Node 2,rerouting,44.86666666666665,99.96299999999982,55.13333333333347,sunny,heavy,flat,none,0
2023-09-04 00:58:48,car7,Model K,78,41,71.02741489132794,0.11,216.09999999999985,Node 2,rerouting,46.09999999999999,99.96199999999982,53.90000000000015,rainy,moderate,uphill,accident_ahead,0
2023-09-04 00:59:48,car7,Model K,82,41,70.72592672514908,0.11,217.39999999999986,Node 2,rerouting,47.399999999999984,99.96099999999981,52.600000000000136,snowy,light,downhill,accident_ahead,0
2023-09-04 01:00:48,car7,Model K,74,41,70.39238021477871,0.11,218.76666666666654,Node 2,rerouting,48.76666666666665,99.95999999999981,51.23333333333346,sunny,light,flat,road_closure,0
2023-09-04 01:01:48,car7,Model K,70,41,70.12132691830175,0.11,219.99999999999986,Node 2,rerouting,49.999999999999986,99.9589999999998,50.00000000000014,rainy,moderate,downhill,accident_ahead,0
2023-09-04 01:02:48,car7,Model K,74,41,69.87909118162605,0.11,221.16666666666652,Node 2,rerouting,51.16666666666665,99.9579999999998,48.833333333333485,snowy,moderate,uphill,accident_ahead,0
2023-09-04 01:03:48,car7,Model K,74,41,69.60803517515812,0.11,222.39999999999984,Node 2,rerouting,52.399999999999984,99.9569999999998,47.600000000000165,sunny,moderate,uphill,road_closure,0
2023-09-04 01:04:48,car7,Model K,73,41,69.3369778136947,0.11,223.63333333333316,Node 2,rerouting,53.63333333333332,99.95599999999979,46.366666666666845,rainy,moderate,uphill,none,0
2023-09-04 01:33:31,car1,Model D,63,50,87.59992971333335,0.13,162.20000000000002,Node 2,moving,52.199999999999996,97.9579999999998,107.79999999999998,rainy,moderate,uphill,accident_ahead,0
2023-09-04 01:05:48,car7,Model K,74,41,69.07327572888892,0.11,224.84999999999982,Node 2,rerouting,54.84999999999999,99.95499999999979,45.150000000000176,sunny,moderate,flat,none,0
2023-09-04 01:34:31,car1,Model D,77,50,87.40815144693335,0.13,163.25000000000003,Node 2,moving,53.24999999999999,97.9569999999998,106.74999999999997,snowy,heavy,downhill,road_closure,0
2023-09-04 01:06:48,car7,Model K,72,41,68.80221565743453,0.11,226.08333333333314,Node 2,rerouting,56.08333333333332,99.95399999999978,43.916666666666856,snowy,light,uphill,accident_ahead,0
2023-09-04 01:35:31,car1,Model D,73,50,87.12051405244446,0.13,164.53333333333336,Node 2,moving,54.533333333333324,97.95599999999979,105.46666666666664,rainy,moderate,flat,none,0
2023-09-04 01:07:49,car7,Model K,72,41,68.54576644377599,0.11,227.28333333333313,Node 2,rerouting,57.283333333333324,99.95299999999978,42.71666666666687,snowy,light,downhill,road_closure,0
2023-09-04 01:36:31,car1,Model D,73,50,86.86223896231112,0.13,165.75000000000003,Node 2,moving,55.74999999999999,97.95499999999979,104.24999999999997,rainy,moderate,flat,accident_ahead,0
2023-09-04 01:08:49,car7,Model K,71,41,68.28931594816623,0.11,228.48333333333312,Node 2,rerouting,58.48333333333333,99.95199999999977,41.51666666666688,sunny,light,downhill,road_closure,0
2023-09-04 01:37:31,car1,Model D,82,50,86.60396259386668,0.13,166.9666666666667,Node 2,moving,56.96666666666666,97.95399999999978,103.0333333333333,sunny,light,flat,none,0
2023-09-04 01:09:49,car7,Model K,75,41,68.04001855210481,0.11,229.66666666666646,Node 2,rerouting,59.66666666666666,99.95099999999977,40.33333333333354,sunny,light,uphill,accident_ahead,0
2023-09-04 01:38:31,car1,Model D,74,50,86.27739339911113,0.13,168.33333333333337,Node 2,moving,58.33333333333333,97.95299999999978,101.66666666666663,snowy,light,uphill,accident_ahead,0
2023-09-04 01:10:49,car7,Model K,71,41,67.76149504600725,0.11,230.91666666666646,Node 2,rerouting,60.91666666666666,99.94999999999976,39.08333333333354,sunny,light,flat,accident_ahead,0
2023-09-04 01:39:31,car1,Model D,80,50,86.01192160084446,0.13,169.5666666666667,Node 2,moving,59.56666666666666,97.95199999999977,100.43333333333331,sunny,heavy,uphill,accident_ahead,0
2023-09-04 01:11:49,car7,Model K,74,41,67.51219515757003,0.11,232.0999999999998,Node 2,rerouting,62.09999999999999,99.94899999999976,37.900000000000205,snowy,moderate,downhill,road_closure,0
2023-09-04 01:40:31,car1,Model D,75,50,85.70121667640001,0.13,170.90000000000003,Node 2,moving,60.9,97.95099999999977,99.09999999999997,rainy,moderate,uphill,road_closure,0
2023-09-04 01:12:49,car7,Model K,75,41,67.24112695614275,0.11,233.33333333333312,Node 2,rerouting,63.33333333333332,99.94799999999975,36.666666666666885,snowy,heavy,uphill,accident_ahead,0
2023-09-04 01:41:32,car1,Model D,76,50,85.42845052640001,0.13,172.15000000000003,Node 2,moving,62.15,97.94999999999976,97.84999999999997,rainy,heavy,uphill,accident_ahead,0
2023-09-04 01:13:49,car7,Model K,75,41,66.96259927321591,0.11,234.58333333333312,Node 2,rerouting,64.58333333333331,99.94699999999975,35.416666666666885,sunny,heavy,downhill,none,0
2023-09-04 01:42:32,car1,Model D,81,50,85.14829248640001,0.13,173.4166666666667,Node 2,moving,63.416666666666664,97.94899999999976,96.58333333333329,rainy,moderate,downhill,none,0
2023-09-04 01:34:19,car6,Model G,73,50,52.31538514446295,0.12,150.3166666666667,Node 2,moving,90.31666666666672,98.92599999999965,119.68333333333331,rainy,light,uphill,road_closure,0
2023-09-04 01:14:49,car7,Model K,76,41,66.68407019801266,0.11,235.83333333333312,Node 2,rerouting,65.83333333333331,99.94599999999974,34.166666666666885,rainy,moderate,downhill,none,0
2023-09-04 01:43:32,car1,Model D,74,50,84.8296984696,0.13,174.7666666666667,Node 2,moving,64.76666666666667,97.94799999999975,95.23333333333329,sunny,heavy,uphill,accident_ahead,0
2023-09-04 01:35:20,car6,Model G,70,50,52.07819304103332,0.12,151.53333333333336,Node 2,moving,91.53333333333339,98.92499999999964,118.46666666666664,snowy,light,downhill,road_closure,0
2023-09-04 01:15:49,car7,Model K,75,41,66.39798032780489,0.11,237.0999999999998,Node 2,rerouting,67.09999999999998,99.94499999999974,32.900000000000205,snowy,moderate,downhill,none,0
2023-09-04 01:44:32,car1,Model D,71,50,84.56422010177778,0.13,176.00000000000003,Node 2,moving,66.0,97.94699999999975,93.99999999999997,rainy,moderate,uphill,road_closure,0
2023-09-04 01:36:20,car6,Model G,73,50,51.8602873188111,0.12,152.70000000000002,Node 2,moving,92.70000000000006,98.92399999999964,117.29999999999998,snowy,light,downhill,accident_ahead,0
2023-09-04 01:16:49,car7,Model K,72,41,66.11944846804879,0.11,238.3499999999998,Node 2,rerouting,68.34999999999998,99.94399999999973,31.650000000000205,snowy,light,uphill,none,0
2023-09-04 01:45:32,car1,Model D,71,50,84.32002333604444,0.13,177.18333333333337,Node 2,moving,67.18333333333334,97.94599999999974,92.81666666666663,rainy,moderate,uphill,accident_ahead,0
2023-09-04 01:37:20,car6,Model G,73,50,51.623092856129624,0.12,153.91666666666669,Node 2,moving,93.91666666666673,98.92299999999963,116.08333333333331,rainy,light,uphill,none,0
2023-09-04 01:17:50,car7,Model K,72,41,65.86298643487805,0.11,239.54999999999978,Node 2,rerouting,69.54999999999998,99.94299999999973,30.450000000000216,rainy,light,downhill,none,0
2023-09-04 01:46:32,car1,Model D,71,50,84.07582536173334,0.13,178.3666666666667,Node 2,moving,68.36666666666667,97.94499999999974,91.6333333333333,sunny,heavy,downhill,accident_ahead,0
2023-09-04 01:38:20,car6,Model G,78,50,51.38589721382222,0.12,155.13333333333335,Node 2,moving,95.1333333333334,98.92199999999963,114.86666666666665,snowy,light,flat,accident_ahead,0
2023-09-04 01:47:32,car1,Model D,72,50,83.83162617884445,0.13,179.55000000000004,Node 2,moving,69.55000000000001,97.94399999999973,90.44999999999996,snowy,heavy,uphill,road_closure,0
2023-09-04 01:39:20,car6,Model G,73,50,51.11473682822222,0.12,156.43333333333337,Node 2,moving,96.4333333333334,98.92099999999962,113.56666666666663,sunny,heavy,downhill,none,0
2023-09-04 01:48:32,car1,Model D,80,50,83.58043015964445,0.13,180.75000000000003,Node 2,moving,70.75000000000001,97.94299999999973,89.24999999999997,rainy,moderate,flat,road_closure,0
2023-09-04 01:40:20,car6,Model G,74,50,50.87753882666296,0.12,157.65000000000003,Node 2,moving,97.65000000000006,98.91999999999962,112.34999999999997,sunny,moderate,downhill,accident_ahead,0
2023-09-04 01:49:32,car1,Model D,73,50,83.2697113952,0.13,182.08333333333337,Node 2,moving,72.08333333333334,97.94199999999972,87.91666666666663,rainy,light,downhill,road_closure,0
